Netherlands_at_the_1936_Winter_Olympics#2_1,1,3,Lou Dijkstra,http://dbpedia.org/resource/Lou_Dijkstra
Netherlands_at_the_1936_Winter_Olympics#2_1,1,4,Jan Langedijk,http://dbpedia.org/resource/Jan_Langedijk
Netherlands_at_the_1936_Winter_Olympics#2_1,1,5,Dolf van der Scheer,http://dbpedia.org/resource/Dolph_van_der_Scheer
Netherlands_at_the_1936_Winter_Olympics#2_1,1,6,Lou Dijkstra,http://dbpedia.org/resource/Lou_Dijkstra
Netherlands_at_the_1936_Winter_Olympics#2_1,1,7,Roelof Koops,http://dbpedia.org/resource/Roelof_Koops
Netherlands_at_the_1936_Winter_Olympics#2_1,1,8,Jan Langedijk,http://dbpedia.org/resource/Jan_Langedijk
Netherlands_at_the_1936_Winter_Olympics#2_1,1,9,Dolf van der Scheer,http://dbpedia.org/resource/Dolph_van_der_Scheer
Netherlands_at_the_1936_Winter_Olympics#2_1,1,10,Lou Dijkstra,http://dbpedia.org/resource/Lou_Dijkstra
Netherlands_at_the_1936_Winter_Olympics#2_1,1,11,Roelof Koops,http://dbpedia.org/resource/Roelof_Koops
Netherlands_at_the_1936_Winter_Olympics#2_1,1,12,Jan Langedijk,http://dbpedia.org/resource/Jan_Langedijk
Netherlands_at_the_1936_Winter_Olympics#2_1,1,13,Dolf van der Scheer,http://dbpedia.org/resource/Dolph_van_der_Scheer
Netherlands_at_the_1936_Winter_Olympics#2_1,1,14,Lou Dijkstra,http://dbpedia.org/resource/Lou_Dijkstra
Netherlands_at_the_1936_Winter_Olympics#2_1,1,15,Roelof Koops,http://dbpedia.org/resource/Roelof_Koops
Netherlands_at_the_1936_Winter_Olympics#2_1,1,16,Jan Langedijk,http://dbpedia.org/resource/Jan_Langedijk
Netherlands_at_the_1936_Winter_Olympics#2_1,1,17,Dolf van der Scheer,http://dbpedia.org/resource/Dolph_van_der_Scheer
