Boston_bid_for_the_2024_Summer_Olympics#0_1,1,2,Agganis Arena,http://dbpedia.org/resource/Agganis_Arena
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,3,Boston Convention Center,http://dbpedia.org/resource/Cox_Convention_Center
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,4,Gillette Stadium,http://dbpedia.org/resource/Gillette_Stadium
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,5,Harvard Stadium,http://dbpedia.org/resource/Juventus_Stadium
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,6,TD Garden,http://dbpedia.org/resource/TD_Garden
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,7,Tsongas Center,http://dbpedia.org/resource/Tsongas_Center
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,8,Assembly Square,http://dbpedia.org/resource/Assembly_Rooms_(Edinburgh)
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,9,Beacon Park Yard,http://dbpedia.org/resource/Oriole_Park_at_Camden_Yards
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,10,Boston Common,http://dbpedia.org/resource/Boston_Common
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,11,"Connecticut River, Deerfield River",http://dbpedia.org/resource/Deerfield_River
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,12,Franklin Park,http://dbpedia.org/resource/Franklin_Park_(race_track)
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,14,Olympic Stadium,http://dbpedia.org/resource/London_Stadium
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,15,Media Center,http://dbpedia.org/resource/TV5_Media_Center
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,16,Merrimack River,http://dbpedia.org/resource/Merrimack_River
Boston_bid_for_the_2024_Summer_Olympics#0_1,1,17,Olympic Village,http://dbpedia.org/resource/Olympic_Park_(Village)
