"F1: 0.88957","Precision: 0.88957","Recall: 0.88957"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","20","Human","http://dbpedia.org/resource/Human_(The_Killers_song)","http://dbpedia.org/resource/Human_(Stargate_Universe)"
"2","21","The Fairly OddParents","http://dbpedia.org/resource/The_Fairly_OddParents","http://dbpedia.org/resource/The_Odd_Squad_(episode) http://dbpedia.org/resource/Chinred_Spirits_/_Vicky_Gets_Fired! http://dbpedia.org/resource/Season_6_of_TFO http://dbpedia.org/resource/The_Fairly_OddParents_(season_6)"
"2","25","Family Business","http://dbpedia.org/resource/Business_Guy","http://dbpedia.org/resource/Family_Business_(DS9) http://dbpedia.org/resource/Family_Business_(DS9_episode) http://dbpedia.org/resource/Family_Business_(Star_Trek:_Deep_Space_Nine)"
"2","27","...And Found","http://dbpedia.org/resource/Lost_and_Found_(Mudvayne_album)","http://dbpedia.org/resource/And_Found_(Lost) http://dbpedia.org/resource/...And_Found_(Lost) http://dbpedia.org/resource/And_Found_(Lost_episode) http://dbpedia.org/resource/...And_Found_(Lost_episode) http://dbpedia.org/resource/...And_Found http://dbpedia.org/resource/And_Found http://dbpedia.org/resource/…And_Found http://dbpedia.org/resource/....and_Found"
"2","48","Baggage","http://dbpedia.org/resource/Baggage_(House)","http://dbpedia.org/resource/Baggage_(The_Americans)"
"2","50","Thanksgiving","http://dbpedia.org/resource/Thanksgiving_(Family_Guy)","http://dbpedia.org/resource/Thanksgiving_(Glee)"
"2","61","I Do","http://dbpedia.org/resource/I_Do,_I_Do,_I_Do,_I_Do,_I_Do","http://dbpedia.org/resource/I_Do_(Glee)"
"2","65","Wing","http://dbpedia.org/resource/The_West_Wing","http://dbpedia.org/resource/Wing_(South_Park_Episode) http://dbpedia.org/resource/Wing_(South_Park)"
"2","77","The Hunt","http://dbpedia.org/resource/The_Witcher_3:_Wild_Hunt","http://dbpedia.org/resource/The_Hunt_(The_Twilight_Zone)"
"2","78","The Time of Your Life","http://dbpedia.org/resource/A_Bug's_Life","http://dbpedia.org/resource/The_Time_of_Your_Life_(Playhouse_90) http://dbpedia.org/resource/The_Time_of_Your_Life_(1958_film) http://dbpedia.org/resource/The_Time_of_Your_Life_(TV_film) http://dbpedia.org/resource/The_Time_of_Your_Life_(1958_TV_drama)"
"2","96","The Oath","http://dbpedia.org/resource/The_Oath_(Battlestar_Galactica)","http://dbpedia.org/resource/The_Oath_(The_Americans)"
"2","100","The Royale","http://dbpedia.org/resource/Battle_Royale_(film)","http://dbpedia.org/resource/The_Royale_(TNG_episode) http://dbpedia.org/resource/The_Royale_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Royale"
"2","106","Cardinal","http://dbpedia.org/resource/Cardinal_(TV_series)","http://dbpedia.org/resource/Cardinal_(The_Americans)"
"2","108","The Phantom","http://dbpedia.org/resource/Star_Wars:_Episode_I_–_The_Phantom_Menace","http://dbpedia.org/resource/The_Phantom_(Mad_Men)"
"2","112","The Fear","http://dbpedia.org/resource/The_Fear_(Lily_Allen_song)","http://dbpedia.org/resource/The_Fear_(The_Twilight_Zone)"
"2","118","Peacekeepers","http://dbpedia.org/resource/The_Peacekeepers","http://dbpedia.org/resource/Night_of_a_Thousand_Stars http://dbpedia.org/resource/Book_Two:_Spirits http://dbpedia.org/resource/The_Sting_(The_Legend_of_Korra) http://dbpedia.org/resource/Harmonic_Convergence_(The_Legend_of_Korra) http://dbpedia.org/resource/The_Legend_of_Korra_(season_2) http://dbpedia.org/resource/Light_in_the_Dark_(The_Legend_of_Korra) http://dbpedia.org/resource/Legend_of_Korra_(season_2) http://dbpedia.org/resource/Beginnings,_Part_2 http://dbpedia.org/resource/Legend_of_Korra_(book_2) http://dbpedia.org/resource/Peacekeepers_(The_Legend_of_Korra) http://dbpedia.org/resource/Darkness_Falls_(The_Legend_of_Korra) http://dbpedia.org/resource/Beginnings,_Part_1 http://dbpedia.org/resource/The_Legend_of_Korra_(Book_2) http://dbpedia.org/resource/A_New_Spiritual_Age http://dbpedia.org/resource/The_Guide_(The_Legend_of_Korra) http://dbpedia.org/resource/Beginnings_(The_Legend_of_Korra)"
"2","120","100","http://dbpedia.org/resource/The_100_(TV_series)","http://dbpedia.org/resource/100_(Glee) http://dbpedia.org/resource/Biff_McIntosh"
"2","132","Chuck Versus the Cubic Z","nan","http://dbpedia.org/resource/Chuck_Versus_the_Briefcase http://dbpedia.org/resource/Chuck_Versus_Phase_Three http://dbpedia.org/resource/Chuck_Versus_the_Gobbler http://dbpedia.org/resource/Chuck_Versus_the_Fear_of_Death http://dbpedia.org/resource/Chuck_Versus_the_Balcony http://dbpedia.org/resource/Chuck_Versus_the_Couch_Lock http://dbpedia.org/resource/Chuck_Versus_the_Coup_d'Etat http://dbpedia.org/resource/Chuck_Versus_the_Aisle_of_Terror http://dbpedia.org/resource/Chuck_(season_4) http://dbpedia.org/resource/Chuck_Versus_the_Leftovers http://dbpedia.org/resource/Chuck_Versus_the_First_Fight http://dbpedia.org/resource/Chuck_Versus_the_Cubic_Z http://dbpedia.org/resource/Chuck_Versus_the_Coup_D'Etat"
