List_of_Formula_One_driver_records#Total_wins#50_1,1,1,Max Verstappen,http://dbpedia.org/resource/Max_Verstappen
List_of_Formula_One_driver_records#Total_wins#50_1,1,2,Daniil Kvyat,http://dbpedia.org/resource/Daniil_Kvyat
List_of_Formula_One_driver_records#Total_wins#50_1,1,3,Sebastian Vettel,http://dbpedia.org/resource/Sebastian_Vettel
List_of_Formula_One_driver_records#Total_wins#50_1,1,4,Jaime Alguersuari,http://dbpedia.org/resource/Jaime_Alguersuari
List_of_Formula_One_driver_records#Total_wins#50_1,1,5,Jenson Button,http://dbpedia.org/resource/Jenson_Button
List_of_Formula_One_driver_records#Total_wins#50_1,1,6,Ricardo RodrÃ­guez,http://dbpedia.org/resource/Ricardo_Rodríguez_(racing_driver)
List_of_Formula_One_driver_records#Total_wins#50_1,1,7,SÃ©bastien Buemi,http://dbpedia.org/resource/Sébastien_Buemi
List_of_Formula_One_driver_records#Total_wins#50_1,1,8,Carlos Sainz Jr.,http://dbpedia.org/resource/Carlos_Sainz_Jr.
List_of_Formula_One_driver_records#Total_wins#50_1,1,9,Nico Rosberg,http://dbpedia.org/resource/Nico_Rosberg
List_of_Formula_One_driver_records#Total_wins#50_1,1,10,Chris Amon,http://dbpedia.org/resource/Chris_Amon
