"F1: 0.54167","Precision: 0.54167","Recall: 0.54167"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","M. Delany","http://dbpedia.org/resource/Martin_Delany","http://dbpedia.org/resource/Mary_Granville http://dbpedia.org/resource/Mary_Delany http://dbpedia.org/resource/Mary_Granville_Delany http://dbpedia.org/resource/Mrs_Mary_Delaney http://dbpedia.org/resource/Mary_Delaney"
"1","3","A. Meedeniya","http://dbpedia.org/resource/Iranganie_Serasinghe","http://dbpedia.org/resource/Adeline_Molamure http://dbpedia.org/resource/Lady_Adeline_Molamure http://dbpedia.org/resource/Adeline_Meedeniya"
"1","5","C. S. Ignatyeva","http://dbpedia.org/resource/C._S._Lee","http://dbpedia.org/resource/Countess_Sophia_Ignatieva http://dbpedia.org/resource/Countess_Sophia_Ignatyeva http://dbpedia.org/resource/Sophia_Ignatieva"
"1","6","A. Tyszkiewicz","http://ru.dbpedia.org/resource/Тышкевич,_Владислав_Юзефович","http://dbpedia.org/resource/Anna_Tyszkiewicz"
"1","7","B. P. Martínez","http://dbpedia.org/resource/Pedro_Martínez","http://dbpedia.org/resource/Bertha_Puga_Martínez http://dbpedia.org/resource/Bertha_Puga_Martinez http://dbpedia.org/resource/Berta_Puga_Martínez http://dbpedia.org/resource/Berta_Puga"
"1","9","C. E. Beveridge","http://dbpedia.org/resource/William_Beveridge","http://dbpedia.org/resource/Catherine_Eddy_Beveridge"
"1","12","A. W. White","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/Agnes_Ward_White"
"1","14","A. Keen","http://dbpedia.org/resource/Alan_Keen","http://dbpedia.org/resource/Ann_Lloyd_Fox http://dbpedia.org/resource/Ann_Keen http://dbpedia.org/resource/Anne_Keen http://dbpedia.org/resource/Ann_Lloyd_Keen"
"1","15","M. Sarkar","http://dbpedia.org/resource/Manik_Sarkar","http://dbpedia.org/resource/Madhavi_Sarkar"
"1","18","V. Ali","http://dbpedia.org/resource/Veronica_Porché_Ali","http://dbpedia.org/resource/Visam_Ali"
"1","22","A. Hoagland","http://dbpedia.org/resource/Moses_Hoagland","http://dbpedia.org/resource/Abraham_Hoagland"
