"F1: 0.78409","Precision: 0.78409","Recall: 0.78409"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","William Montrose Graham, Jr.","http://dbpedia.org/resource/William_Montrose_Graham_Jr.","http://dbpedia.org/resource/William_M._Graham http://dbpedia.org/resource/William_Montrose_Graham,_Jr."
"0","4","W. M. Thomson","http://dbpedia.org/resource/William_Montgomerie_Thomson","http://dbpedia.org/resource/William_Montgomery_Thomson"
"0","8","W. M. Alexander","http://dbpedia.org/resource/Alexander_Haig","http://dbpedia.org/resource/William_M._Alexander http://dbpedia.org/resource/William_Melville_Alexander"
"0","18","W. May","http://dbpedia.org/resource/Wop_May","http://dbpedia.org/resource/William_May_(admiral) http://dbpedia.org/resource/William_Henry_May http://dbpedia.org/resource/WH_May http://dbpedia.org/resource/William_H._May http://dbpedia.org/resource/Sir_William_Henry_May http://dbpedia.org/resource/William_May_(Royal_Navy_officer)"
"0","32","W. Lukin","http://dbpedia.org/resource/Henry_Lukin","http://dbpedia.org/resource/William_Lukin http://dbpedia.org/resource/William_Lukin_Windham"
"0","38","W. L. Marshall","http://dbpedia.org/resource/William_Marshall_(British_Army_officer)","http://dbpedia.org/resource/William_Louis_Marshall"
"0","39","W. Lithgow","http://dbpedia.org/resource/Mike_Lithgow","http://dbpedia.org/resource/William_Lithgow_(judge)"
"0","40","W. L. Wells","http://dbpedia.org/resource/William_Wells_(general)","http://dbpedia.org/resource/William_Lewis_Wells"
"0","43","W. L. Davidson","http://dbpedia.org/resource/John_Davidson_(general)","http://dbpedia.org/resource/Davidson,_William_Lee http://dbpedia.org/resource/Brigadier_General_William_Lee_Davidson http://dbpedia.org/resource/William_Lee_Davidson http://dbpedia.org/resource/William_L._Davidson"
"0","44","W. Leahy","http://dbpedia.org/resource/William_D._Leahy","http://dbpedia.org/resource/William_Leahy_(DCM) http://dbpedia.org/resource/William_Leahy_(Australian_Army_soldier)"
"0","51","W. Knox","http://dbpedia.org/resource/Bernard_Knox","http://dbpedia.org/resource/William_Knox_(British_Army_officer)"
"0","63","W. Johnson","http://dbpedia.org/resource/William_Johnson_(Australian_politician)","http://dbpedia.org/resource/William_Johnson_(Seneca_County,_NY) http://dbpedia.org/resource/William_J._Johnson"
"0","65","W. James","http://dbpedia.org/resource/William_James_(general)","http://dbpedia.org/resource/William_James_(soldier) http://dbpedia.org/resource/Digger_James"
"0","71","W. J. Evans","http://dbpedia.org/resource/Rodney_J._Evans","http://dbpedia.org/resource/William_J._Evans"
"0","72","W. J. Crawford","http://dbpedia.org/resource/John_Wilson_Crawford","http://dbpedia.org/resource/William_J._Crawford http://dbpedia.org/resource/William_John_Crawford"
"0","81","W. Horrocks","http://dbpedia.org/resource/Brian_Horrocks","http://dbpedia.org/resource/William_Heaton_Horrocks http://dbpedia.org/resource/Sir_William_Horrocks http://dbpedia.org/resource/William_Horrocks"
"0","83","W. Holmes","http://dbpedia.org/resource/William_Holmes_(British_Army_officer)","http://dbpedia.org/resource/William_Holmes_(Australian_Army_officer) http://dbpedia.org/resource/William_Holmes_(Australian_general)"
"0","85","W. Hicks","http://dbpedia.org/resource/William_Hicks_(British_soldier)","http://dbpedia.org/resource/William_Hicks_(Royal_Navy_Officer)"
"0","86","W. Hicks","http://dbpedia.org/resource/William_Hicks_(British_soldier)","http://dbpedia.org/resource/William_Hicks http://dbpedia.org/resource/Hicks_Pasha http://dbpedia.org/resource/Hicks,_William http://dbpedia.org/resource/Colonel_hicks"
