"F1: 0.80769","Precision: 0.80769","Recall: 0.80769"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","14","Bullseye","http://dbpedia.org/resource/Bullseye_(The_Avengers)","http://dbpedia.org/resource/Bullseye_(American_Horror_Story)"
"2","27","Pilot","http://dbpedia.org/resource/Pilot_(Smallville)","http://dbpedia.org/resource/Lost_s01e02 http://dbpedia.org/resource/Lost_s01e01 http://dbpedia.org/resource/Lost_pilot_part_1 http://dbpedia.org/resource/Lost_Pilot http://dbpedia.org/resource/Pilot_(Lost_episode) http://dbpedia.org/resource/Pilot_(Lost)"
"2","31","Thanksgiving","http://dbpedia.org/resource/Thanksgiving_(Family_Guy)","http://dbpedia.org/resource/Thanksgiving_(Glee)"
"2","34","Gone, Gone, Gone","http://dbpedia.org/resource/Gone_Abie_Gone","http://dbpedia.org/resource/Let's_Boot_and_Rally http://dbpedia.org/resource/True_blood_season_five http://dbpedia.org/resource/True_blood_s5 http://dbpedia.org/resource/Everybody_Wants_to_Rule_the_World_(True_Blood) http://dbpedia.org/resource/In_the_Beginning_(True_Blood) http://dbpedia.org/resource/True_Blood_(season_5) http://dbpedia.org/resource/Gone,_Gone,_Gone_(True_Blood) http://dbpedia.org/resource/We'll_Meet_Again_(True_Blood) http://dbpedia.org/resource/True_blood_season_5"
"2","35","Brothers","http://dbpedia.org/resource/Brothers_&_Sisters_(2006_TV_series)","http://dbpedia.org/resource/Brothers_(Star_Trek) http://dbpedia.org/resource/Brothers_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Brothers_(TNG_episode)"
"2","44","Dawn","http://dbpedia.org/resource/Batman_v_Superman:_Dawn_of_Justice","http://dbpedia.org/resource/Dawn_(Enterprise) http://dbpedia.org/resource/Dawn_(Star_Trek:_Enterprise) http://dbpedia.org/resource/Dawn_(ENT_episode) http://dbpedia.org/resource/Dawn_(Enterprise_episode)"
"2","56","Collective","http://dbpedia.org/resource/Collective_(I've_album)","http://dbpedia.org/resource/Collective_(Star_Trek:_Voyager) http://dbpedia.org/resource/Collective_(Voyager_episode) http://dbpedia.org/resource/Collective_(Star_Trek)"
"2","61","Avatar: The Last Airbender","http://dbpedia.org/resource/Avatar:_The_Last_Airbender","http://dbpedia.org/resource/Day_of_the_Black_Sun_Part_2:_The_Eclipse http://dbpedia.org/resource/The_day_of_black_sun http://dbpedia.org/resource/The_Invasion_(The_Day_of_Black_Sun,_Part_1) http://dbpedia.org/resource/The_Boiling_Rock:_Part_2_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Sparky_Sparky_Boom_Man http://dbpedia.org/resource/The_Avatar_and_the_Firelord http://dbpedia.org/resource/The_Invasion_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Avatar_the_legend_of_aang_book_3 http://dbpedia.org/resource/The_Western_Air_Temple_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Avatar_the_last_airbender_season_3 http://dbpedia.org/resource/The_Day_of_Black_Sun_Part_1:_The_Invasion http://dbpedia.org/resource/The_Boiling_Rock,_Part_2 http://dbpedia.org/resource/Avatar:_The_Legend_of_Aang_Book_3 http://dbpedia.org/resource/The_Day_of_Black_Sun,_Part_1:_The_Invasion http://dbpedia.org/resource/Avatar_book_3 http://dbpedia.org/resource/Avatar:the_last_airbender:_The_Western_Air_Temple http://dbpedia.org/resource/The_Boiling_Rock:_Part_2 http://dbpedia.org/resource/Avatar:_The_Legend_of_Aang_Season_3 http://dbpedia.org/resource/The_Beach(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Avatar:_The_Boiling_Rock http://dbpedia.org/resource/The_Boiling_Rock_Part_1 http://dbpedia.org/resource/The_Eclipse_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/The_Runaway_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/The_Boiling_Rock,_Part_1 http://dbpedia.org/resource/The_Western_Air_Temple http://dbpedia.org/resource/Combustion_Man http://dbpedia.org/resource/Awakening_(Avatar:_the_last_airbender) http://dbpedia.org/resource/Nightmares_and_Daydreams_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/The_Boiling_Rock http://dbpedia.org/resource/The_Day_of_Black_Sun,_Part_2 http://dbpedia.org/resource/The_Boiling_Rock:_Part_1_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Western_Air_Temple http://dbpedia.org/resource/Day_of_the_Black_Sun,_Part_2 http://dbpedia.org/resource/Day_of_the_Black_Sun_Part_1:_The_Invasion http://dbpedia.org/resource/The_Ember_Island_Players http://dbpedia.org/resource/Day_of_Black_Sun http://dbpedia.org/resource/The_Southern_Raiders http://dbpedia.org/resource/The_Painted_Lady_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/The_avatar_and_the_firelord http://dbpedia.org/resource/Avatar:_Day_of_Black_Sun http://dbpedia.org/resource/The_Day_of_Black_Sun http://dbpedia.org/resource/The_Day_of_Black_Sun_Part_2:_The_Eclipse http://dbpedia.org/resource/The_Invasion_(Day_of_the_Black_Sun,_Part_1) http://dbpedia.org/resource/The_Boiling_Rock_Part_2 http://dbpedia.org/resource/Avatar_the_legend_of_aang_season_3 http://dbpedia.org/resource/The_Eclipse_(The_Day_of_Black_Sun,_Part_2) http://dbpedia.org/resource/The_Day_of_Black_Sun_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Avatar:_The_Last_Airbender_(Season_3) http://dbpedia.org/resource/Avatar:_The_Last_Airbender_(season_3) http://dbpedia.org/resource/The_Awakening_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Avatar:_The_Last_Airbender_Book_3 http://dbpedia.org/resource/The_Day_of_Black_Sun,_Part_2:_The_Eclipse http://dbpedia.org/resource/The_Beach_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/The_Headband http://dbpedia.org/resource/The_Day_of_Black_Sun,_Part_1 http://dbpedia.org/resource/The_Ember_Island http://dbpedia.org/resource/Sokka's_Master http://dbpedia.org/resource/Day_of_the_Black_Sun http://dbpedia.org/resource/Avatar_the_last_airbender_book_3 http://dbpedia.org/resource/The_Boiling_Rock:_Part_1 http://dbpedia.org/resource/Avatar_season_3 http://dbpedia.org/resource/The_Puppetmaster_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/The_beach_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/The_Firebending_Masters http://dbpedia.org/resource/The_Day_of_Sozin's_Comet"
"2","82","Time","http://dbpedia.org/resource/Adventure_Time","http://dbpedia.org/resource/Time_(Young_Ones_episode) http://dbpedia.org/resource/Time_(The_Young_Ones_episode) http://dbpedia.org/resource/Time_(The_Young_Ones)"
"2","84","Pilot","http://dbpedia.org/resource/Pilot_(Smallville)","http://dbpedia.org/resource/Pilot_(Glee)"
"2","91","Paradise","http://dbpedia.org/resource/The_Paradise_Syndrome","http://dbpedia.org/resource/Paradise_(DS9_episode) http://dbpedia.org/resource/Paradise_(DS9) http://dbpedia.org/resource/Paradise_(Star_Trek:_Deep_Space_Nine)"
"2","94","Pilot","http://dbpedia.org/resource/Pilot_(Smallville)","http://dbpedia.org/resource/Pilot_(Preacher)"
"2","97","Equilibrium","http://dbpedia.org/resource/Equilibrium_(Crowbar_album)","http://dbpedia.org/resource/Equilibrium_(DS9_episode) http://dbpedia.org/resource/Equilibrium_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Equilibrium_(DS9)"
"2","103","The Raven","http://dbpedia.org/resource/Face_the_Raven","http://dbpedia.org/resource/USS_Raven_(Star_Trek) http://dbpedia.org/resource/The_Raven_(Star_Trek:_Voyager) http://dbpedia.org/resource/The_Raven_(VOY_episode) http://dbpedia.org/resource/The_Raven_(VOY) http://dbpedia.org/resource/The_Raven_(Voyager_episdoe) http://dbpedia.org/resource/The_Raven_(Voyager_episode)"
"2","112","Remember","http://dbpedia.org/resource/Remember_(The_Walking_Dead)","http://dbpedia.org/resource/Remember_(Star_Trek:_Voyager) http://dbpedia.org/resource/Remember_(Voyager_episode) http://dbpedia.org/resource/Remember_(VOY)"
"2","113","Dave","http://dbpedia.org/resource/Dave_(given_name)","http://dbpedia.org/resource/Dave_(Lost_episode) http://dbpedia.org/resource/Dave_(Lost)"
"2","121","The Plague","http://dbpedia.org/resource/The_Plague_(Nuclear_Assault_EP)","http://dbpedia.org/resource/The_Plague_(Father_Ted)"
