List_of_civil_engineers#0_0,0,1,Duff Abrams,http://dbpedia.org/resource/LeRoy_Abrams
List_of_civil_engineers#0_0,0,2,Bahaedin Adab,http://dbpedia.org/resource/Bahaedin_Adab
List_of_civil_engineers#0_0,0,3,Campbell W. Adams,http://dbpedia.org/resource/Campbell_W._Adams
List_of_civil_engineers#0_0,0,4,"Charles Adler, Jr.",http://dbpedia.org/resource/Charles_D._Lancaster_Jr.
List_of_civil_engineers#0_0,0,5,Marcus Agrippa,http://dbpedia.org/resource/Marcus_Vipsanius_Agrippa
List_of_civil_engineers#0_0,0,6,RaÃºl Aguilar Batres,http://dbpedia.org/resource/Raúl_Aguilar_Batres
List_of_civil_engineers#0_0,0,7,Povl Ahm,http://dbpedia.org/resource/Povl_Ahm
List_of_civil_engineers#0_0,0,8,Mahmoud Ahmadinejad,http://dbpedia.org/resource/Mahmoud_Ahmadinejad
List_of_civil_engineers#0_0,0,9,John Aird,http://dbpedia.org/resource/John_Black_Aird
List_of_civil_engineers#0_0,0,10,Maurice L. Albertson,http://dbpedia.org/resource/Maurice_L._Albertson
List_of_civil_engineers#0_0,0,11,Truman H. Aldrich,http://dbpedia.org/resource/Truman_H._Aldrich
List_of_civil_engineers#0_0,0,12,Thomas Aldwell,http://dbpedia.org/resource/Thomas_Velley
List_of_civil_engineers#0_0,0,13,Archie Alexander,http://dbpedia.org/resource/Archie_Alexander
List_of_civil_engineers#0_0,0,14,Anwar al-Awlaki,http://dbpedia.org/resource/Anwar_Sadat
List_of_civil_engineers#0_0,0,15,Abu Hamza al-Masri,http://dbpedia.org/resource/Abu_Hamza_al-Masri
List_of_civil_engineers#0_0,0,16,Don A. Allen,http://dbpedia.org/resource/Don_A._Allen
List_of_civil_engineers#0_0,0,17,Renato de Albuquerque,http://dbpedia.org/resource/Renato_Carosone
List_of_civil_engineers#0_0,0,18,Horatio Allen,http://dbpedia.org/resource/Horatio_Greenough
List_of_civil_engineers#0_0,0,19,Braden Allenby,"http://dbpedia.org/resource/Edmund_Allenby,_1st_Viscount_Allenby"
List_of_civil_engineers#0_0,0,20,John Wolfe Ambrose,http://dbpedia.org/resource/John_Wolfe_Barry
List_of_civil_engineers#0_0,0,21,Othmar Ammann,http://dbpedia.org/resource/Othmar_Ammann
List_of_civil_engineers#0_0,0,22,David Anderson,http://dbpedia.org/resource/David_Anderson_(British_Columbia_politician)
List_of_civil_engineers#0_0,0,23,Apollodorus of Damascus,http://dbpedia.org/resource/Apollodorus_of_Damascus
List_of_civil_engineers#0_0,0,24,Yasser Arafat,http://dbpedia.org/resource/Yasser_Arafat
List_of_civil_engineers#0_0,0,25,William George Armstrong,"http://dbpedia.org/resource/William_Armstrong,_1st_Baron_Armstrong"
List_of_civil_engineers#0_0,0,26,Arnab Jan Deka,http://dbpedia.org/resource/Arnab_Jan_Deka
List_of_civil_engineers#0_0,0,27,Ferdinand Arnodin,http://dbpedia.org/resource/Ferdinand_Arnodin
List_of_civil_engineers#0_0,0,29,Sir Ove Arup,http://dbpedia.org/resource/Ove_Arup
List_of_civil_engineers#0_0,0,30,John Aspinall,http://dbpedia.org/resource/John_Aspinall_(engineer)
List_of_civil_engineers#0_0,0,32,Peter C. Assersen,http://dbpedia.org/resource/Peter_C._Assersen
List_of_civil_engineers#0_0,0,33,Gunvald Aus,http://dbpedia.org/resource/Gunvald_Aus
List_of_civil_engineers#0_0,0,34,Bilal M. Ayyub,http://dbpedia.org/resource/Bilal_M._Ayyub
List_of_civil_engineers#0_0,0,35,Anand Swarup,http://dbpedia.org/resource/Govind_Swarup
