Essex_Senior_Football_League#2_1,1,1,Billericay Town,http://dbpedia.org/resource/Billericay_Town_F.C.
Essex_Senior_Football_League#2_1,1,3,Colchester United 'A',http://dbpedia.org/resource/Colchester_United_F.C.
Essex_Senior_Football_League#2_1,1,4,Brentwood,http://dbpedia.org/resource/Brentwood_Town_F.C.
Essex_Senior_Football_League#2_1,1,5,Billericay Town,http://dbpedia.org/resource/Billericay_Town_F.C.
Essex_Senior_Football_League#2_1,1,7,Brentwood,http://dbpedia.org/resource/Brentwood_Town_F.C.
Essex_Senior_Football_League#2_1,1,8,Canvey Island,http://dbpedia.org/resource/Canvey_Island_F.C.
Essex_Senior_Football_League#2_1,1,9,Witham Town,http://dbpedia.org/resource/Witham_Town_F.C.
Essex_Senior_Football_League#2_1,1,11,Heybridge Swifts,http://dbpedia.org/resource/Heybridge_Swifts_F.C.
Essex_Senior_Football_League#2_1,1,12,Stansted,http://dbpedia.org/resource/Stansted_F.C.
Essex_Senior_Football_League#2_1,1,13,Chelmsford City Reserves,http://dbpedia.org/resource/Chelmsford_City_F.C.
Essex_Senior_Football_League#2_1,1,14,Ford United,http://dbpedia.org/resource/Redbridge_F.C.
Essex_Senior_Football_League#2_1,1,15,Purfleet,http://dbpedia.org/resource/Thurrock_F.C.
Essex_Senior_Football_League#2_1,1,16,Purfleet,http://dbpedia.org/resource/Thurrock_F.C.
Essex_Senior_Football_League#2_1,1,17,East Thurrock United,http://dbpedia.org/resource/East_Thurrock_United_F.C.
Essex_Senior_Football_League#2_1,1,18,Southend Manor,http://dbpedia.org/resource/Southend_Manor_F.C.
Essex_Senior_Football_League#2_1,1,19,Brentwood,http://dbpedia.org/resource/Brentwood_Town_F.C.
Essex_Senior_Football_League#2_1,1,20,East Thurrock United,http://dbpedia.org/resource/East_Thurrock_United_F.C.
Essex_Senior_Football_League#2_1,1,21,Canvey Island,http://dbpedia.org/resource/Canvey_Island_F.C.
Essex_Senior_Football_League#2_1,1,24,Romford,http://dbpedia.org/resource/Romford_F.C.
Essex_Senior_Football_League#2_1,1,25,Concord Rangers,http://dbpedia.org/resource/Concord_Rangers_F.C.
Essex_Senior_Football_League#2_1,1,29,Southend Manor,http://dbpedia.org/resource/Southend_Manor_F.C.
Essex_Senior_Football_League#2_1,1,30,Enfield Town,http://dbpedia.org/resource/Enfield_Town_F.C.
Essex_Senior_Football_League#2_1,1,31,Ilford,http://dbpedia.org/resource/Dagenham_&_Redbridge_F.C.
Essex_Senior_Football_League#2_1,1,32,Enfield Town,http://dbpedia.org/resource/Enfield_Town_F.C.
Essex_Senior_Football_League#2_1,1,33,Waltham Abbey,http://dbpedia.org/resource/Waltham_Abbey_F.C.
Essex_Senior_Football_League#2_1,1,34,AFC Hornchurch,http://dbpedia.org/resource/Hornchurch_F.C.
Essex_Senior_Football_League#2_1,1,36,Eton Manor,http://dbpedia.org/resource/Eton_Manor_F.C.
Essex_Senior_Football_League#2_1,1,37,Barkingside,http://dbpedia.org/resource/Barkingside_F.C.
Essex_Senior_Football_League#2_1,1,38,Bethnal Green United,http://dbpedia.org/resource/Tower_Hamlets_F.C.
Essex_Senior_Football_League#2_1,1,39,Stansted,http://dbpedia.org/resource/Stansted_F.C.
Essex_Senior_Football_League#2_1,1,40,Witham Town,http://dbpedia.org/resource/Witham_Town_F.C.
Essex_Senior_Football_League#2_1,1,41,Barkingside,http://dbpedia.org/resource/Barkingside_F.C.
