King_Crimson_discography#8_2,2,1,Live at the Jazz CafÃ©,http://dbpedia.org/resource/Live_at_the_Jazz_Cafe_(D'Angelo_album)
King_Crimson_discography#8_2,2,2,Jazz CafÃ© Suite,http://dbpedia.org/resource/Jazz_Café_Suite
King_Crimson_discography#8_2,2,3,"London, Jazz CafÃ©, England â\u0080\u0093 December 1, 1997","http://dbpedia.org/resource/London,_Jazz_Café,_England_–_December_4,_1997"
King_Crimson_discography#8_2,2,6,"London, Jazz CafÃ©, England â\u0080\u0093 December 4, 1997","http://dbpedia.org/resource/London,_Jazz_Café,_England_–_December_4,_1997"
King_Crimson_discography#8_2,2,7,Space Groove,http://dbpedia.org/resource/Space_Groove
King_Crimson_discography#8_2,2,9,"Live in Northampton, MA, July 1, 1998","http://dbpedia.org/resource/Live_in_Northampton,_MA"
King_Crimson_discography#8_2,2,11,"Ventura Theatre â\u0080\u0093 Ventura, CA, March 18, 1998","http://dbpedia.org/resource/University_of_California,_Berkeley"
King_Crimson_discography#8_2,2,13,"Great American Music Hall â\u0080\u0093 San Francisco, CA, March 21, 1998",http://dbpedia.org/resource/Democratic_Party_(United_States)
King_Crimson_discography#8_2,2,15,"House of Blues â\u0080\u0093 Los Angeles, CA, March 24, 1998",http://dbpedia.org/resource/University_of_Southern_California
King_Crimson_discography#8_2,2,26,"Toad's Place â\u0080\u0093 New Haven, CT., May 04, 1998","http://dbpedia.org/resource/New_Haven,_Connecticut"
King_Crimson_discography#8_2,2,27,"Irving Plaza â\u0080\u0093 New York, NY, May 06, 1998",
King_Crimson_discography#8_2,2,33,"Park West â\u0080\u0093 Chicago, Illinois, June 05, 1998",http://dbpedia.org/resource/Chicago
King_Crimson_discography#8_2,2,34,"Majestic Theatre â\u0080\u0093 Detroit, MI, June 07, 1998",http://dbpedia.org/resource/Wayne_State_University
King_Crimson_discography#8_2,2,35,"Somerville Theatre â\u0080\u0093 Somerville, MA., USA, June 28, 1998",http://dbpedia.org/resource/Somerville_Theatre
King_Crimson_discography#8_2,2,38,Masque,http://dbpedia.org/resource/Masque_(Kansas_album)
King_Crimson_discography#8_2,2,39,"Live in Austin, TX, 1999","http://dbpedia.org/resource/Live_in_Austin,_TX_(ProjeKct_Three_album)"
King_Crimson_discography#8_2,2,42,"Cactus Cafe â\u0080\u0093 Austin, Texas, March 22, 1999",http://dbpedia.org/resource/Democratic_Party_(United_States)
King_Crimson_discography#8_2,2,45,"Antone's â\u0080\u0093 Dallas, Texas, March 25, 1999",http://dbpedia.org/resource/Democratic_Party_(United_States)
King_Crimson_discography#8_2,2,47,Live in San Francisco\/The Roar of P4,http://dbpedia.org/resource/Live_in_San_Francisco_(ProjeKct_Four_album)
King_Crimson_discography#8_2,2,48,"Fox Theatre â\u0080\u0093 Boulder, Colorado, Oct. 23, 1998",http://dbpedia.org/resource/University_of_Colorado_Boulder
King_Crimson_discography#8_2,2,52,"Crystal Ballroom â\u0080\u0093 Portland, OR, October 30, 1998",http://dbpedia.org/resource/1998_in_television
King_Crimson_discography#8_2,2,55,Heaven and Earth,http://dbpedia.org/resource/Heaven_&_Earth_(Yes_album)
King_Crimson_discography#8_2,2,57,"Berklee Performance Centre â\u0080\u0093 Boston, MA, USA, Oct. 05, 2006",http://dbpedia.org/resource/2002_in_film
King_Crimson_discography#8_2,2,58,"Nokia Theatre â\u0080\u0093 New York, NY, USA, Oct. 06, 2006",http://dbpedia.org/resource/United_States
King_Crimson_discography#8_2,2,59,"Keswick Theatre â\u0080\u0093 Glenside, PA, USA, Oct. 07, 2006",http://dbpedia.org/resource/Exhibition_game
King_Crimson_discography#8_2,2,60,"State Theatre â\u0080\u0093 Falls Church, VA, USA, Oct. 08, 2006",http://dbpedia.org/resource/Virginia
King_Crimson_discography#8_2,2,61,A Scarcity of Miracles â\u0080\u0093 A King Crimson ProjeKct,http://dbpedia.org/resource/A_Scarcity_of_Miracles
