2014_British_Touring_Car_Championship_season#7_1,1,1,Colin Turkington,http://dbpedia.org/resource/Colin_Turkington
2014_British_Touring_Car_Championship_season#7_1,1,2,Mat Jackson,http://dbpedia.org/resource/Mat_Jackson
2014_British_Touring_Car_Championship_season#7_1,1,3,Andrew Jordan,http://dbpedia.org/resource/Andrew_Jordan_(racing_driver)
2014_British_Touring_Car_Championship_season#7_1,1,4,Rob Collard,http://dbpedia.org/resource/Rob_Collard
2014_British_Touring_Car_Championship_season#7_1,1,5,Ã\u0081rÃ³n Smith,"http://dbpedia.org/resource/Brian_Smith_(rugby,_born_1966)"
2014_British_Touring_Car_Championship_season#7_1,1,6,Adam Morgan,http://dbpedia.org/resource/Adam_Morgan_(racing_driver)
2014_British_Touring_Car_Championship_season#7_1,1,7,Alain Menu,http://dbpedia.org/resource/Alain_Menu
2014_British_Touring_Car_Championship_season#7_1,1,8,Fabrizio Giovanardi,http://dbpedia.org/resource/Fabrizio_Giovanardi
2014_British_Touring_Car_Championship_season#7_1,1,9,Rob Austin,http://dbpedia.org/resource/Rob_Austin
2014_British_Touring_Car_Championship_season#7_1,1,10,Jack Goff,http://dbpedia.org/resource/Jack_Goff
2014_British_Touring_Car_Championship_season#7_1,1,11,Tom Ingram,http://dbpedia.org/resource/Tom_Ingram
2014_British_Touring_Car_Championship_season#7_1,1,12,Nick Foster,http://dbpedia.org/resource/Nick_Foster_(racing_driver)
2014_British_Touring_Car_Championship_season#7_1,1,13,Dave Newsham,http://dbpedia.org/resource/Dave_Newsham
2014_British_Touring_Car_Championship_season#7_1,1,14,Marc Hynes,http://dbpedia.org/resource/Marc_Hynes
2014_British_Touring_Car_Championship_season#7_1,1,15,Jack Clarke,http://dbpedia.org/resource/Jack_Clarke_(racing_driver)
2014_British_Touring_Car_Championship_season#7_1,1,16,Hunter Abbott,http://dbpedia.org/resource/Hunter_Abbott
2014_British_Touring_Car_Championship_season#7_1,1,17,Martin Depper,http://dbpedia.org/resource/Martin_Depper
2014_British_Touring_Car_Championship_season#7_1,1,18,Lea Wood,http://dbpedia.org/resource/Lea_Wood
2014_British_Touring_Car_Championship_season#7_1,1,19,Warren Scott,http://dbpedia.org/resource/Warren_Scott
2014_British_Touring_Car_Championship_season#7_1,1,20,Glynn Geddie,http://dbpedia.org/resource/Glynn_Geddie
2014_British_Touring_Car_Championship_season#7_1,1,21,Aiden Moffat,http://dbpedia.org/resource/Aiden_Moffat
2014_British_Touring_Car_Championship_season#7_1,1,22,James Cole,http://dbpedia.org/resource/James_Cole_(racing_driver)
2014_British_Touring_Car_Championship_season#7_1,1,23,Robb Holland,http://dbpedia.org/resource/Robb_Holland
2014_British_Touring_Car_Championship_season#7_1,1,24,Simon Belcher,http://dbpedia.org/resource/Simon_Belcher
2014_British_Touring_Car_Championship_season#7_1,1,25,Luke Hines,http://dbpedia.org/resource/Luke_Hines
2014_British_Touring_Car_Championship_season#7_1,1,26,Ollie Jackson,http://dbpedia.org/resource/Ollie_Jackson
2014_British_Touring_Car_Championship_season#7_1,1,27,Chris Stockton,http://dbpedia.org/resource/Chris_Stockton
2014_British_Touring_Car_Championship_season#7_1,1,28,Daniel Welch,http://dbpedia.org/resource/Daniel_Welch_(racing_driver)
