Ron_Mason#5_0,0,0,Rod Brind'Amour,http://dbpedia.org/resource/Rod_Brind'Amour
Ron_Mason#5_0,0,1,Anson Carter,http://dbpedia.org/resource/Anson_Carter
Ron_Mason#5_0,0,2,Danton Cole,http://dbpedia.org/resource/Danton_Cole
Ron_Mason#5_0,0,3,Jim Cummins,http://dbpedia.org/resource/Jim_Cummins_(ice_hockey)
Ron_Mason#5_0,0,4,Bob Essensa,http://dbpedia.org/resource/Bob_Essensa
Ron_Mason#5_0,0,5,Steve Guolla,http://dbpedia.org/resource/Steve_Guolla
Ron_Mason#5_0,0,6,Adam Hall,http://dbpedia.org/resource/Adam_Hall
Ron_Mason#5_0,0,7,Shawn Horcoff,http://dbpedia.org/resource/Shawn_Horcoff
Ron_Mason#5_0,0,8,Andrew Hutchinson,http://dbpedia.org/resource/Andrew_Hutchinson
Ron_Mason#5_0,0,9,Duncan Keith,http://dbpedia.org/resource/Duncan_Keith
Ron_Mason#5_0,0,10,John-Michael Liles,http://dbpedia.org/resource/John-Michael_Liles
Ron_Mason#5_0,0,11,Mike Liut,http://dbpedia.org/resource/Mike_Liut
Ron_Mason#5_0,0,12,Chris Luongo,http://dbpedia.org/resource/Chris_Luongo
Ron_Mason#5_0,0,13,Brian MacLellan,http://dbpedia.org/resource/Brian_MacLellan
Ron_Mason#5_0,0,14,George McPhee,http://dbpedia.org/resource/George_McPhee
Ron_Mason#5_0,0,15,Kelly Miller,"http://dbpedia.org/resource/Kelly_Miller_(ice_hockey,_born_1963)"
Ron_Mason#5_0,0,16,Kevin Miller,http://dbpedia.org/resource/Kevin_Miller_(ice_hockey)
Ron_Mason#5_0,0,17,Kip Miller,http://dbpedia.org/resource/Kip_Miller
Ron_Mason#5_0,0,18,Ryan Miller,http://dbpedia.org/resource/Ryan_Miller
Ron_Mason#5_0,0,19,Ken Morrow,http://dbpedia.org/resource/Ken_Morrow
Ron_Mason#5_0,0,20,Joe Murphy,http://dbpedia.org/resource/Joe_Murphy_(ice_hockey)
Ron_Mason#5_0,0,21,Rem Murray,http://dbpedia.org/resource/Rem_Murray
Ron_Mason#5_0,0,22,Craig Simpson,http://dbpedia.org/resource/Craig_Simpson
Ron_Mason#5_0,0,23,Jim Slater,http://dbpedia.org/resource/Jim_Slater_(ice_hockey)
Ron_Mason#5_0,0,24,Bryan Smolinski,http://dbpedia.org/resource/Bryan_Smolinski
Ron_Mason#5_0,0,25,Mike Watt,http://dbpedia.org/resource/Mike_Watt_(ice_hockey)
Ron_Mason#5_0,0,26,Mike Weaver,http://dbpedia.org/resource/Mike_Weaver_(ice_hockey)
Ron_Mason#5_0,0,27,Peter White,http://dbpedia.org/resource/Peter_White_(ice_hockey)
Ron_Mason#5_0,0,28,Jim Wiley,http://dbpedia.org/resource/Jim_Wiley
Ron_Mason#5_0,0,29,Neil Wilkinson,http://dbpedia.org/resource/Neil_Wilkinson_(ice_hockey)
Ron_Mason#5_0,0,30,Jason Woolley,http://dbpedia.org/resource/Jason_Woolley
Ron_Mason#5_0,0,31,Mike York,http://dbpedia.org/resource/Mike_York
