CBCS-FM#0_0,0,1,Attawapiskat,http://dbpedia.org/resource/Attawapiskat_91A
CBCS-FM#0_0,0,2,Britt,"http://dbpedia.org/resource/Britt,_Iowa"
CBCS-FM#0_0,0,3,Chapleau,"http://dbpedia.org/resource/Chapleau,_Ontario"
CBCS-FM#0_0,0,4,Elk Lake,"http://dbpedia.org/resource/Cobalt,_Ontario"
CBCS-FM#0_0,0,5,Elliot Lake,http://dbpedia.org/resource/Elliot_Lake
CBCS-FM#0_0,0,6,Foleyet,http://dbpedia.org/resource/Foleyet_station
CBCS-FM#0_0,0,7,Fort Albany,http://dbpedia.org/resource/Fort_Albany_First_Nation
CBCS-FM#0_0,0,8,Hearst,"http://dbpedia.org/resource/Hearst,_Ontario"
CBCS-FM#0_0,0,9,Kapuskasing,http://dbpedia.org/resource/Kapuskasing
CBCS-FM#0_0,0,10,Kirkland Lake,http://dbpedia.org/resource/Kirkland_Lake
CBCS-FM#0_0,0,11,Little Current,http://dbpedia.org/resource/Northeastern_Manitoulin_and_the_Islands
CBCS-FM#0_0,0,12,Mattawa,"http://dbpedia.org/resource/Mattawa,_Ontario"
CBCS-FM#0_0,0,13,Moosonee,http://dbpedia.org/resource/Moosonee
CBCS-FM#0_0,0,14,North Bay,"http://dbpedia.org/resource/North_Bay,_Ontario"
CBCS-FM#0_0,0,15,Sault Ste. Marie,"http://dbpedia.org/resource/Sault_Ste._Marie,_Ontario"
CBCS-FM#0_0,0,16,Temagami,http://dbpedia.org/resource/Temagami
CBCS-FM#0_0,0,17,Temiskaming Shores,http://dbpedia.org/resource/Temiskaming_Shores
CBCS-FM#0_0,0,18,Timmins,http://dbpedia.org/resource/Timmins
CBCS-FM#0_0,0,19,Wawa,http://dbpedia.org/resource/Uauá
