"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,3,Abdul Aziz Shamsuddin,http://dbpedia.org/resource/Abdul_Aziz_Shamsuddin
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,6,Abdul Hamid Pawanteh,http://dbpedia.org/resource/Abdul_Hamid_Pawanteh
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,13,Azizah Mohd Dun,http://dbpedia.org/resource/Azizah_Mohd_Dun
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,25,Ismail Kassim,http://dbpedia.org/resource/Ismail_Kassim
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,39,M. Kayveas,http://dbpedia.org/resource/M._Kayveas
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,40,M. Krishnan,http://dbpedia.org/resource/C._Krishnan_(CPI-M)
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,48,Mohamed Yaacob,http://dbpedia.org/resource/Mohamed_Yaacob
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,60,Pandikar Amin Mulia,http://dbpedia.org/resource/Pandikar_Amin_Mulia
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,67,Saravanan Murugan,http://dbpedia.org/resource/Saravanan_Murugan
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,72,T. Marimuthu,http://dbpedia.org/resource/T._Marimuthu
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,74,Tengku Adnan Tengku Mansor,http://dbpedia.org/resource/Tengku_Adnan
"Members_of_the_Dewan_Negara,_10th_Malaysian_Parliament#2_0",0,88,Zainuddin Maidin,http://dbpedia.org/resource/Zainuddin_Maidin
