"F1: 0.68421","Precision: 0.68421","Recall: 0.68421"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","Académie de la Grande Chaumière","http://dbpedia.org/resource/Académie_Colarossi","http://dbpedia.org/resource/Academie_de_la_Grande_Chaumière http://dbpedia.org/resource/Academie_de_la_Grande_Chaumiere http://dbpedia.org/resource/Académie_de_la_Grande_Chaumière http://dbpedia.org/resource/L'_Academie_de_la_Grand_Chaumiere http://dbpedia.org/resource/Académie_de_la_Grande_Chaumiėre http://dbpedia.org/resource/Academie_la_Grande_Chaumiere http://dbpedia.org/resource/Grande_Chaumiere http://dbpedia.org/resource/Académie_de_la_Grande_Chaumiere http://dbpedia.org/resource/La_Grande_Chaumière http://dbpedia.org/resource/Atelier_de_la_Grande_Chaumière http://dbpedia.org/resource/Academie_de_la_Grand_Chaumiere http://dbpedia.org/resource/Académie_la_Grande_Chaumière"
"1","8","University of the Philippines","http://dbpedia.org/resource/University_of_the_Philippines_Los_Baños","http://dbpedia.org/resource/U_P_Naming_Mahal http://dbpedia.org/resource/University_of_the_Philippines_Visayas_–_Cebu_High_School http://dbpedia.org/resource/University_of_the_Philippines_Visayas_-_Cebu_High_School http://dbpedia.org/resource/University_of_the_Philippines_ROTC_Unit http://dbpedia.org/resource/University_of_the_philippines_in_the_visayas_cebu_college http://dbpedia.org/resource/UP_ISSI http://dbpedia.org/resource/University_of_the_Philippines http://dbpedia.org/resource/Tug-ani http://dbpedia.org/resource/University_of_the_Philippines_Cebu http://dbpedia.org/resource/UP_Diliman_College_of_Social_Sciences_and_Philosophy http://dbpedia.org/resource/University_of_the_Philippines_Olongapo_extension http://dbpedia.org/resource/UP_College_of_Mass_Communication http://dbpedia.org/resource/U._P._Naming_Mahal http://dbpedia.org/resource/University_of_the_Philippines_System http://dbpedia.org/resource/UP_CC http://dbpedia.org/resource/University_of_the_Philippines_Diliman_–_Extension_Program_in_Olongapo http://dbpedia.org/resource/University_of_the_philippines_cebu_college http://dbpedia.org/resource/University_philippines http://dbpedia.org/resource/University_of_the_Philippines_Official_Seal http://dbpedia.org/resource/UP_College_of_Social_Sciences_and_Philosophy http://dbpedia.org/resource/University_of_the_Philippines,_Visayas_-_Cebu_College http://dbpedia.org/resource/University_of_the_philippines_cebu http://dbpedia.org/resource/UP_Cebu http://dbpedia.org/resource/UP_System http://dbpedia.org/resource/U.P._Computer_Center http://dbpedia.org/resource/University_of_the_Philippines_Diliman_–_Extension_Program_in_Pampanga http://dbpedia.org/resource/University_of_the_Philippines_College_of_Social_Sciences_and_Philosophy http://dbpedia.org/resource/UP_Diliman_College_of_Arts_and_Letters http://dbpedia.org/resource/University_of_the_Philippines_Visayas_-_Cebu_College http://dbpedia.org/resource/University_of_the_Philippines,_Extension_Program_in_Pampanga http://dbpedia.org/resource/UP_Diliman_Institute_for_Small_Scale_Industries http://dbpedia.org/resource/University_of_the_Philippines_Pampanga http://dbpedia.org/resource/University_of_the_philippines http://dbpedia.org/resource/University_of_the_Philippines,_Diliman_-_Extension_Program_in_Olongapo http://dbpedia.org/resource/UP_Visayas_Cebu_High_School http://dbpedia.org/resource/University_of_the_Philippines,_Diliman_-_Extension_Program_in_Pampanga http://dbpedia.org/resource/University_of_the_Philippines_integrated_school http://dbpedia.org/resource/U._P._Computer_Center http://dbpedia.org/resource/U.p._cebu http://dbpedia.org/resource/UPV_Cebu_High_School http://dbpedia.org/resource/UP_Computer_Center http://dbpedia.org/resource/UPISSI http://dbpedia.org/resource/UP_Integrated_School http://dbpedia.org/resource/Philippine_university http://dbpedia.org/resource/The_University_of_the_Philippines_ROTC_Corps_of_Cadets http://dbpedia.org/resource/UP_College_of_Social_Science_and_Philosophy http://dbpedia.org/resource/University_of_the_Philippines_Visayas_Cebu_College http://dbpedia.org/resource/U.P._Vanguards http://dbpedia.org/resource/University_of_the_Philippines,_Extension_Program_in_Olongapo http://dbpedia.org/resource/UP_College_of_Arts_and_Letters http://dbpedia.org/resource/U_P_Computer_Center http://dbpedia.org/resource/UP-ISSI http://dbpedia.org/resource/University_of_the_Philippines_Diliman_-_Extension_Program_in_Pampanga http://dbpedia.org/resource/U.P._Cebu http://dbpedia.org/resource/UP_Diliman_college_of_arts_and_letters http://dbpedia.org/resource/University_of_the_Philippines,_Visayas_-_Cebu_High_School http://dbpedia.org/resource/UP_Vanguards http://dbpedia.org/resource/University_of_the_Philippines_Diliman_-_Extension_Program_in_Olongapo http://dbpedia.org/resource/University_of_the_Philippines-Extension_Program_in_Pampanga http://dbpedia.org/resource/Peyups http://dbpedia.org/resource/Institute_of_Chemistry,_UP_Diliman http://dbpedia.org/resource/U.P._Cebu_College http://dbpedia.org/resource/UP_High_School_Cebu http://dbpedia.org/resource/UP_Naming_Mahal http://dbpedia.org/resource/University_of_the_Philippines_-_Cebu_High_School http://dbpedia.org/resource/University_of_the_Philippines_ROTC_Corps_of_Cadets"
"1","14","Mills College","http://dbpedia.org/resource/Peter_Mills_(badminton)","http://dbpedia.org/resource/Mills_Hall http://dbpedia.org/resource/Mills_Cyclones http://dbpedia.org/resource/Center_for_Contemporary_Music http://dbpedia.org/resource/Mills_Seminary http://dbpedia.org/resource/Mills_College"
"1","15","San Francisco, CA","http://es.dbpedia.org/resource/Enrique_San_Francisco","http://dbpedia.org/resource/San_Francisco_(Calif.) http://dbpedia.org/resource/Sanchez_Street http://dbpedia.org/resource/San_Pancho http://dbpedia.org/resource/Crime_in_San_Francisco http://dbpedia.org/resource/Friscoe http://dbpedia.org/resource/County_of_San_Francisco,_California http://dbpedia.org/resource/San_Francisco_County,_CA http://dbpedia.org/resource/San_Francisco,_USA http://dbpedia.org/resource/The_City_by_the_Bay http://dbpedia.org/resource/San_Franciscan http://dbpedia.org/resource/Radio_stations_in_san_francisco http://dbpedia.org/resource/San_Francisco_(City_and_County) http://dbpedia.org/resource/San_francisco http://dbpedia.org/resource/The_weather_in_San_Francisco http://dbpedia.org/resource/Sanfracisco http://dbpedia.org/resource/County_of_San_Francisco http://dbpedia.org/resource/The_City_That_Knows_How http://dbpedia.org/resource/Old_Gold_Mountain http://dbpedia.org/resource/City_of_San_Francisco http://dbpedia.org/resource/San_Francisco,_Calif http://dbpedia.org/resource/San_Francisco,_California,_US http://dbpedia.org/resource/UN/LOCODE:USSFO http://dbpedia.org/resource/San_Francisco,_CA. http://dbpedia.org/resource/San_Francisco,_California,_U.S.A. http://dbpedia.org/resource/City_by_the_Bay http://dbpedia.org/resource/San_Francisco,_Ca http://dbpedia.org/resource/San_Fransisco,_CA http://dbpedia.org/resource/McKinley_Elementary_School_San_Francisco http://dbpedia.org/resource/San_Francisco_County http://dbpedia.org/resource/San-Francisco http://dbpedia.org/resource/Baghdad_by_the_Bay http://dbpedia.org/resource/San_Fransico_County,_California http://dbpedia.org/resource/San_francisco,_ca http://dbpedia.org/resource/San_Fran http://dbpedia.org/resource/San_Francisco,_Calif. http://dbpedia.org/resource/San_Francisco http://dbpedia.org/resource/San_Francisco,_California,_United_States http://dbpedia.org/resource/San_Fransisco,_California http://dbpedia.org/resource/City_by_the_bay http://dbpedia.org/resource/The_Hamlin_School http://dbpedia.org/resource/San_Francisco_County,_California http://dbpedia.org/resource/San_Fransisco http://dbpedia.org/resource/San_Franciscans http://dbpedia.org/resource/San_Francisco,_California http://dbpedia.org/resource/San_Francisco_(county) http://dbpedia.org/resource/San_Franciso http://dbpedia.org/resource/City_&_County_of_San_Francisco http://dbpedia.org/resource/City_and_County_of_San_Francisco,_California http://dbpedia.org/resource/San_Francisco_City_and_County http://dbpedia.org/resource/San-Fransisco http://dbpedia.org/resource/San_Francisco,_CA,_United_States http://dbpedia.org/resource/San_Francisco,_California,_USA http://dbpedia.org/resource/City_of_San_Francisco,_California http://dbpedia.org/resource/San_Fran,_California http://dbpedia.org/resource/San_Fransisco_CA http://dbpedia.org/resource/City_and_County_of_San_Francisco http://dbpedia.org/resource/San_francisco,_CA http://dbpedia.org/resource/San_Franscisco http://dbpedia.org/resource/San_Francisco,_United_States http://dbpedia.org/resource/San_Fransico http://dbpedia.org/resource/More_reading_about_San_Francisco http://dbpedia.org/resource/San_Francisco,_US-CA http://dbpedia.org/resource/San_Francisco_(CA) http://dbpedia.org/resource/SF,_CA http://dbpedia.org/resource/San_Fransico,_California http://dbpedia.org/resource/San_Francisco,_CA http://dbpedia.org/resource/San_Francisco,_United_States_of_America http://dbpedia.org/resource/San_Francisco_county http://dbpedia.org/resource/San_Fransciso http://dbpedia.org/resource/San_Francisco_CA http://dbpedia.org/resource/Baking_Arts http://dbpedia.org/resource/San_francisco_radio_stations http://dbpedia.org/resource/Climate_of_San_Francisco http://dbpedia.org/resource/San_Francisco,_California,_U.S. http://dbpedia.org/resource/McLaren,_California"
"1","17","Escuela Nacional de Bellas Artes","http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts","http://dbpedia.org/resource/National_School_of_Plastic_Arts http://dbpedia.org/resource/Escuela_Nacional_de_Bellas_Artes http://dbpedia.org/resource/National_School_of_Arts_(UNAM) http://dbpedia.org/resource/Faculty_of_Arts_and_Design"
"1","21","Stockholm","http://dbpedia.org/resource/Stockholm_University","http://dbpedia.org/resource/Municipality_of_Stockholm http://dbpedia.org/resource/Rehnsgatan_(Stockholm) http://dbpedia.org/resource/Grev_Turegatan http://dbpedia.org/resource/Stochholm http://dbpedia.org/resource/British_International_Primary_School_of_Stockholm http://dbpedia.org/resource/StockholM http://dbpedia.org/resource/The_weather_in_Stockholm http://dbpedia.org/resource/Stockohlm http://dbpedia.org/resource/Tukholma http://dbpedia.org/resource/STHLM http://dbpedia.org/resource/Science_in_Stockholm http://dbpedia.org/resource/Estocolmo http://dbpedia.org/resource/Sthlm http://dbpedia.org/resource/Capital_of_Sweden http://dbpedia.org/resource/Stockolm http://dbpedia.org/resource/Stokholm http://dbpedia.org/resource/Ladugårdslandet http://dbpedia.org/resource/Stockholm,_Sweden http://dbpedia.org/resource/Fjollträsk http://dbpedia.org/resource/Stockholm,_SW http://dbpedia.org/resource/Stockholm_City http://dbpedia.org/resource/Stockholm/Science http://dbpedia.org/resource/Stockholm http://dbpedia.org/resource/Sockholm http://dbpedia.org/resource/Capital_of_sweden http://dbpedia.org/resource/British_International_Primary_School_Stockholm http://dbpedia.org/resource/UN/LOCODE:SESTO"
"1","22","Berlin Academy of Art","http://dbpedia.org/resource/Berlin_University_of_the_Arts","http://dbpedia.org/resource/Preussische_Akademie_der_Künste http://dbpedia.org/resource/Berlin_Academy_of_the_Arts http://dbpedia.org/resource/Preussischen_Akademie_der_Kuenste http://dbpedia.org/resource/Prussian_Academy_of_the_Arts http://dbpedia.org/resource/Preussischen_Akademie_der_Kunste http://dbpedia.org/resource/Preussische_Akademie_der_Kuenste http://dbpedia.org/resource/Preussische_Akademie_der_Kunste http://dbpedia.org/resource/Preußische_Akademie_der_Künste http://dbpedia.org/resource/Prussian_Academy_of_Art http://dbpedia.org/resource/Academy_of_Prussian_Arts http://dbpedia.org/resource/Berlin_Academy_of_Art http://dbpedia.org/resource/Preußischen_Akademie_der_Künste http://dbpedia.org/resource/Prussian_Academy_of_Arts"
"1","27","University of Washington","http://dbpedia.org/resource/Washington_University_in_St._Louis","http://dbpedia.org/resource/University_of_washington http://dbpedia.org/resource/YOUDUB http://dbpedia.org/resource/Univ._of_Washington http://dbpedia.org/resource/University_of_Washington_Seattle http://dbpedia.org/resource/UW_Seattle http://dbpedia.org/resource/University_of_Washington,_Seattle http://dbpedia.org/resource/University_of_Washington_Police_Department http://dbpedia.org/resource/Territorial_University_of_Washington http://dbpedia.org/resource/U_of_Washington http://dbpedia.org/resource/University_of_Washington_at_Seattle http://dbpedia.org/resource/Associated_students_of_the_university_of_washington http://dbpedia.org/resource/Program_for_Technology_Commercialization http://dbpedia.org/resource/Udub http://dbpedia.org/resource/University_of_Washington_Foundation http://dbpedia.org/resource/University_of_Washington-Seattle http://dbpedia.org/resource/List_of_University_of_Washington_student_organizations http://dbpedia.org/resource/Theta_Theta http://dbpedia.org/resource/University_of_Washington_Computer_Science_&_Engineering_Department http://dbpedia.org/resource/Univ._of_Wash. http://dbpedia.org/resource/University_Of_Washington http://dbpedia.org/resource/ASUW_Experimental_College http://dbpedia.org/resource/ASUW_Director_of_Faculty,_Administration_and_Academic_Affairs http://dbpedia.org/resource/University_of_Washington_College_of_Engineering http://dbpedia.org/resource/University_of_Washington http://dbpedia.org/resource/Animation_Research_Labs http://dbpedia.org/resource/Washington_Territorial_University http://dbpedia.org/resource/List_of_University_of_Washington_Student_Organizations http://dbpedia.org/resource/University_of_Washington_in_Seattle"
"1","29","University of Wisconsin","http://dbpedia.org/resource/University_of_Wisconsin–Milwaukee","http://dbpedia.org/resource/University_of_wisconsin-madison http://dbpedia.org/resource/University_of_wisconsin,_madison http://dbpedia.org/resource/U._of_Wisconsin-Madison http://dbpedia.org/resource/Anaguma_Eisa http://dbpedia.org/resource/University_of_Wisconsin_Madison http://dbpedia.org/resource/University_of_Wisconsin_in_Madison http://dbpedia.org/resource/University_of_Wisconsin-_Madison http://dbpedia.org/resource/University_of_Wisconsin http://dbpedia.org/resource/University_of_Wisconsin_-_Maidson http://dbpedia.org/resource/University_of_Wisconsin–Madison http://dbpedia.org/resource/Van_Hise_Hall http://dbpedia.org/resource/University_of_Wisconsin-Madison http://dbpedia.org/resource/UW_Madison http://dbpedia.org/resource/Marshfield_Argricultural_Research_Station http://dbpedia.org/resource/Experiemental_College http://dbpedia.org/resource/University_of_Wisconsin—Madison http://dbpedia.org/resource/The_University_of_Wisconsin http://dbpedia.org/resource/University_of_Wisconsin,_Madison http://dbpedia.org/resource/University_of_Wisconsin_At_Madison http://dbpedia.org/resource/University_of_Wisconsin--Madison http://dbpedia.org/resource/University_of_Madison,_Wisconsin http://dbpedia.org/resource/Wisconsin–Madison http://dbpedia.org/resource/University_of_Wisconsin–Madison_Libraries http://dbpedia.org/resource/UW–Madison http://dbpedia.org/resource/Wisconsin-Madison http://dbpedia.org/resource/University_of_Wisconsin_-_Madison http://dbpedia.org/resource/UW-Madison http://dbpedia.org/resource/University_of_Wisconsin-Madison_Libraries http://dbpedia.org/resource/Marshfield_Research_Station http://dbpedia.org/resource/University_of_Wisconsin_(Madison) http://dbpedia.org/resource/Bascom_Hall http://dbpedia.org/resource/University_of_Wisconsin_at_Madison http://dbpedia.org/resource/Lowell_Center http://dbpedia.org/resource/Uw-madison http://dbpedia.org/resource/University_Of_Wisconsin http://dbpedia.org/resource/The_University_of_Wisconsin_At_Madison http://dbpedia.org/resource/U._of_Wisconsin http://dbpedia.org/resource/University_of_Wisconsin_Board_of_Regents http://dbpedia.org/resource/University_of_Wisconsin_–_Madison"
"1","32","University of Paris","http://dbpedia.org/resource/Sciences_Po","http://dbpedia.org/resource/University_Paris http://dbpedia.org/resource/University_of_Sorbonne http://dbpedia.org/resource/Faculté_de_Médecine_de_Paris http://dbpedia.org/resource/La_Sorbonne http://dbpedia.org/resource/Universities_of_Paris_I-XIII http://dbpedia.org/resource/La_Sorbonne_University_of_Paris http://dbpedia.org/resource/Sorbonne_University http://dbpedia.org/resource/University_of_Paris http://dbpedia.org/resource/Universite_de_Paris http://dbpedia.org/resource/Collège_du_Plessis http://dbpedia.org/resource/University_of_the_Sorbonne http://dbpedia.org/resource/Faculté_de_médecine_de_Paris http://dbpedia.org/resource/Paris,_University_of http://dbpedia.org/resource/Université_de_Paris http://dbpedia.org/resource/The_University_of_Paris http://dbpedia.org/resource/Universities_of_Paris http://dbpedia.org/resource/Paris_University"
