2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,7,Hong Kong,http://dbpedia.org/resource/Hong_Kong
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,8,Papua New Guinea,http://dbpedia.org/resource/Papua_New_Guinea
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,9,Scotland,http://dbpedia.org/resource/Scotland
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,10,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,11,Ireland,http://dbpedia.org/resource/Republic_of_Ireland
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,12,Namibia,http://dbpedia.org/resource/Namibia
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,16,Namibia,http://dbpedia.org/resource/Namibia
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,17,Ireland,http://dbpedia.org/resource/Republic_of_Ireland
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,18,Papua New Guinea,http://dbpedia.org/resource/Papua_New_Guinea
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,19,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,21,Afghanistan,http://dbpedia.org/resource/Afghanistan
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,22,Scotland,http://dbpedia.org/resource/Scotland
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,25,United Arab Emirates,http://dbpedia.org/resource/United_Arab_Emirates
2015%E2%80%9317_ICC_Intercontinental_Cup#0_3,3,27,Papua New Guinea,http://dbpedia.org/resource/Papua_New_Guinea
