Archive_19#0_2,2,1,Single bond (talk),http://dbpedia.org/resource/Chemical_bond
Archive_19#0_2,2,3,Brianna Love (talk),http://de.dbpedia.org/resource/Brianna_Love
Archive_19#0_2,2,4,The World's End (film) (talk),http://dbpedia.org/resource/India
Archive_19#0_2,2,5,Pornography in Japan (talk),http://dbpedia.org/resource/Hentai
Archive_19#0_2,2,6,Alexandra Quinn (talk),http://dbpedia.org/resource/Alexandra_Quinn
Archive_19#0_2,2,7,Agnews Developmental Center (talk),http://dbpedia.org/resource/Agnews_Developmental_Center
Archive_19#0_2,2,8,School shooting (talk),http://dbpedia.org/resource/Basketball
Archive_19#0_2,2,9,LGBT history in Singapore (talk),http://dbpedia.org/resource/LGBT_history_in_Singapore
Archive_19#0_2,2,10,Sexual revolution (talk),http://dbpedia.org/resource/Sexual_Revolution_(song)
Archive_19#0_2,2,11,Kung Fu Panda (talk),http://dbpedia.org/resource/Kung_Fu_Panda:_Legends_of_Awesomeness
Archive_19#0_2,2,12,Park golf (talk),http://dbpedia.org/resource/Hauraki_Gulf
Archive_19#0_2,2,13,Editing of anime in American distribution (talk),http://dbpedia.org/resource/Editing_of_anime_in_distribution
Archive_19#0_2,2,14,Sean Paul Lockhart (talk),http://dbpedia.org/resource/Sean_Paul_Lockhart
Archive_19#0_2,2,15,Militia movement (talk),http://dbpedia.org/resource/Taliban
Archive_19#0_2,2,16,Anal vibrator (talk),http://dbpedia.org/resource/Anal_vibrator
Archive_19#0_2,2,17,International cybercrime (talk),http://dbpedia.org/resource/Computer_security
Archive_19#0_2,2,18,Anti-pedophile activism (talk),http://dbpedia.org/resource/Pedophilia
Archive_19#0_2,2,19,Sam and Twitch (talk),http://dbpedia.org/resource/Sam_and_Twitch
Archive_19#0_2,2,20,1997 in home video (talk),http://dbpedia.org/resource/1997_in_home_video
Archive_19#0_2,2,21,Mobile phone overuse (talk),http://dbpedia.org/resource/Problematic_smartphone_use
Archive_19#0_2,2,22,Anja Juliette Laval (talk),http://de.dbpedia.org/resource/Anja_Juliette_Laval
Archive_19#0_2,2,23,Sabrina Blond (talk),http://pt.dbpedia.org/resource/Sabrina_Blond
Archive_19#0_2,2,24,Amber Sym (talk),
Archive_19#0_2,2,25,Eric Edwards (pornographic actor) (talk),http://dbpedia.org/resource/Eric_Edwards_(actor)
Archive_19#0_2,2,26,Roxy Jezel (talk),http://dbpedia.org/resource/Roxy_Jezel
Archive_19#0_2,2,27,Adultcon (talk),http://dbpedia.org/resource/Adultcon
Archive_19#0_2,2,28,Sin City (studio) (talk),http://dbpedia.org/resource/Singapore
Archive_19#0_2,2,30,Adrianna Luna (talk),http://dbpedia.org/resource/Adrianna_Luna
