"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,1,Silvio Conte,http://dbpedia.org/resource/Silvio_O._Conte
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,2,Edward Boland,http://dbpedia.org/resource/Edward_Boland
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,3,Philip Philbin,http://dbpedia.org/resource/Philip_J._Philbin
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,4,Harold Donohue,http://dbpedia.org/resource/Harold_Donohue
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,5,Edith Nourse Rogers,http://dbpedia.org/resource/Edith_Nourse_Rogers
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,6,William H. Bates,http://dbpedia.org/resource/William_H._Bates
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,7,Thomas J. Lane,http://dbpedia.org/resource/Thomas_J._Lane
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,8,Torbert H. MacDonald,http://dbpedia.org/resource/Torbert_Macdonald
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,9,Hastings Keith,http://dbpedia.org/resource/Hastings_Keith
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,10,Laurence Curtis,http://dbpedia.org/resource/Laurence_Curtis
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,11,Tip O'Neill,http://dbpedia.org/resource/Tip_O'Neill
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,12,John William McCormack,http://dbpedia.org/resource/John_W._McCormack
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,13,James A. Burke,http://dbpedia.org/resource/James_A._Burke_(Massachusetts_politician)
"United_States_House_of_Representatives_elections,_1960#North_Carolina#22_1",1,14,"Joseph William Martin, Jr.",http://dbpedia.org/resource/Joseph_W._Martin_Jr.
