"F1: 0.94271","Precision: 0.94271","Recall: 0.94271"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","P. Sýkora","http://dbpedia.org/resource/Petr_Sýkora","http://dbpedia.org/resource/Petr_Sykora_(Pardubice_ice_hockey_player) http://dbpedia.org/resource/Petr_Sýkora_(Pardubice_ice_hockey_player) http://dbpedia.org/resource/Petr_Sýkora_(ice_hockey_b._1978) http://dbpedia.org/resource/Petr_Sykora_(b._1978) http://dbpedia.org/resource/Petr_Sykora_(ice_hockey_b._1978) http://dbpedia.org/resource/Petr_Sykora_(ice_hockey_centre) http://dbpedia.org/resource/Petr_Sýkora_(ice_hockey,_born_1978) http://dbpedia.org/resource/Petr_Sykora_(ice_hockey,_born_1978)"
"0","6","P. Sýkora","http://dbpedia.org/resource/Petr_Sýkora","http://dbpedia.org/resource/Petr_Sykora_(Pardubice_ice_hockey_player) http://dbpedia.org/resource/Petr_Sýkora_(Pardubice_ice_hockey_player) http://dbpedia.org/resource/Petr_Sýkora_(ice_hockey_b._1978) http://dbpedia.org/resource/Petr_Sykora_(b._1978) http://dbpedia.org/resource/Petr_Sykora_(ice_hockey_b._1978) http://dbpedia.org/resource/Petr_Sykora_(ice_hockey_centre) http://dbpedia.org/resource/Petr_Sýkora_(ice_hockey,_born_1978) http://dbpedia.org/resource/Petr_Sykora_(ice_hockey,_born_1978)"
"0","33","P. Andersson","http://dbpedia.org/resource/Peter_Andersson_(ice_hockey,_born_1965)","http://dbpedia.org/resource/Peter_Andersson_(ice_hockey_b._1991) http://dbpedia.org/resource/Peter_Andersson_(ice_hockey,_born_1991)"
"0","57","P. Martin","http://de.dbpedia.org/resource/Peter_Martin_(Fußballspieler)","http://dbpedia.org/resource/Paul_Martin_(hockey_player) http://dbpedia.org/resource/Paul_Martin_(ice_hockey)"
"0","63","P. Ballantyne","http://de.dbpedia.org/resource/Paul_Ballantyne","http://dbpedia.org/resource/Paul_Ballantyne_(hockey) http://dbpedia.org/resource/Paul_Ballantyne_(ice_hockey)"
"0","77","P. McNally","nan","http://dbpedia.org/resource/Patrick_McNally"
"0","82","P. Holland","http://dbpedia.org/resource/Peter_Holland_(ice_hockey)","http://dbpedia.org/resource/Patrick_Holland_(ice_hockey)"
"0","86","P. Davis","http://dbpedia.org/resource/Paul_Davis_(basketball)","http://dbpedia.org/resource/Patrick_Davis_(ice_hockey)"
"0","88","P. Bordeleau","http://dbpedia.org/resource/Paulin_Bordeleau","http://dbpedia.org/resource/Patrick_Bordeleau"
"0","111","O. Hedman","http://dbpedia.org/resource/Victor_Hedman","http://dbpedia.org/resource/Oscar_Hedman"
"0","188","N. Jensen","http://dbpedia.org/resource/Nick_Jensen","http://dbpedia.org/resource/Nicklas_D._Jensen http://dbpedia.org/resource/Nicklas_Jensen_(ice_hockey) http://dbpedia.org/resource/Nicklas_Jensen"
