List_of_Thinker_sculptures#0_0,0,1,National Gallery of Victoria,http://dbpedia.org/resource/National_Gallery_of_Victoria
List_of_Thinker_sculptures#0_0,0,2,MusÃ©e d'Art et d'Histoire (Geneva),http://dbpedia.org/resource/Musée_d'Art_et_d'Histoire_(Geneva)
List_of_Thinker_sculptures#0_0,0,3,"National Gallery of Art, Washington D.C.",http://dbpedia.org/resource/National_Gallery_of_Art
List_of_Thinker_sculptures#0_0,0,5,University of Louisville,http://dbpedia.org/resource/University_of_Louisville
List_of_Thinker_sculptures#0_0,0,6,Detroit Institute of Arts,http://dbpedia.org/resource/Detroit_Institute_of_Arts
List_of_Thinker_sculptures#0_0,0,7,"Metropolitan Museum, New York",http://dbpedia.org/resource/Metropolitan_Museum_of_Art
List_of_Thinker_sculptures#0_0,0,8,MusÃ©e Rodin,http://dbpedia.org/resource/Musée_Rodin
List_of_Thinker_sculptures#0_0,0,9,Ny Carlsberg Glyptotek,http://dbpedia.org/resource/Ny_Carlsberg_Glyptotek
List_of_Thinker_sculptures#0_0,0,10,Staatliche Kunstsammlungen Dresden,http://dbpedia.org/resource/Gemäldegalerie_Alte_Meister
List_of_Thinker_sculptures#0_0,0,11,"National Museum, PoznaÅ\u0084",http://dbpedia.org/resource/National_Museum_of_Montserrat
List_of_Thinker_sculptures#0_0,0,12,"Legion of Honor, San Francisco",http://dbpedia.org/resource/Legion_of_Honor_(museum)
List_of_Thinker_sculptures#0_0,0,14,Strasbourg Museum of Modern and Contemporary Art,http://dbpedia.org/resource/Strasbourg_Museum_of_Modern_and_Contemporary_Art
List_of_Thinker_sculptures#0_0,0,15,"Ca' Pesaro, Venice",http://dbpedia.org/resource/Ca'_Pesaro
List_of_Thinker_sculptures#0_0,0,16,"Congressional Plaza, Buenos Aires",http://dbpedia.org/resource/Plaza_Hotel_Buenos_Aires
List_of_Thinker_sculptures#0_0,0,17,"Waldemarsudde, Sweden",http://dbpedia.org/resource/Waldemarsudde
List_of_Thinker_sculptures#0_0,0,20,Cleveland Museum of Art,http://dbpedia.org/resource/Cleveland_Museum_of_Art
