"F1: 0.65517","Precision: 0.65517","Recall: 0.65517"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Oklahoma","http://dbpedia.org/resource/Tulsa,_Oklahoma","http://dbpedia.org/resource/Education_in_Oklahoma http://dbpedia.org/resource/Culture_of_Oklahoma http://dbpedia.org/resource/Oklahoma_(state) http://dbpedia.org/resource/Okla http://dbpedia.org/resource/46th_State http://dbpedia.org/resource/Transport_in_Oklahoma http://dbpedia.org/resource/Sooner_State http://dbpedia.org/resource/Forty-Sixth_State http://dbpedia.org/resource/State_of_Oklahoma http://dbpedia.org/resource/Oclahoma http://dbpedia.org/resource/Oklaholma http://dbpedia.org/resource/Forty-sixth_State http://dbpedia.org/resource/Transportation_in_Oklahoma http://dbpedia.org/resource/Oklahoma,_USA http://dbpedia.org/resource/List_of_Oklahoma_State_Symbols http://dbpedia.org/resource/The_Sooner_State http://dbpedia.org/resource/Oklahoma_(U.S._state) http://dbpedia.org/resource/Oklahoma http://dbpedia.org/resource/US-OK http://dbpedia.org/resource/Sports_in_Oklahoma http://dbpedia.org/resource/Oaklahoma http://dbpedia.org/resource/Oklahoma,_United_States http://dbpedia.org/resource/Energy_in_Oklahoma http://dbpedia.org/resource/Religion_in_Oklahoma http://dbpedia.org/resource/Okla. http://dbpedia.org/resource/List_of_professional_sports_teams_in_Oklahoma http://dbpedia.org/resource/Oklahoman"
"1","10","Colorado","http://dbpedia.org/resource/Denver","http://dbpedia.org/resource/Professional_sport_teams_of_Colorado http://dbpedia.org/resource/List_of_military_facilities_in_Colorado http://dbpedia.org/resource/Fine_arts_in_Colorado http://dbpedia.org/resource/Special_districts_of_Colorado http://dbpedia.org/resource/Colorado_military_facilities http://dbpedia.org/resource/Insignia_of_the_State_of_Colorado http://dbpedia.org/resource/Colo. http://dbpedia.org/resource/Thirty-Eighth_State http://dbpedia.org/resource/Mother_of_Rivers http://dbpedia.org/resource/Coloradan http://dbpedia.org/resource/Colorado_state_nickname http://dbpedia.org/resource/Culture_of_Colorado http://dbpedia.org/resource/Colorada http://dbpedia.org/resource/List_of_professional_sports_teams_of_Colorado http://dbpedia.org/resource/Colorado_protected_areas http://dbpedia.org/resource/Protected_areas_of_Colorado http://dbpedia.org/resource/Colorado_(State) http://dbpedia.org/resource/The_Centennial_State http://dbpedia.org/resource/Colorado_(U.S._state) http://dbpedia.org/resource/Colarado http://dbpedia.org/resource/US-CO http://dbpedia.org/resource/Education_in_Colorado http://dbpedia.org/resource/Military_facilities_in_Colorado http://dbpedia.org/resource/Thirty-eighth_State http://dbpedia.org/resource/Colorado http://dbpedia.org/resource/CO_(state) http://dbpedia.org/resource/Colorado_(state) http://dbpedia.org/resource/Professional_sports_in_Colorado http://dbpedia.org/resource/List_of_professional_sports_teams_in_Colorado http://dbpedia.org/resource/Climate_of_Colorado http://dbpedia.org/resource/Cuisines_of_Colorado http://dbpedia.org/resource/List_of_Colorado_state_insignia http://dbpedia.org/resource/38th_State http://dbpedia.org/resource/Religion_in_Colorado http://dbpedia.org/resource/Colorado,_United_States http://dbpedia.org/resource/Demographics_of_Colorado http://dbpedia.org/resource/State_of_Colorado http://dbpedia.org/resource/Columbine_State http://dbpedia.org/resource/Centennial_State http://dbpedia.org/resource/Rocky_Mountain_Empire http://dbpedia.org/resource/Emblems_of_the_State_of_Colorado http://dbpedia.org/resource/Kolorado http://dbpedia.org/resource/List_of_former_professional_sports_teams_of_Colorado http://dbpedia.org/resource/Coloradans http://dbpedia.org/resource/Buffalo_Plains_State http://dbpedia.org/resource/Colorful_Colorado"
"1","13","North Carolina","http://dbpedia.org/resource/Wilmington,_North_Carolina","http://dbpedia.org/resource/North_Carolinian http://dbpedia.org/resource/NC_(state) http://dbpedia.org/resource/The_Old_North_State http://dbpedia.org/resource/N._Carolina http://dbpedia.org/resource/12th_State http://dbpedia.org/resource/Tar_Heel_State http://dbpedia.org/resource/The_land_of_the_pines http://dbpedia.org/resource/North_Cackalacky http://dbpedia.org/resource/North_Carolina_(state) http://dbpedia.org/resource/North_Calorina http://dbpedia.org/resource/Tuckasiegee http://dbpedia.org/resource/North_Carolina http://dbpedia.org/resource/Twelfth_State http://dbpedia.org/resource/Old_North_State http://dbpedia.org/resource/North_Carolina_(USA_State) http://dbpedia.org/resource/Map_of_north_carolina http://dbpedia.org/resource/Manteo_to_Murphy http://dbpedia.org/resource/Rip_Van_Winkle_State http://dbpedia.org/resource/North_Carolina,_United_States http://dbpedia.org/resource/Carolina_del_Norte http://dbpedia.org/resource/Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(U.S._state) http://dbpedia.org/resource/North_carolina http://dbpedia.org/resource/From_Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(State) http://dbpedia.org/resource/North_Cackalack http://dbpedia.org/resource/The_Tar_Heel_State http://dbpedia.org/resource/State_of_North_Carolina http://dbpedia.org/resource/Education_in_North_Carolina http://dbpedia.org/resource/Religion_in_North_Carolina http://dbpedia.org/resource/US-NC http://dbpedia.org/resource/From_Manteo_to_Murphy http://dbpedia.org/resource/North_Carolina_(USA_state) http://dbpedia.org/resource/Eastern_vs_Western_North_Carolina_barbecue http://dbpedia.org/resource/Land_of_the_pines http://dbpedia.org/resource/Tarheel_State"
"1","14","Texas","http://dbpedia.org/resource/Waco,_Texas","http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texos http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Texas http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Christianity_in_Texas"
"1","15","Kentucky","http://dbpedia.org/resource/Louisville,_Kentucky","http://dbpedia.org/resource/KY_(state) http://dbpedia.org/resource/Fifteenth_State http://dbpedia.org/resource/Climate_of_Kentucky http://dbpedia.org/resource/US-KY http://dbpedia.org/resource/Geography_of_Kentucky http://dbpedia.org/resource/Law_and_government_of_Kentucky http://dbpedia.org/resource/15th_State http://dbpedia.org/resource/Kentucky_(State) http://dbpedia.org/resource/Kentuckian http://dbpedia.org/resource/Kentucky http://dbpedia.org/resource/Kentucky_(USA) http://dbpedia.org/resource/Kentukcy http://dbpedia.org/resource/State_of_Kentucky http://dbpedia.org/resource/Commonwealth_of_Kentucky http://dbpedia.org/resource/Politics_of_Kentucky http://dbpedia.org/resource/Bluegrass_State http://dbpedia.org/resource/The_Commonwealth_of_Kentucky http://dbpedia.org/resource/Kentucky_(U.S._state) http://dbpedia.org/resource/The_Bluegrass_State http://dbpedia.org/resource/Government_of_Kentucky http://dbpedia.org/resource/Kentucky,_United_States http://dbpedia.org/resource/Kentucky_Department_of_Mental_Health http://dbpedia.org/resource/Kentucky_(state) http://dbpedia.org/resource/Economy_of_Kentucky http://dbpedia.org/resource/Kentucky_politicians http://dbpedia.org/resource/Religion_in_Kentucky http://dbpedia.org/resource/Dark_and_Bloody_Ground"
"1","18","North Carolina","http://dbpedia.org/resource/Wilmington,_North_Carolina","http://dbpedia.org/resource/North_Carolinian http://dbpedia.org/resource/NC_(state) http://dbpedia.org/resource/The_Old_North_State http://dbpedia.org/resource/N._Carolina http://dbpedia.org/resource/12th_State http://dbpedia.org/resource/Tar_Heel_State http://dbpedia.org/resource/The_land_of_the_pines http://dbpedia.org/resource/North_Cackalacky http://dbpedia.org/resource/North_Carolina_(state) http://dbpedia.org/resource/North_Calorina http://dbpedia.org/resource/Tuckasiegee http://dbpedia.org/resource/North_Carolina http://dbpedia.org/resource/Twelfth_State http://dbpedia.org/resource/Old_North_State http://dbpedia.org/resource/North_Carolina_(USA_State) http://dbpedia.org/resource/Map_of_north_carolina http://dbpedia.org/resource/Manteo_to_Murphy http://dbpedia.org/resource/Rip_Van_Winkle_State http://dbpedia.org/resource/North_Carolina,_United_States http://dbpedia.org/resource/Carolina_del_Norte http://dbpedia.org/resource/Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(U.S._state) http://dbpedia.org/resource/North_carolina http://dbpedia.org/resource/From_Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(State) http://dbpedia.org/resource/North_Cackalack http://dbpedia.org/resource/The_Tar_Heel_State http://dbpedia.org/resource/State_of_North_Carolina http://dbpedia.org/resource/Education_in_North_Carolina http://dbpedia.org/resource/Religion_in_North_Carolina http://dbpedia.org/resource/US-NC http://dbpedia.org/resource/From_Manteo_to_Murphy http://dbpedia.org/resource/North_Carolina_(USA_state) http://dbpedia.org/resource/Eastern_vs_Western_North_Carolina_barbecue http://dbpedia.org/resource/Land_of_the_pines http://dbpedia.org/resource/Tarheel_State"
"1","19","Springfield, Missouri","http://dbpedia.org/resource/Springfield,_Massachusetts","http://dbpedia.org/resource/Pershing_middle_school_Mo http://dbpedia.org/resource/Springfield,_Mo. http://dbpedia.org/resource/Pershing_Middle_School_(Springfield) http://dbpedia.org/resource/Springfield_(Missouri) http://dbpedia.org/resource/Springfield,_MO http://dbpedia.org/resource/Springfield_missouri http://dbpedia.org/resource/Springfield_Mo http://dbpedia.org/resource/History_of_Springfield,_Missouri http://dbpedia.org/resource/Springfield,_Missouri http://dbpedia.org/resource/Springfield_(Missouri,_United_States) http://dbpedia.org/resource/The_Summit_Preparatory_School http://dbpedia.org/resource/UN/LOCODE:USSGF"
"1","23","Georgia","http://dbpedia.org/resource/Atlanta","http://dbpedia.org/resource/Georgia_(U.S._state) http://dbpedia.org/resource/GA_(state) http://dbpedia.org/resource/Religion_in_the_State_of_Georgia http://dbpedia.org/resource/U.S._state_of_Georgia http://dbpedia.org/resource/Georgia_(United_States_state) http://dbpedia.org/resource/Georgia_(U._S._state) http://dbpedia.org/resource/Georgia,_USA http://dbpedia.org/resource/Georgia_(US_State) http://dbpedia.org/resource/Georgia_(U.S._states) http://dbpedia.org/resource/Georgia_(U.S.state) http://dbpedia.org/resource/Georgia-USA http://dbpedia.org/resource/Economy_of_Georgia_(U.S._state) http://dbpedia.org/resource/Citizens_of_Georgia http://dbpedia.org/resource/Georgia_(United_States) http://dbpedia.org/resource/Georgia_(American_state) http://dbpedia.org/resource/Georgia_(US) http://dbpedia.org/resource/Georgia_(US_state) http://dbpedia.org/resource/City_(Georgia) http://dbpedia.org/resource/Georgia_(U.S_state) http://dbpedia.org/resource/Georgia_(U.S.) http://dbpedia.org/resource/Georgia_(U.S._state http://dbpedia.org/resource/Religion_in_Georgia_(U.S._state) http://dbpedia.org/resource/U.S._Georgia http://dbpedia.org/resource/Georgia_(U.S._State) http://dbpedia.org/resource/Georgia! http://dbpedia.org/resource/US-GA http://dbpedia.org/resource/Georgia_(America) http://dbpedia.org/resource/Georgia_USA http://dbpedia.org/resource/Georgia,_United_States http://dbpedia.org/resource/Georgia_(USA) http://dbpedia.org/resource/State_of_Georgia http://dbpedia.org/resource/U.S._State_of_Georgia http://dbpedia.org/resource/Georgia,_US http://dbpedia.org/resource/Peach_State http://dbpedia.org/resource/Georgia,_U.S. http://dbpedia.org/resource/Georgia_(U._S._State) http://dbpedia.org/resource/The_Empire_State_of_the_South http://dbpedia.org/resource/Georgia,_State http://dbpedia.org/resource/The_Peach_State"
"1","26","Ohio","http://dbpedia.org/resource/Akron,_Ohio","http://dbpedia.org/resource/Geography_of_Ohio http://dbpedia.org/resource/Demographics_of_Ohio http://dbpedia.org/resource/17th_State http://dbpedia.org/resource/Ohio_(U.S._State) http://dbpedia.org/resource/Ohioian http://dbpedia.org/resource/Oiho http://dbpedia.org/resource/Climate_of_Ohio http://dbpedia.org/resource/Buckeye_State http://dbpedia.org/resource/Ohio_(State) http://dbpedia.org/resource/State_of_ohio http://dbpedia.org/resource/Mother_of_Modern_Presidents http://dbpedia.org/resource/Ohoi http://dbpedia.org/resource/Ohio_(U.S._state) http://dbpedia.org/resource/Heart_of_it_all http://dbpedia.org/resource/Ohio,_USA http://dbpedia.org/resource/Ohio http://dbpedia.org/resource/Buckeye_(nickname) http://dbpedia.org/resource/Ohaio http://dbpedia.org/resource/Religion_in_Ohio http://dbpedia.org/resource/The_Buckeye_State http://dbpedia.org/resource/Seventeenth_State http://dbpedia.org/resource/Education_in_Ohio http://dbpedia.org/resource/Transport_in_Ohio http://dbpedia.org/resource/OH_(state) http://dbpedia.org/resource/Ohioan http://dbpedia.org/resource/Ohio,_United_States http://dbpedia.org/resource/US-OH http://dbpedia.org/resource/Transportation_in_Ohio http://dbpedia.org/resource/State_of_Ohio http://dbpedia.org/resource/The_Heart_Of_It_All http://dbpedia.org/resource/Ohio_(state)"
"1","29","North Carolina","http://dbpedia.org/resource/Wilmington,_North_Carolina","http://dbpedia.org/resource/North_Carolinian http://dbpedia.org/resource/NC_(state) http://dbpedia.org/resource/The_Old_North_State http://dbpedia.org/resource/N._Carolina http://dbpedia.org/resource/12th_State http://dbpedia.org/resource/Tar_Heel_State http://dbpedia.org/resource/The_land_of_the_pines http://dbpedia.org/resource/North_Cackalacky http://dbpedia.org/resource/North_Carolina_(state) http://dbpedia.org/resource/North_Calorina http://dbpedia.org/resource/Tuckasiegee http://dbpedia.org/resource/North_Carolina http://dbpedia.org/resource/Twelfth_State http://dbpedia.org/resource/Old_North_State http://dbpedia.org/resource/North_Carolina_(USA_State) http://dbpedia.org/resource/Map_of_north_carolina http://dbpedia.org/resource/Manteo_to_Murphy http://dbpedia.org/resource/Rip_Van_Winkle_State http://dbpedia.org/resource/North_Carolina,_United_States http://dbpedia.org/resource/Carolina_del_Norte http://dbpedia.org/resource/Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(U.S._state) http://dbpedia.org/resource/North_carolina http://dbpedia.org/resource/From_Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(State) http://dbpedia.org/resource/North_Cackalack http://dbpedia.org/resource/The_Tar_Heel_State http://dbpedia.org/resource/State_of_North_Carolina http://dbpedia.org/resource/Education_in_North_Carolina http://dbpedia.org/resource/Religion_in_North_Carolina http://dbpedia.org/resource/US-NC http://dbpedia.org/resource/From_Manteo_to_Murphy http://dbpedia.org/resource/North_Carolina_(USA_state) http://dbpedia.org/resource/Eastern_vs_Western_North_Carolina_barbecue http://dbpedia.org/resource/Land_of_the_pines http://dbpedia.org/resource/Tarheel_State"
