List_of_Hong_Kong_films_of_1981#0_0,0,2,All The Wrong Clues For The Right Solution,http://dbpedia.org/resource/All_the_Wrong_Clues_for_the_Right_Solution
List_of_Hong_Kong_films_of_1981#0_0,0,3,Ambitious Kung Fu Girl,http://dbpedia.org/resource/Ambitious_Kung_Fu_Girl
List_of_Hong_Kong_films_of_1981#0_0,0,6,Beware of Pickpockets,http://dbpedia.org/resource/Beware_of_Pickpockets
List_of_Hong_Kong_films_of_1981#0_0,0,9,The Cannonball Run,http://dbpedia.org/resource/The_Cannonball_Run
List_of_Hong_Kong_films_of_1981#0_0,0,10,Dreadnaught,http://dbpedia.org/resource/Dreadnaught_(film)
List_of_Hong_Kong_films_of_1981#0_0,0,11,Emperor and His Brother,http://dbpedia.org/resource/The_Emperor_and_His_Brother
List_of_Hong_Kong_films_of_1981#0_0,0,12,Masked Avengers,http://dbpedia.org/resource/Masked_Avengers_(film)
List_of_Hong_Kong_films_of_1981#0_0,0,13,My Young Auntie,http://dbpedia.org/resource/My_Young_Auntie
List_of_Hong_Kong_films_of_1981#0_0,0,14,The Prodigal Son,http://dbpedia.org/resource/The_Prodigal_Son_(1981_film)
List_of_Hong_Kong_films_of_1981#0_0,0,15,Security Unlimited,http://dbpedia.org/resource/Security_Unlimited
List_of_Hong_Kong_films_of_1981#0_0,0,16,The Story of Woo Viet,http://dbpedia.org/resource/The_Story_of_Woo_Viet
List_of_Hong_Kong_films_of_1981#0_0,0,17,Tower of Death,http://dbpedia.org/resource/Game_of_Death_II
