"F1: 0.70930","Precision: 0.70930","Recall: 0.70930"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","25","K. Hamaguchi","http://dbpedia.org/resource/Yoshihiro_Hamaguchi","http://dbpedia.org/resource/Kyôko_Hamaguti http://dbpedia.org/resource/Hamaguchi_Kyoko http://dbpedia.org/resource/Hamaguchi_Kyôko http://dbpedia.org/resource/Hamaguchi_Kyouko http://dbpedia.org/resource/Kyôko_Hamaguchi http://dbpedia.org/resource/Hamaguti_Kyôko http://dbpedia.org/resource/Kyōko_Hamaguchi http://dbpedia.org/resource/Kyouko_Hamaguchi http://dbpedia.org/resource/Kyoko_Hamaguchi http://dbpedia.org/resource/Hamaguchi_Kyōko"
"1","36","A. Wheeler","http://dbpedia.org/resource/John_Archibald_Wheeler","http://dbpedia.org/resource/Adam_Wheeler"
"1","38","Y. Yanakiev","http://dbpedia.org/resource/Ivo_Yanakiev","http://dbpedia.org/resource/Yavor_Yanakiev"
"1","40","R. Tyumenbayev","nan","http://dbpedia.org/resource/Ruslan_Tyumenbayev http://dbpedia.org/resource/Ruslan_Tyumenbaev http://dbpedia.org/resource/Ruslan_Tiumenbaev http://dbpedia.org/resource/Ruslan_Tumenbaev"
"1","43","K. Hamaguchi","http://dbpedia.org/resource/Yoshihiro_Hamaguchi","http://dbpedia.org/resource/Kyôko_Hamaguti http://dbpedia.org/resource/Hamaguchi_Kyoko http://dbpedia.org/resource/Hamaguchi_Kyôko http://dbpedia.org/resource/Hamaguchi_Kyouko http://dbpedia.org/resource/Kyôko_Hamaguchi http://dbpedia.org/resource/Hamaguti_Kyôko http://dbpedia.org/resource/Kyōko_Hamaguchi http://dbpedia.org/resource/Kyouko_Hamaguchi http://dbpedia.org/resource/Kyoko_Hamaguchi http://dbpedia.org/resource/Hamaguchi_Kyōko"
"1","54","A. Wheeler","http://dbpedia.org/resource/John_Archibald_Wheeler","http://dbpedia.org/resource/Adam_Wheeler"
"1","56","Y. Yanakiev","http://dbpedia.org/resource/Ivo_Yanakiev","http://dbpedia.org/resource/Yavor_Yanakiev"
"1","58","R. Tyumenbayev","nan","http://dbpedia.org/resource/Ruslan_Tyumenbayev http://dbpedia.org/resource/Ruslan_Tyumenbaev http://dbpedia.org/resource/Ruslan_Tiumenbaev http://dbpedia.org/resource/Ruslan_Tumenbaev"
"1","65","K. Inoue","http://dbpedia.org/resource/Kōsei_Inoue","http://dbpedia.org/resource/Kenji_Inoue http://dbpedia.org/resource/Kenji_Inoue_(wrestling)"
"1","71","M. Manukyan","http://dbpedia.org/resource/Maksim_Manukyan","http://dbpedia.org/resource/Mkhitar_Manukyan http://dbpedia.org/resource/Mkkhitar_Manukyan"
"1","72","A. Nazaryan","http://dbpedia.org/resource/Armen_Nazaryan_(judoka)","http://dbpedia.org/resource/Armen_Nazarian http://dbpedia.org/resource/Armen_Nazaryan"
"1","73","A. Kiouregkian","http://dbpedia.org/resource/Artyom_Kyuregyan","http://dbpedia.org/resource/Artiom_Kiouregkian"
"1","74","R. Gardner","http://dbpedia.org/resource/Randy_Gardner_(figure_skater)","http://dbpedia.org/resource/Rulon_Gardner"
"1","79","K. Inoue","http://dbpedia.org/resource/Kōsei_Inoue","http://dbpedia.org/resource/Kenji_Inoue http://dbpedia.org/resource/Kenji_Inoue_(wrestling)"
"1","85","M. Manukyan","http://dbpedia.org/resource/Maksim_Manukyan","http://dbpedia.org/resource/Mkhitar_Manukyan http://dbpedia.org/resource/Mkkhitar_Manukyan"
"1","86","A. Nazaryan","http://dbpedia.org/resource/Armen_Nazaryan_(judoka)","http://dbpedia.org/resource/Armen_Nazarian http://dbpedia.org/resource/Armen_Nazaryan"
"1","87","A. Kiouregkian","http://dbpedia.org/resource/Artyom_Kyuregyan","http://dbpedia.org/resource/Artiom_Kiouregkian"
"1","88","R. Gardner","http://dbpedia.org/resource/Randy_Gardner_(figure_skater)","http://dbpedia.org/resource/Rulon_Gardner"
"1","89","O. Müller","http://dbpedia.org/resource/Oskar_Müller","http://dbpedia.org/resource/Otto_Muller_(wrestler) http://dbpedia.org/resource/Otto_Müller_(wrestler)"
"1","90","V. Pekkala","http://dbpedia.org/resource/Kaarle_Pekkala","http://dbpedia.org/resource/Vilho_F._Pekkala http://dbpedia.org/resource/Vilho_Pekkala"
"1","92","C. Courant","http://dbpedia.org/resource/Richard_Courant","http://dbpedia.org/resource/Charles_Courant"
"1","93","A. McDonald","http://dbpedia.org/resource/Alan_McDonald_(Northern_Ireland_footballer)","http://dbpedia.org/resource/Andrew_McDonald_(sport_wrestler) http://dbpedia.org/resource/Andrew_McDonald_(wrestler) http://dbpedia.org/resource/Archie_MacDonald_(wrestler)"
"1","94","K. Naito","http://dbpedia.org/resource/Mami_Naito","http://dbpedia.org/resource/Katsutoshi_Naito"
"1","97","K. Westerlund","http://dbpedia.org/resource/Ernst_Westerlund","http://dbpedia.org/resource/Källe_Westerlund"
"1","100","E. Malmberg","http://dbpedia.org/resource/Erik_Malmberg","http://dbpedia.org/resource/Eric_Malmberg"
"1","101","O. Müller","http://dbpedia.org/resource/Oskar_Müller","http://dbpedia.org/resource/Otto_Muller_(wrestler) http://dbpedia.org/resource/Otto_Müller_(wrestler)"
"1","102","V. Pekkala","http://dbpedia.org/resource/Kaarle_Pekkala","http://dbpedia.org/resource/Vilho_F._Pekkala http://dbpedia.org/resource/Vilho_Pekkala"
"1","104","C. Courant","http://dbpedia.org/resource/Richard_Courant","http://dbpedia.org/resource/Charles_Courant"
"1","105","A. McDonald","http://dbpedia.org/resource/Alan_McDonald_(Northern_Ireland_footballer)","http://dbpedia.org/resource/Andrew_McDonald_(sport_wrestler) http://dbpedia.org/resource/Andrew_McDonald_(wrestler) http://dbpedia.org/resource/Archie_MacDonald_(wrestler)"
"1","106","K. Naito","http://dbpedia.org/resource/Mami_Naito","http://dbpedia.org/resource/Katsutoshi_Naito"
"1","109","K. Westerlund","http://dbpedia.org/resource/Ernst_Westerlund","http://dbpedia.org/resource/Källe_Westerlund http://dbpedia.org/resource/Karl_Westerlund http://dbpedia.org/resource/Kalle_Westerlund"
"1","112","E. Malmberg","http://dbpedia.org/resource/Erik_Malmberg","http://dbpedia.org/resource/Eric_Malmberg"
"1","113","C. Johnson","http://dbpedia.org/resource/Carl_Johnson_(soccer)","http://dbpedia.org/resource/Charley_Johnson_(wrestler) http://dbpedia.org/resource/Charles_Johnson_(wrestler) http://dbpedia.org/resource/Charley_Johnson_(sport_wrestler)"
"1","114","P. Wright","http://dbpedia.org/resource/Peter_Wright_(swimmer)","http://dbpedia.org/resource/Peter_Wright_(sport_wrestler) http://dbpedia.org/resource/Peter_Wright_(wrestler)"
"1","116","P. Bernard","http://dbpedia.org/resource/Pierre_Bernard_(graphic_designer)","http://dbpedia.org/resource/Phillip_Bernard http://dbpedia.org/resource/Philip_Bernard"
"1","119","J. Eriksen","http://dbpedia.org/resource/John_Eriksen","http://dbpedia.org/resource/Johannes_Eriksen"
"1","120","M. Nieminen","http://dbpedia.org/resource/Mika_Nieminen","http://dbpedia.org/resource/Martti_Nieminen http://dbpedia.org/resource/Martin_Nieminen"
"1","121","F. Svensson","http://dbpedia.org/resource/Frida_Svensson_(rower)","http://dbpedia.org/resource/Fritiof_Svensson http://dbpedia.org/resource/Konrad_Svensson http://dbpedia.org/resource/Frithjof_Svensson"
"1","122","C. Johnson","http://dbpedia.org/resource/Carl_Johnson_(soccer)","http://dbpedia.org/resource/Charley_Johnson_(wrestler) http://dbpedia.org/resource/Charles_Johnson_(wrestler) http://dbpedia.org/resource/Charley_Johnson_(sport_wrestler)"
"1","123","P. Wright","http://dbpedia.org/resource/Peter_Wright_(swimmer)","http://dbpedia.org/resource/Peter_Wright_(sport_wrestler) http://dbpedia.org/resource/Peter_Wright_(wrestler)"
"1","125","P. Bernard","http://dbpedia.org/resource/Pierre_Bernard_(graphic_designer)","http://dbpedia.org/resource/Phillip_Bernard http://dbpedia.org/resource/Philip_Bernard"
"1","128","J. Eriksen","http://dbpedia.org/resource/John_Eriksen","http://dbpedia.org/resource/Johannes_Eriksen"
"1","129","M. Nieminen","http://dbpedia.org/resource/Mika_Nieminen","http://dbpedia.org/resource/Martti_Nieminen http://dbpedia.org/resource/Martin_Nieminen"
"1","130","F. Svensson","http://dbpedia.org/resource/Frida_Svensson_(rower)","http://dbpedia.org/resource/Fritiof_Svensson http://dbpedia.org/resource/Konrad_Svensson http://dbpedia.org/resource/Frithjof_Svensson"
"1","140","A. Coté","http://dbpedia.org/resource/Aubert_Côté","http://dbpedia.org/resource/Aubert_Cote http://dbpedia.org/resource/Aubert_Coté"
"1","144","A. Coté","http://dbpedia.org/resource/Aubert_Côté","http://dbpedia.org/resource/Aubert_Cote http://dbpedia.org/resource/Aubert_Coté"
"1","148","S. Gulnoi","nan","http://dbpedia.org/resource/Rattikan_Gulnoi http://dbpedia.org/resource/Siripuch_Gulnoi"
"1","155","R. Martin","http://dbpedia.org/resource/Rhona_Martin","http://dbpedia.org/resource/Răzvan_Martin http://dbpedia.org/resource/Razvan_Martin http://dbpedia.org/resource/Răzvan_Constantin_Martin http://dbpedia.org/resource/Razvan_Constantin_Martin"
"1","163","S. Gulnoi","nan","http://dbpedia.org/resource/Rattikan_Gulnoi http://dbpedia.org/resource/Siripuch_Gulnoi"
"1","170","R. Martin","http://dbpedia.org/resource/Rhona_Martin","http://dbpedia.org/resource/Răzvan_Martin http://dbpedia.org/resource/Razvan_Martin http://dbpedia.org/resource/Răzvan_Constantin_Martin http://dbpedia.org/resource/Razvan_Constantin_Martin"
