"F1: 0.33333","Precision: 0.33333","Recall: 0.33333"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","U. F. Service","http://dbpedia.org/resource/Federal_Bureau_of_Investigation","http://dbpedia.org/resource/Bureau_of_Forestry http://dbpedia.org/resource/USDA_Forest_Service http://dbpedia.org/resource/National_Forest_Service http://dbpedia.org/resource/U.S._Forest_Service_Law_Enforcement_&_Investigations http://dbpedia.org/resource/US_Forest_Service http://dbpedia.org/resource/Division_of_Forestry http://dbpedia.org/resource/U._S._Forest_Service http://dbpedia.org/resource/U.S._Forest_Service http://dbpedia.org/resource/United_States_National_Forest_Service http://dbpedia.org/resource/USFS http://dbpedia.org/resource/United_States_Forest_Service http://dbpedia.org/resource/U.S._National_Forest_Service http://dbpedia.org/resource/US_Forestry_Service http://dbpedia.org/resource/United_States_Forestry_Service http://dbpedia.org/resource/USDA_Forest_Service,_Region_2 http://dbpedia.org/resource/Chief_of_the_United_States_Forest_Service http://dbpedia.org/resource/The_United_States_Forest_Service"
"2","3","I. G. Perry","http://dbpedia.org/resource/John_G._Perry","http://dbpedia.org/resource/Isaac_Perry http://dbpedia.org/resource/Issac_G._Perry http://dbpedia.org/resource/Isaac_Gale_Perry http://dbpedia.org/resource/Isaac_G._Perry"
"2","4","J. A. Wood","http://dbpedia.org/resource/James_Athol_Wood","http://dbpedia.org/resource/J.A._Wood http://dbpedia.org/resource/John_A._Wood http://dbpedia.org/resource/J._A._Wood"
"2","5","W. Strickland","http://dbpedia.org/resource/Roger_Strickland_(basketball)","http://dbpedia.org/resource/William_Strickland_(architect)"
"2","6","W. P. Administration","http://dbpedia.org/resource/Democratic_Party_(United_States)","http://dbpedia.org/resource/Work_Projects_Administration http://dbpedia.org/resource/Works_Project_Administration http://dbpedia.org/resource/W.P.A. http://dbpedia.org/resource/WPA_job http://dbpedia.org/resource/Works_Progress_Administration http://dbpedia.org/resource/Works_Projects_Administration http://dbpedia.org/resource/Executive_Order_7034"
"2","9","C. Doty","http://dbpedia.org/resource/Caroline_Doty","http://dbpedia.org/resource/Cecil_J._Doty http://dbpedia.org/resource/Cecil_Doty"
"2","11","O. Brothers","http://dbpedia.org/resource/The_Isley_Brothers","http://dbpedia.org/resource/Olmsted_Plan http://dbpedia.org/resource/Olmsted_Brothers http://dbpedia.org/resource/Olmsted,_Olmsted_and_Eliot http://dbpedia.org/resource/The_Olmsted_Brothers http://dbpedia.org/resource/Olmstead_Brothers http://dbpedia.org/resource/Olmsteds"
"2","13","P. Harrison","http://dbpedia.org/resource/Pat_Harrison","http://dbpedia.org/resource/Peter_Harrison_(architect)"
"2","14","B. Silva","http://dbpedia.org/resource/Bernardo_Silva","http://dbpedia.org/resource/Blas_Silva http://dbpedia.org/resource/Blas_C._Silva_Boucher"
"2","15","N. P. Service","http://dbpedia.org/resource/New_York_City_Police_Department","http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_park_service"
"2","16","A. E. Doyle","http://dbpedia.org/resource/Arthur_Conan_Doyle","http://dbpedia.org/resource/Albert_E._Doyle http://dbpedia.org/resource/A_E_Doyle http://dbpedia.org/resource/AE_Doyle http://dbpedia.org/resource/A.E._Doyle http://dbpedia.org/resource/Albert_Doyle http://dbpedia.org/resource/Albert_Ernest_Doyle http://dbpedia.org/resource/A._E._Doyle"
"2","18","T. a. Harding","http://dbpedia.org/resource/Tim_Harding_(chess_player)","http://dbpedia.org/resource/Thompson,_Sanford,_&_Ginnochio http://dbpedia.org/resource/Sanders_and_Ginocchio http://dbpedia.org/resource/Frank_Ginocchio http://dbpedia.org/resource/Charles_L._Thompson_and_associates http://dbpedia.org/resource/Thompson_&_Harding http://dbpedia.org/resource/Thompson,Charles_L. http://dbpedia.org/resource/Sanders_&_Ginocchio http://dbpedia.org/resource/Theodore_Sanders http://dbpedia.org/resource/Thompson,_Sanders_&_Ginocchio http://dbpedia.org/resource/Cromwell_Architects_Engineers http://dbpedia.org/resource/Thompson,_Sanders_and_Ginocchio http://dbpedia.org/resource/Theodore_M._Sanders http://dbpedia.org/resource/Charles_L._Thompson http://dbpedia.org/resource/Theo_Sanders http://dbpedia.org/resource/Thompson_and_Harding"
