Doris_(album)#1_0,0,1,Complex,http://dbpedia.org/resource/Complex_(magazine)
Doris_(album)#1_0,0,2,Consequence of Sound,http://dbpedia.org/resource/Consequence_of_Sound
Doris_(album)#1_0,0,3,Entertainment Weekly,http://dbpedia.org/resource/Entertainment_Weekly
Doris_(album)#1_0,0,4,Exclaim!,http://dbpedia.org/resource/Exclaim!
Doris_(album)#1_0,0,5,Mojo,http://dbpedia.org/resource/Mojo_(magazine)
Doris_(album)#1_0,0,6,NME,http://dbpedia.org/resource/NME
Doris_(album)#1_0,0,7,Paste,http://dbpedia.org/resource/Paste_(magazine)
Doris_(album)#1_0,0,8,Pigeons & Planes,http://dbpedia.org/resource/Complex_(magazine)
Doris_(album)#1_0,0,9,Pitchfork Media,http://dbpedia.org/resource/Pitchfork_(website)
Doris_(album)#1_0,0,10,PopMatters,http://dbpedia.org/resource/PopMatters
Doris_(album)#1_0,0,11,Rolling Stone,http://dbpedia.org/resource/Rolling_Stone
Doris_(album)#1_0,0,12,Spin,http://dbpedia.org/resource/Spin_(magazine)
Doris_(album)#1_0,0,13,XXL,http://dbpedia.org/resource/XXL_(magazine)
