"F1: 0.59259","Precision: 0.59259","Recall: 0.59259"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Clatsop County, Oregon","http://dbpedia.org/resource/Clatsop_Community_College","http://dbpedia.org/resource/Clatsop_County,_OR http://dbpedia.org/resource/Astoria,_OR_µSA http://dbpedia.org/resource/Clatsop_County http://dbpedia.org/resource/Clatsop_Beach,_Oregon http://dbpedia.org/resource/History_of_Clatsop_County,_Oregon http://dbpedia.org/resource/Astoria,_Oregon_micropolitan_area http://dbpedia.org/resource/Astoria,_OR_μSA http://dbpedia.org/resource/Clatsop_County_(Oregon) http://dbpedia.org/resource/County_of_Clatsop,_Oregon http://dbpedia.org/resource/Clatsop_County,_Oregon http://dbpedia.org/resource/Clatsop_county http://dbpedia.org/resource/Astoria,_OR_Micropolitan_Statistical_Area http://dbpedia.org/resource/Clatsop_County_(OR) http://dbpedia.org/resource/Astoria,_OR_mSA http://dbpedia.org/resource/County_of_Clatsop"
"1","3","District of Columbia Public Schools","http://dbpedia.org/resource/George_Washington_University","http://dbpedia.org/resource/Lincoln_Middle_School_(Washington,_D.C.) http://dbpedia.org/resource/Rose_Hardy_Middle_School_(Washington,_D.C.) http://dbpedia.org/resource/List_of_school_districts_in_Washington,_D.C. http://dbpedia.org/resource/Washington,_D.C._Public_Schools http://dbpedia.org/resource/Escuelas_Publicas_del_Distrito_de_Columbia http://dbpedia.org/resource/DC_Public_Schools http://dbpedia.org/resource/D.C._Public_Schools http://dbpedia.org/resource/District_Of_Columbia_Public_Schools http://dbpedia.org/resource/Washington_D.C._Public_Schools http://dbpedia.org/resource/John_Eaton_Elementary_School http://dbpedia.org/resource/Washington,_dc_schools http://dbpedia.org/resource/EPDC http://dbpedia.org/resource/Malcolm_X_Elementary_School http://dbpedia.org/resource/Washington,_DC_schools http://dbpedia.org/resource/Washington,_D.C._schools http://dbpedia.org/resource/Public_Schools_of_the_District_of_Columbia http://dbpedia.org/resource/Washington_Public_Schools http://dbpedia.org/resource/Ben_W._Murch_Elementary_School http://dbpedia.org/resource/Washington_DC_Public_Schools http://dbpedia.org/resource/Washington,_DC_Public_Schools http://dbpedia.org/resource/D.C._public_schools http://dbpedia.org/resource/Hardy_Middle_School_(Washington,_D.C.) http://dbpedia.org/resource/Howard_D._Woodson_High_School http://dbpedia.org/resource/Murch_Elementary http://dbpedia.org/resource/District_of_columbia_public_schools http://dbpedia.org/resource/District_of_Columbia_School_System http://dbpedia.org/resource/Rose_Hardy_Middle_School http://dbpedia.org/resource/Escuelas_Públicas_del_Distrito_de_Columbia http://dbpedia.org/resource/District_of_Columbia_Public_Schools"
"1","5","United States Army","http://dbpedia.org/resource/Union_Army","http://dbpedia.org/resource/U.S._Army http://dbpedia.org/resource/US_army http://dbpedia.org/resource/U._S._Army http://dbpedia.org/resource/US_ARMY http://dbpedia.org/resource/US_Soldiers http://dbpedia.org/resource/Total_force_policy http://dbpedia.org/resource/United_States_army http://dbpedia.org/resource/Total_Force_Policy http://dbpedia.org/resource/United_states_army http://dbpedia.org/resource/The_United_States_Army http://dbpedia.org/resource/The_U.S._ARMY http://dbpedia.org/resource/United_States_Army_rank http://dbpedia.org/resource/United_States_Army http://dbpedia.org/resource/Operation_Quicksilver_(1990s) http://dbpedia.org/resource/U.S._Arrmy http://dbpedia.org/resource/Soldiers_Magazine http://dbpedia.org/resource/U.S._Army_Values http://dbpedia.org/resource/U.S_Army http://dbpedia.org/resource/United_States_National_Army http://dbpedia.org/resource/Us_army http://dbpedia.org/resource/U_S_Army http://dbpedia.org/resource/U.S._Army's http://dbpedia.org/resource/The_U._S._Army http://dbpedia.org/resource/US_Army http://dbpedia.org/resource/United_States_Army_officer_ranks http://dbpedia.org/resource/United_States_Army_Corps http://dbpedia.org/resource/Army.mil http://dbpedia.org/resource/American_army http://dbpedia.org/resource/USAX http://dbpedia.org/resource/US_army_ranks http://dbpedia.org/resource/Army_Aviation_Support_Facility http://dbpedia.org/resource/USA_army http://dbpedia.org/resource/Untied_States_Army http://dbpedia.org/resource/United_states_army_ranks http://dbpedia.org/resource/U.S._ARMY http://dbpedia.org/resource/U.S._army_ranks http://dbpedia.org/resource/The_US_army http://dbpedia.org/resource/Priority_Air_Transport http://dbpedia.org/resource/United_States_ARMY http://dbpedia.org/resource/Recruitment_in_the_United_States_Army http://dbpedia.org/resource/U.S._army http://dbpedia.org/resource/United_States_of_America_Army http://dbpedia.org/resource/U.S.Army http://dbpedia.org/resource/US-Army http://dbpedia.org/resource/USA_Army http://dbpedia.org/resource/US_soldiers"
"1","6","United States Air Force","http://dbpedia.org/resource/United_States_Air_Force_Academy","http://dbpedia.org/resource/USA_Air_Force http://dbpedia.org/resource/United_States_of_America_Air_Force http://dbpedia.org/resource/Us_airforce http://dbpedia.org/resource/United_States_Air_Force. http://dbpedia.org/resource/U_S_Air_Force http://dbpedia.org/resource/United_States_Air_Force_Core_Values http://dbpedia.org/resource/U._S._Airforce http://dbpedia.org/resource/US_Air_Force_Core_Values http://dbpedia.org/resource/United_States_Air_Force http://dbpedia.org/resource/U.S.A.F. http://dbpedia.org/resource/Air_Resupply_Group http://dbpedia.org/resource/Recruitment_in_the_United_States_Air_Force http://dbpedia.org/resource/America's_Air_Force http://dbpedia.org/resource/Usaf http://dbpedia.org/resource/United_States_Air_Force_Strategic_Bombers http://dbpedia.org/resource/U.S._Airforce http://dbpedia.org/resource/Member_of_The_United_States_Air_Force http://dbpedia.org/resource/USA_AF http://dbpedia.org/resource/US_air_force http://dbpedia.org/resource/Us_air_force http://dbpedia.org/resource/USAF http://dbpedia.org/resource/United_States_Air_Forces http://dbpedia.org/resource/Air_Force_of_the_United_States http://dbpedia.org/resource/U.S_Air_Force http://dbpedia.org/resource/United_states_air_force http://dbpedia.org/resource/U._S._Air_Force http://dbpedia.org/resource/U.S._Air_force http://dbpedia.org/resource/The_U.S._Air_Force http://dbpedia.org/resource/United_States_Air_Force_(USAF) http://dbpedia.org/resource/U.S._Air_Force http://dbpedia.org/resource/US_Air_Force http://dbpedia.org/resource/US_Air_force http://dbpedia.org/resource/Usa_air_force http://dbpedia.org/resource/The_United_States_Air_Force http://dbpedia.org/resource/American_Air_Force http://dbpedia.org/resource/US_Airforce http://dbpedia.org/resource/United_States_Airforce"
"1","8","Multnomah County, Oregon","http://dbpedia.org/resource/Multnomah_University","http://dbpedia.org/resource/Multnomah_County_(OR) http://dbpedia.org/resource/Multnomah_County_Board_of_Commissioners http://dbpedia.org/resource/Multnomah_County,_OR http://dbpedia.org/resource/Multnomah_County_Commission http://dbpedia.org/resource/Multnomah_County,_Oregon http://dbpedia.org/resource/History_of_Multnomah_County,_Oregon http://dbpedia.org/resource/Multnomah_County http://dbpedia.org/resource/Multnomah_County_(Oregon)"
"1","9","NASA","http://dbpedia.org/resource/Goddard_Space_Flight_Center","http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/NASA http://dbpedia.org/resource/Nasa.gov http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/US_Space_Program http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/USA_Space_Agency"
"1","18","University of New Mexico","http://dbpedia.org/resource/New_Mexico_Institute_of_Mining_and_Technology","http://dbpedia.org/resource/UNM_A&S_Advisement_Center http://dbpedia.org/resource/University_of_New_Mexico_library http://dbpedia.org/resource/University_of_New_Mexico_Libraries http://dbpedia.org/resource/University_Of_New_Mexico http://dbpedia.org/resource/University_of_New_Mexico_at_Albuquerque http://dbpedia.org/resource/UNM-Albuquerque http://dbpedia.org/resource/The_University_of_New_Mexico http://dbpedia.org/resource/Blue_Mesa_Review http://dbpedia.org/resource/UNM_Taos http://dbpedia.org/resource/University_of_New_Mexico http://dbpedia.org/resource/Popejoy_Hall http://dbpedia.org/resource/University_of_New_Mexico_Library http://dbpedia.org/resource/University_of_New_Mexico_libraries"
"1","20","Episcopal Church","http://dbpedia.org/resource/Church_of_England","http://dbpedia.org/resource/Church_Hymnal_Corporation http://dbpedia.org/resource/Church_Publishing http://dbpedia.org/resource/Protestant_Episcopal_Church_of_the_United_States http://dbpedia.org/resource/DFMS http://dbpedia.org/resource/Protestant_Episcopal http://dbpedia.org/resource/The_Episcopal_Church http://dbpedia.org/resource/Ecusa http://dbpedia.org/resource/Protestant_Episcopal_Church http://dbpedia.org/resource/Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Church_Publishing,_Inc. http://dbpedia.org/resource/Protestant_Episcopal_Church_in_America http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church_USA http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Protestant_Episcopal_Church http://dbpedia.org/resource/Episcopal_Church_in_the_United_Church http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/The_Episcopal_Church_in_the_USA http://dbpedia.org/resource/Morehouse_Publishing http://dbpedia.org/resource/The_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Episcopal_Church_(U.S.A.) http://dbpedia.org/resource/Episcopalian_Church_of_the_United_States_of_America http://dbpedia.org/resource/Protestant_Episcopal_Church_in_the_United_States http://dbpedia.org/resource/Episcopalian_church_in_the_United_States http://dbpedia.org/resource/US_Episcopal_Church http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church http://dbpedia.org/resource/Episcopal_(United_States) http://dbpedia.org/resource/Episcopal_Church_of_the_United_States_of_America http://dbpedia.org/resource/Episcopal_Church_USA http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church_in_the_USA http://dbpedia.org/resource/PECUSA http://dbpedia.org/resource/ChurchPublishing http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Protestant_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Episcopal_Church_(USA) http://dbpedia.org/resource/Protestant_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Epicopal_Church_of_the_United_States_of_America http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society http://dbpedia.org/resource/Episcopal_Church_in_the_United_States http://dbpedia.org/resource/Episocopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Episcopal_Church_of_the_USA http://dbpedia.org/resource/Episcopal_Church_in_the_USA http://dbpedia.org/resource/Episcopal_(united_states) http://dbpedia.org/resource/Episcopal_Church_of_the_United_States http://dbpedia.org/resource/Episcopal_church_in_the_united_states_of_america http://dbpedia.org/resource/Episcopal_Church_(United_States) http://dbpedia.org/resource/Seabury_Books http://dbpedia.org/resource/The_Protestant_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/ECUSA http://dbpedia.org/resource/ChurchPublishing.org http://dbpedia.org/resource/Pecusa http://dbpedia.org/resource/Church_Publishing_Incorporated http://dbpedia.org/resource/The_Episcopal_Church_USA http://dbpedia.org/resource/The_Church_Hymnal_Corporation http://dbpedia.org/resource/The_Episcopal_Church_(United_States)"
"1","24","University of Florida","http://dbpedia.org/resource/Florida_A&M_University","http://dbpedia.org/resource/The_University_of_Florida http://dbpedia.org/resource/U_F http://dbpedia.org/resource/UF http://dbpedia.org/resource/Uf http://dbpedia.org/resource/University_of_Florida,_Gainesville http://dbpedia.org/resource/U._of_Florida http://dbpedia.org/resource/The_University_of_Florida. http://dbpedia.org/resource/Univ_of_Fla http://dbpedia.org/resource/Univ.of_Florida http://dbpedia.org/resource/University_of_Florida_Tourism_Crisis_Management_Institute http://dbpedia.org/resource/Reitz_Scholars_Program http://dbpedia.org/resource/Greek_Life_at_the_University_of_Florida http://dbpedia.org/resource/University_of_Florida http://dbpedia.org/resource/University_Of_Florida http://dbpedia.org/resource/Lombardi_Scholars_Program http://dbpedia.org/resource/List_of_fraternities_and_sororities_at_the_University_of_Florida http://dbpedia.org/resource/Go_Gators http://dbpedia.org/resource/University_of_Florida_Student_Government http://dbpedia.org/resource/Univ._of_Fla. http://dbpedia.org/resource/Gator_Wrap_Ring http://dbpedia.org/resource/University_of_florida http://dbpedia.org/resource/University_of_Florida_Career_Resource_Center http://dbpedia.org/resource/University_of_Flordia http://dbpedia.org/resource/Ufl.edu http://dbpedia.org/resource/University_of_Florida_at_Gainesville http://dbpedia.org/resource/Uf.edu http://dbpedia.org/resource/U_of_Florida"
"1","25","University of Florida","http://dbpedia.org/resource/Florida_A&M_University","http://dbpedia.org/resource/The_University_of_Florida http://dbpedia.org/resource/U_F http://dbpedia.org/resource/UF http://dbpedia.org/resource/Uf http://dbpedia.org/resource/University_of_Florida,_Gainesville http://dbpedia.org/resource/U._of_Florida http://dbpedia.org/resource/The_University_of_Florida. http://dbpedia.org/resource/Univ_of_Fla http://dbpedia.org/resource/Univ.of_Florida http://dbpedia.org/resource/University_of_Florida_Tourism_Crisis_Management_Institute http://dbpedia.org/resource/Reitz_Scholars_Program http://dbpedia.org/resource/Greek_Life_at_the_University_of_Florida http://dbpedia.org/resource/University_of_Florida http://dbpedia.org/resource/University_Of_Florida http://dbpedia.org/resource/Lombardi_Scholars_Program http://dbpedia.org/resource/List_of_fraternities_and_sororities_at_the_University_of_Florida http://dbpedia.org/resource/Go_Gators http://dbpedia.org/resource/University_of_Florida_Student_Government http://dbpedia.org/resource/Univ._of_Fla. http://dbpedia.org/resource/Gator_Wrap_Ring http://dbpedia.org/resource/University_of_florida http://dbpedia.org/resource/University_of_Florida_Career_Resource_Center http://dbpedia.org/resource/University_of_Flordia http://dbpedia.org/resource/Ufl.edu http://dbpedia.org/resource/University_of_Florida_at_Gainesville http://dbpedia.org/resource/Uf.edu http://dbpedia.org/resource/U_of_Florida"
