"F1: 0.92701","Precision: 0.92701","Recall: 0.92701"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","23","East High Street Historic District","http://dbpedia.org/resource/East_73rd_Street_Historic_District","http://dbpedia.org/resource/East_High_Street_Historic_District_(Springfield,_Ohio) http://dbpedia.org/resource/East_High_Street_District"
"0","30","Dumbarton Oaks Park","http://dbpedia.org/resource/Rock_Creek_Park","http://dbpedia.org/resource/Dumbarton_Oaks_Park"
"0","54","Doris","http://dbpedia.org/resource/Doris_(Greece)","http://dbpedia.org/resource/DORIS_(Sailing_yacht) http://dbpedia.org/resource/Doris_(Sailing_yacht) http://dbpedia.org/resource/Doris_(sailing_yacht)"
"0","58","Dodge Mansion","http://dbpedia.org/resource/Rose_Terrace_(Grosse_Pointe_Farms,_Michigan)","http://dbpedia.org/resource/Turner-Dodge_House http://dbpedia.org/resource/Dodge_Mansion_(Lansing,_Michigan)"
"0","68","Deming School","http://dbpedia.org/resource/Deming_Elementary_School","http://dbpedia.org/resource/Deming_School"
"0","95","Crown King Ranger Station","http://dbpedia.org/resource/Storm_King_Ranger_Station","http://dbpedia.org/resource/Crown_King_Ranger_Station"
"0","98","Croton North Railroad Station","http://dbpedia.org/resource/Pennsylvania_Station_(Baltimore)","http://dbpedia.org/resource/Croton_North_Train_Station http://dbpedia.org/resource/Croton_North_(NYC_station) http://dbpedia.org/resource/Croton_North_(NYCRR_station) http://dbpedia.org/resource/Croton_North_Railroad_Station"
"0","117","Converse Memorial Library","http://dbpedia.org/resource/Low_Memorial_Library","http://dbpedia.org/resource/Converse_Memorial_Library"
"0","121","Congregational Church","http://dbpedia.org/resource/Oxford_Congregational_Church_and_Cemetery","http://dbpedia.org/resource/Congregational_Church_(Montclair,_New_Jersey)"
"0","126","Commercial Historic District","http://dbpedia.org/resource/Rogers_Commercial_Historic_District","http://dbpedia.org/resource/Commercial_Historic_District_(Potlatch,_Idaho)"
