"F1: 0.34211","Precision: 0.34211","Recall: 0.34211"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","C. a. Hastings","http://dbpedia.org/resource/University_of_California,_Hastings_College_of_the_Law","http://dbpedia.org/resource/John_M._Carrere http://dbpedia.org/resource/John_Merven_Carrere http://dbpedia.org/resource/Carrère_and_Hastings http://dbpedia.org/resource/John_M._Carrère http://dbpedia.org/resource/Carrere_and_Hastings http://dbpedia.org/resource/Carrere,_John_Merven http://dbpedia.org/resource/John_Mervin_Carrère http://dbpedia.org/resource/Carrère_&_Hastings http://dbpedia.org/resource/John_Merven_Carrère http://dbpedia.org/resource/Carrere_&_Hastings"
"1","3","W. R. Walker","http://dbpedia.org/resource/Scott_Walker_(politician)","http://dbpedia.org/resource/Walker_&_Gould http://dbpedia.org/resource/William_R._Walker_(architect)"
"1","4","P. &. Bickford","http://dbpedia.org/resource/Phil_Bickford","http://dbpedia.org/resource/H._H._Bickford http://dbpedia.org/resource/Pierce_&_Bickford http://dbpedia.org/resource/J._H._Pierce http://dbpedia.org/resource/Pierce_and_Bickford"
"1","5","L. P. Clarke","http://dbpedia.org/resource/William_P.O._Clarke","http://dbpedia.org/resource/Henry_Stephen_Harvey http://dbpedia.org/resource/L._Phillips_Clarke http://dbpedia.org/resource/Stephen_Henry_Harvey http://dbpedia.org/resource/Harvey_&_Clarke http://dbpedia.org/resource/Harvey_and_Clarke"
"1","6","C. C. Hook","http://dbpedia.org/resource/William_Cather_Hook","http://dbpedia.org/resource/C.C._Hook http://dbpedia.org/resource/Charles_Christian_Hook http://dbpedia.org/resource/Charles_C._Hook"
"1","7","H. &. Benes","http://dbpedia.org/resource/Henry_Thomas_Alken","http://dbpedia.org/resource/Hubbell_and_Benes http://dbpedia.org/resource/W._Dominick_Benes http://dbpedia.org/resource/Benjamin_Hubbell http://dbpedia.org/resource/Hubbell_&_Bennes http://dbpedia.org/resource/W._Dominick_Bennes http://dbpedia.org/resource/Hubbell_&_Benes http://dbpedia.org/resource/Dominick_Bennes http://dbpedia.org/resource/Benjamin_S._Hubbell"
"1","8","H. L. Lewman","http://dbpedia.org/resource/H._L._A._Hart","http://dbpedia.org/resource/H._L._Lewman http://dbpedia.org/resource/H.L._Lewman"
"1","9","B. &. Morgan","http://dbpedia.org/resource/Joe_Morgan","http://dbpedia.org/resource/Bruce_&_Morgan http://dbpedia.org/resource/Bruce_and_Morgan"
"1","13","D. L. Williams","http://dbpedia.org/resource/Vanessa_Williams","http://dbpedia.org/resource/David_Lochead_Williams http://dbpedia.org/resource/David_L._Williams_(architect)"
"1","14","C. M. Robinson","http://dbpedia.org/resource/Frank_M._Robinson","http://dbpedia.org/resource/Robinson,_Charles_M. http://dbpedia.org/resource/Charles_Morrison_Robinson http://dbpedia.org/resource/Charles_M._Robinson"
"1","15","L. &. Rich","http://dbpedia.org/resource/Leslie_Rich","http://dbpedia.org/resource/Lamb_&_Rich http://dbpedia.org/resource/Lamb_and_rich http://dbpedia.org/resource/Lamb_and_Rich"
"1","16","S. DeBoer","http://dbpedia.org/resource/Johannes_de_Boer","http://dbpedia.org/resource/Saco_Reink_DeBoer http://dbpedia.org/resource/S._R._DeBoer http://dbpedia.org/resource/Saco_Rienk_DeBoer http://dbpedia.org/resource/S.R._DeBoer http://dbpedia.org/resource/Saco_Rienk_de_Boer"
"1","17","E. B. White","http://dbpedia.org/resource/E._B._White","http://dbpedia.org/resource/Edward_Brickell_White http://dbpedia.org/resource/E._B._White_(architect) http://dbpedia.org/resource/Edward_B._White"
"1","18","H. &. Lafferty","http://dbpedia.org/resource/Hugh_Lafferty","http://dbpedia.org/resource/Holmboe_&_Pogue http://dbpedia.org/resource/Ernest_C._S._Holmboe http://dbpedia.org/resource/Guy_M._Pogue http://dbpedia.org/resource/Robert_C._Lafferty http://dbpedia.org/resource/Holmboe_&_Lafferty"
"1","21","Lockwood Greene & Co.","http://dbpedia.org/resource/J.A._Jones_Construction","http://dbpedia.org/resource/Lockwood_Greene_&_Co. http://dbpedia.org/resource/Lockwood_Greene_and_Company http://dbpedia.org/resource/Lockwood_Greene http://dbpedia.org/resource/Lockwood-Greene_&_Co. http://dbpedia.org/resource/Lockwood,_Greene_and_Company http://dbpedia.org/resource/Lockwood,_Greene_&_Co."
"1","23","N. &. Neilson","http://dbpedia.org/resource/A._N._Hornby","http://dbpedia.org/resource/Niernsee_&_Nielsen http://dbpedia.org/resource/J._Rudolph_Niernsee http://dbpedia.org/resource/John_R._Niernsee http://dbpedia.org/resource/Niernsee_&_Neilson http://dbpedia.org/resource/John_Rudolph_Niernsee http://dbpedia.org/resource/Niernsee_and_Neilson http://dbpedia.org/resource/Niernsee_&_Nielson"
