List_of_cocaine_analogues#34_0,0,1,Amylocaine,http://dbpedia.org/resource/Amylocaine
List_of_cocaine_analogues#34_0,0,2,Articaine,http://dbpedia.org/resource/Articaine
List_of_cocaine_analogues#34_0,0,3,Benzocaine,http://dbpedia.org/resource/Benzocaine
List_of_cocaine_analogues#34_0,0,4,Bupivacaine,http://dbpedia.org/resource/Bupivacaine
List_of_cocaine_analogues#34_0,0,5,Butacaine,http://dbpedia.org/resource/Butacaine
List_of_cocaine_analogues#34_0,0,6,Carticaine,
List_of_cocaine_analogues#34_0,0,7,Chloroprocaine,http://dbpedia.org/resource/Chloroprocaine
List_of_cocaine_analogues#34_0,0,8,Cinchocaine\/Dibucaine,http://dbpedia.org/resource/Cinchocaine
List_of_cocaine_analogues#34_0,0,9,Cyclomethycaine,http://dbpedia.org/resource/Cyclomethycaine
List_of_cocaine_analogues#34_0,0,10,Etidocaine,http://dbpedia.org/resource/Etidocaine
List_of_cocaine_analogues#34_0,0,12,Hexylcaine,http://dbpedia.org/resource/Hexylcaine
List_of_cocaine_analogues#34_0,0,13,Levobupivacaine,http://dbpedia.org/resource/Levobupivacaine
List_of_cocaine_analogues#34_0,0,14,Lidocaine\/Lignocaine,http://dbpedia.org/resource/Lidocaine
List_of_cocaine_analogues#34_0,0,15,Mepivacaine,http://dbpedia.org/resource/Mepivacaine
List_of_cocaine_analogues#34_0,0,16,Meprylcaine\/Oracaine,http://dbpedia.org/resource/Meprylcaine
List_of_cocaine_analogues#34_0,0,17,Metabutoxycaine,http://dbpedia.org/resource/Metabutoxycaine
List_of_cocaine_analogues#34_0,0,18,Phenacaine\/Holocaine,http://dbpedia.org/resource/Phenacaine
List_of_cocaine_analogues#34_0,0,19,Piperocaine,http://dbpedia.org/resource/Piperocaine
List_of_cocaine_analogues#34_0,0,20,Pramocaine\/Pramoxine,http://dbpedia.org/resource/Pramocaine
List_of_cocaine_analogues#34_0,0,21,Prilocaine,http://dbpedia.org/resource/Prilocaine
List_of_cocaine_analogues#34_0,0,22,Propoxycaine\/Ravocaine,http://dbpedia.org/resource/Propoxycaine
List_of_cocaine_analogues#34_0,0,23,Procaine\/Novocaine,http://dbpedia.org/resource/Procaine
List_of_cocaine_analogues#34_0,0,24,Proparacaine\/Alcaine,http://dbpedia.org/resource/Proxymetacaine
List_of_cocaine_analogues#34_0,0,25,Quinisocaine,http://dbpedia.org/resource/Quinisocaine
List_of_cocaine_analogues#34_0,0,26,Risocaine,http://dbpedia.org/resource/Risocaine
List_of_cocaine_analogues#34_0,0,27,Ropivacaine,http://dbpedia.org/resource/Ropivacaine
List_of_cocaine_analogues#34_0,0,28,Tetracaine\/Amethocaine,http://dbpedia.org/resource/Tetracaine
List_of_cocaine_analogues#34_0,0,29,Trimecaine,http://dbpedia.org/resource/Trimecaine
