PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,1,Tiger Woods,http://dbpedia.org/resource/Tiger_Woods
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,2,Phil Mickelson,http://dbpedia.org/resource/Phil_Mickelson
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,3,Vijay Singh,http://dbpedia.org/resource/Vijay_Singh
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,4,Jim Furyk,http://dbpedia.org/resource/Jim_Furyk
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,5,Ernie Els,http://dbpedia.org/resource/Ernie_Els
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,6,Davis Love III,http://dbpedia.org/resource/Davis_Love_III
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,7,David Toms,http://dbpedia.org/resource/David_Toms
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,8,Steve Stricker,http://dbpedia.org/resource/Steve_Stricker
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,9,Sergio GarcÃ­a,http://dbpedia.org/resource/Sergio_García
PGA_Tour#Player_and_rookie_of_the_year_awards#3_1,1,10,Adam Scott,http://dbpedia.org/resource/Adam_Scott_(golfer)
