2015_World_Rally_Championship_season#16_1,1,1,SÃ©bastien Ogier,http://dbpedia.org/resource/Sébastien_Ogier
2015_World_Rally_Championship_season#16_1,1,2,Jari-Matti Latvala,http://dbpedia.org/resource/Jari-Matti_Latvala
2015_World_Rally_Championship_season#16_1,1,3,Andreas Mikkelsen,http://dbpedia.org/resource/Andreas_Mikkelsen
2015_World_Rally_Championship_season#16_1,1,4,Mads Ã\u0098stberg,http://dbpedia.org/resource/Anthony_Wayne
2015_World_Rally_Championship_season#16_1,1,5,Kris Meeke,http://dbpedia.org/resource/Kris_Meeke
2015_World_Rally_Championship_season#16_1,1,6,Thierry Neuville,http://dbpedia.org/resource/Thierry_Neuville
2015_World_Rally_Championship_season#16_1,1,7,Elfyn Evans,http://dbpedia.org/resource/Elfyn_Evans
2015_World_Rally_Championship_season#16_1,1,8,Dani Sordo,http://dbpedia.org/resource/Dani_Sordo
2015_World_Rally_Championship_season#16_1,1,9,Hayden Paddon,http://dbpedia.org/resource/Hayden_Paddon
2015_World_Rally_Championship_season#16_1,1,10,Ott TÃ¤nak,http://dbpedia.org/resource/Ott_Tänak
2015_World_Rally_Championship_season#16_1,1,11,Martin Prokop,http://dbpedia.org/resource/Martin_Prokop
2015_World_Rally_Championship_season#16_1,1,12,Robert Kubica,http://dbpedia.org/resource/Robert_Kubica
2015_World_Rally_Championship_season#16_1,1,13,Khalid Al Qassimi,http://dbpedia.org/resource/Khalid_Al_Qassimi
2015_World_Rally_Championship_season#16_1,1,14,Juho HÃ¤nninen,http://dbpedia.org/resource/Juho_Hänninen
2015_World_Rally_Championship_season#16_1,1,15,Yuriy Protasov,http://dbpedia.org/resource/Igor_Protasov
2015_World_Rally_Championship_season#16_1,1,16,Nasser Al-Attiyah,http://dbpedia.org/resource/Nasser_Al-Attiyah
2015_World_Rally_Championship_season#16_1,1,17,Abdulaziz Al-Kuwari,http://dbpedia.org/resource/Abdulaziz_Al-Kuwari
2015_World_Rally_Championship_season#16_1,1,18,SÃ©bastien Loeb,http://dbpedia.org/resource/Sébastien_Loeb
2015_World_Rally_Championship_season#16_1,1,19,StÃ©phane Lefebvre,http://dbpedia.org/resource/Stéphane_Lefebvre
2015_World_Rally_Championship_season#16_1,1,20,Esapekka Lappi,http://dbpedia.org/resource/Esapekka_Lappi
2015_World_Rally_Championship_season#16_1,1,21,Diego DomÃ­nguez,http://dbpedia.org/resource/Diego_Domínguez_(rugby_union)
2015_World_Rally_Championship_season#16_1,1,22,Paolo Andreucci,http://dbpedia.org/resource/Paolo_Andreucci
2015_World_Rally_Championship_season#16_1,1,23,Bryan Bouffier,http://dbpedia.org/resource/Bryan_Bouffier
2015_World_Rally_Championship_season#16_1,1,24,Pontus Tidemand,http://dbpedia.org/resource/Pontus_Tidemand
2015_World_Rally_Championship_season#16_1,1,25,Jan KopeckÃ½,http://dbpedia.org/resource/Jan_Kopecký
2015_World_Rally_Championship_season#16_1,1,26,StÃ©phane Sarrazin,http://dbpedia.org/resource/Stéphane_Sarrazin
2015_World_Rally_Championship_season#16_1,1,27,NicolÃ¡s Fuchs,http://dbpedia.org/resource/Nicolás_Fuchs
2015_World_Rally_Championship_season#16_1,1,28,Gustavo Saba,http://dbpedia.org/resource/Gustavo_Saba
2015_World_Rally_Championship_season#16_1,1,29,Lorenzo Bertelli,http://dbpedia.org/resource/Lorenzo_Bertelli
2015_World_Rally_Championship_season#16_1,1,30,Jari Ketomaa,http://dbpedia.org/resource/Jari_Ketomaa
2015_World_Rally_Championship_season#16_1,1,31,Kevin Abbring,http://dbpedia.org/resource/Kevin_Strobl
2015_World_Rally_Championship_season#16_1,1,32,Henning Solberg,http://dbpedia.org/resource/Henning_Solberg
2015_World_Rally_Championship_season#16_1,1,33,Benito Guerra,http://dbpedia.org/resource/Benito_Guerra_Jr.
2015_World_Rally_Championship_season#16_1,1,35,Sam Moffett,http://dbpedia.org/resource/Georgia_Moffett
2015_World_Rally_Championship_season#16_1,1,37,Sebastien Chardonnet,http://dbpedia.org/resource/Sébastien_Chardonnet
2015_World_Rally_Championship_season#16_1,1,39,Michal Solowow,http://dbpedia.org/resource/Michał_Sołowow
2015_World_Rally_Championship_season#16_1,1,40,Jaroslav Melicharek,http://dbpedia.org/resource/Dušan_Melichárek
