Martin_Eriksson#0_2,2,2,"VaraÅ¾din, Yugoslavia",http://dbpedia.org/resource/Varaždin
Martin_Eriksson#0_2,2,3,"Plovdiv, Bulgaria",http://dbpedia.org/resource/Plovdiv
Martin_Eriksson#0_2,2,4,"Stockholm, Sweden",http://dbpedia.org/resource/Stockholm
Martin_Eriksson#0_2,2,5,"Paris, France",http://dbpedia.org/resource/Paris
Martin_Eriksson#0_2,2,6,"Athens, Greece",http://dbpedia.org/resource/Athens
Martin_Eriksson#0_2,2,7,"Valencia, Spain",http://dbpedia.org/resource/Valencia
Martin_Eriksson#0_2,2,8,"Budapest, Hungary",http://dbpedia.org/resource/Budapest
Martin_Eriksson#0_2,2,9,"Palma de Mallorca, Spain",http://dbpedia.org/resource/Palma_de_Mallorca
Martin_Eriksson#0_2,2,10,"Seville, Spain",http://dbpedia.org/resource/Seville
Martin_Eriksson#0_2,2,11,"Ghent, Belgium",http://dbpedia.org/resource/Ghent
Martin_Eriksson#0_2,2,12,"Sydney, Australia",http://dbpedia.org/resource/Australia
Martin_Eriksson#0_2,2,13,"Edmonton, Canada",http://dbpedia.org/resource/Edmonton
Martin_Eriksson#0_2,2,14,"Vienna, Austria",http://dbpedia.org/resource/Vienna
