Ski_jumping#Technique#0_2,2,1,Gregor Schlierenzauer,http://dbpedia.org/resource/Gregor_Schlierenzauer
Ski_jumping#Technique#0_2,2,2,Andreas Kofler,http://dbpedia.org/resource/Andreas_Kofler
Ski_jumping#Technique#0_2,2,3,Michael HaybÃ¶ck,http://dbpedia.org/resource/Michael_Hayböck
Ski_jumping#Technique#0_2,2,4,Manuel Fettner,http://dbpedia.org/resource/Manuel_Fettner
Ski_jumping#Technique#0_2,2,5,Thomas Diethart,http://dbpedia.org/resource/Thomas_Diethart
Ski_jumping#Technique#0_2,2,6,Wolfgang Loitzl,http://dbpedia.org/resource/Wolfgang_Loitzl
Ski_jumping#Technique#0_2,2,7,Stefan Kraft,http://dbpedia.org/resource/Stefan_Kraft
Ski_jumping#Technique#0_2,2,8,Vladimir Zografski,http://dbpedia.org/resource/Vladimir_Zografski
Ski_jumping#Technique#0_2,2,9,Mackenzie Boyd-Clowes,http://dbpedia.org/resource/Mackenzie_Boyd-Clowes
Ski_jumping#Technique#0_2,2,10,Jakub Janda,http://dbpedia.org/resource/Jakub_Janda
Ski_jumping#Technique#0_2,2,11,Roman Koudelka,http://dbpedia.org/resource/Roman_Koudelka
Ski_jumping#Technique#0_2,2,12,Jan Matura,http://dbpedia.org/resource/Jan_Matura
Ski_jumping#Technique#0_2,2,13,AntonÃ­n HÃ¡jek,http://dbpedia.org/resource/Antonín_Hájek
Ski_jumping#Technique#0_2,2,14,Ä\u008CestmÃ­r KoÅ¾Ã­Å¡ek,
Ski_jumping#Technique#0_2,2,15,LukÃ¡Å¡ Hlava,http://dbpedia.org/resource/Lukáš_Hlava
Ski_jumping#Technique#0_2,2,16,Janne Happonen,http://dbpedia.org/resource/Janne_Happonen
Ski_jumping#Technique#0_2,2,17,Lauri Asikainen,http://dbpedia.org/resource/Lauri_Asikainen
Ski_jumping#Technique#0_2,2,18,Ville Larinto,http://dbpedia.org/resource/Ville_Larinto
Ski_jumping#Technique#0_2,2,19,Anssi Koivuranta,http://dbpedia.org/resource/Anssi_Koivuranta
Ski_jumping#Technique#0_2,2,20,Janne Ahonen,http://dbpedia.org/resource/Janne_Ahonen
Ski_jumping#Technique#0_2,2,21,Olli Muotka,http://dbpedia.org/resource/Olli_Muotka
Ski_jumping#Technique#0_2,2,23,Jarkko MÃ¤Ã¤ttÃ¤,http://dbpedia.org/resource/Jarkko_Määttä
Ski_jumping#Technique#0_2,2,24,Vincent Descombes Sevoie,http://dbpedia.org/resource/Vincent_Descombes_Sevoie
Ski_jumping#Technique#0_2,2,25,Ronan Lamy Chappuis,http://dbpedia.org/resource/Ronan_Lamy_Chappuis
Ski_jumping#Technique#0_2,2,26,Michael Neumayer,http://dbpedia.org/resource/Michael_Neumayer
Ski_jumping#Technique#0_2,2,27,Marinus Kraus,http://dbpedia.org/resource/Marinus_Kraus
Ski_jumping#Technique#0_2,2,28,Richard Freitag,http://dbpedia.org/resource/Richard_Freitag
Ski_jumping#Technique#0_2,2,29,Andreas Wank,http://dbpedia.org/resource/Andreas_Wank
Ski_jumping#Technique#0_2,2,30,Andreas Wellinger,http://dbpedia.org/resource/Andreas_Wellinger
Ski_jumping#Technique#0_2,2,31,Severin Freund,http://dbpedia.org/resource/Severin_Freund
Ski_jumping#Technique#0_2,2,32,Markus Eisenbichler,http://dbpedia.org/resource/Markus_Eisenbichler
Ski_jumping#Technique#0_2,2,33,Karl Geiger,http://dbpedia.org/resource/Karl_Geiger
Ski_jumping#Technique#0_2,2,34,Nico Polychronidis,http://dbpedia.org/resource/Nico_Polychronidis
Ski_jumping#Technique#0_2,2,35,Sebastian Colloredo,http://dbpedia.org/resource/Sebastian_Colloredo
Ski_jumping#Technique#0_2,2,36,Andrea Morassi,http://dbpedia.org/resource/Andrea_Morassi
Ski_jumping#Technique#0_2,2,37,Roberto Dellasega,http://dbpedia.org/resource/Roberto_Dellasega
Ski_jumping#Technique#0_2,2,38,Davide Bresadola,http://dbpedia.org/resource/Davide_Bresadola
Ski_jumping#Technique#0_2,2,39,Noriaki Kasai,http://dbpedia.org/resource/Noriaki_Kasai
Ski_jumping#Technique#0_2,2,40,Taku Takeuchi,http://dbpedia.org/resource/Taku_Takeuchi
Ski_jumping#Technique#0_2,2,41,Daiki Ito,http://dbpedia.org/resource/Daiki_Ito
Ski_jumping#Technique#0_2,2,42,ShÅ\u008Dhei Tochimoto,
Ski_jumping#Technique#0_2,2,43,Reruhi Shimizu,http://dbpedia.org/resource/Reruhi_Shimizu
Ski_jumping#Technique#0_2,2,44,JunshirÅ\u008D Kobayashi,
Ski_jumping#Technique#0_2,2,46,Kento Sakuyama,http://dbpedia.org/resource/Kento_Sakuyama
Ski_jumping#Technique#0_2,2,47,Ivan Karaulov,http://dbpedia.org/resource/Ivan_Karaulov
Ski_jumping#Technique#0_2,2,48,Nikolay Karpenko,http://dbpedia.org/resource/Nikolay_Karpenko
Ski_jumping#Technique#0_2,2,49,Alexey Korolev,http://dbpedia.org/resource/Alexey_Korolev
Ski_jumping#Technique#0_2,2,50,Radik Zhaparov,http://dbpedia.org/resource/Radik_Zhaparov
Ski_jumping#Technique#0_2,2,51,Konstantin Sokolenko,http://dbpedia.org/resource/Konstantin_Sokolenko
Ski_jumping#Technique#0_2,2,52,Evgeni Levkin,http://dbpedia.org/resource/Yevgeniy_Levkin
Ski_jumping#Technique#0_2,2,53,Choi Heung-Chul,http://dbpedia.org/resource/Choi_Heung-chul
Ski_jumping#Technique#0_2,2,54,Choi Yong-Jik,http://dbpedia.org/resource/Choi_Seou
Ski_jumping#Technique#0_2,2,55,Kim Hyun-Ki,http://dbpedia.org/resource/Kim_Hyun-ki
Ski_jumping#Technique#0_2,2,56,Kang Chil-Gu,http://dbpedia.org/resource/Kang_Chil-ku
Ski_jumping#Technique#0_2,2,57,Tom Hilde,http://dbpedia.org/resource/Tom_Hilde
Ski_jumping#Technique#0_2,2,58,Vegard HaukÃ¸ Sklett,http://dbpedia.org/resource/Vegard_Haukø_Sklett
Ski_jumping#Technique#0_2,2,59,BjÃ¸rn Einar RomÃ¸ren,http://dbpedia.org/resource/Bjørn_Einar_Romøren
Ski_jumping#Technique#0_2,2,60,Anders Bardal,http://dbpedia.org/resource/Anders_Bardal
Ski_jumping#Technique#0_2,2,61,Ole Marius Ingvaldsen,http://dbpedia.org/resource/Ole_Marius_Ingvaldsen
Ski_jumping#Technique#0_2,2,62,Anders Fannemel,http://dbpedia.org/resource/Anders_Fannemel
