List_of_winners_of_the_Boston_Marathon#0_1,1,1,John J. McDermott,http://dbpedia.org/resource/John_McDermott_(golfer)
List_of_winners_of_the_Boston_Marathon#0_1,1,2,Ronald J. MacDonald,http://dbpedia.org/resource/Ronald_MacDonald_(athlete)
List_of_winners_of_the_Boston_Marathon#0_1,1,3,Lawrence Brignolia,http://dbpedia.org/resource/Lawrence_Brignolia
List_of_winners_of_the_Boston_Marathon#0_1,1,4,"John \Jack\"" Caffery""",http://dbpedia.org/resource/Jack_Caffery_(runner)
List_of_winners_of_the_Boston_Marathon#0_1,1,5,"John \Jack\"" Caffery""",http://dbpedia.org/resource/Jack_Caffery_(runner)
List_of_winners_of_the_Boston_Marathon#0_1,1,6,Sammy Mellor,http://dbpedia.org/resource/Sammy_Mellor
List_of_winners_of_the_Boston_Marathon#0_1,1,7,John Lorden,http://dbpedia.org/resource/John_Lordan
List_of_winners_of_the_Boston_Marathon#0_1,1,8,Michael Spring,http://dbpedia.org/resource/Michael_Spring
List_of_winners_of_the_Boston_Marathon#0_1,1,9,Frederick Lorz,http://dbpedia.org/resource/Frederick_Lorz
List_of_winners_of_the_Boston_Marathon#0_1,1,11,Thomas Longboat,http://dbpedia.org/resource/Tom_Longboat
List_of_winners_of_the_Boston_Marathon#0_1,1,15,Clarence DeMar,http://dbpedia.org/resource/Clarence_DeMar
List_of_winners_of_the_Boston_Marathon#0_1,1,16,Michael J. Ryan,http://dbpedia.org/resource/Michael_Ryan_(ice_hockey)
List_of_winners_of_the_Boston_Marathon#0_1,1,18,James Duffy,http://dbpedia.org/resource/James_E._Duffy_(American_football)
List_of_winners_of_the_Boston_Marathon#0_1,1,19,Ã\u0089douard Fabre,
List_of_winners_of_the_Boston_Marathon#0_1,1,20,Arthur Roth,http://dbpedia.org/resource/Arthur_Roth
List_of_winners_of_the_Boston_Marathon#0_1,1,22,Camp Devens relay team[3],http://dbpedia.org/resource/1918_Camp_Devens_football_team
List_of_winners_of_the_Boston_Marathon#0_1,1,23,Carl Linder,http://dbpedia.org/resource/Carl_Linder
List_of_winners_of_the_Boston_Marathon#0_1,1,25,Frank Zuna,http://dbpedia.org/resource/Frank_Zuna
