Broadcast_syndication#Radio_syndication#0_1,1,1,Falcon Crest,http://dbpedia.org/resource/Falcon_Crest
Broadcast_syndication#Radio_syndication#0_1,1,2,Knots Landing,http://dbpedia.org/resource/Knots_Landing
Broadcast_syndication#Radio_syndication#0_1,1,3,"Murder, She Wrote","http://dbpedia.org/resource/Murder,_She_Wrote"
Broadcast_syndication#Radio_syndication#0_1,1,4,Unsolved Mysteries,http://dbpedia.org/resource/Unsolved_Mysteries
Broadcast_syndication#Radio_syndication#0_1,1,5,The Commish,http://dbpedia.org/resource/The_Commish
Broadcast_syndication#Radio_syndication#0_1,1,6,Law & Order,http://dbpedia.org/resource/Law_&_Order
Broadcast_syndication#Radio_syndication#0_1,1,7,Melrose Place,http://dbpedia.org/resource/Melrose_Place
Broadcast_syndication#Radio_syndication#0_1,1,8,Picket Fences,http://dbpedia.org/resource/Picket_Fences
Broadcast_syndication#Radio_syndication#0_1,1,10,"Dr. Quinn, Medicine Woman","http://dbpedia.org/resource/Dr._Quinn,_Medicine_Woman"
Broadcast_syndication#Radio_syndication#0_1,1,11,NYPD Blue,http://dbpedia.org/resource/NYPD_Blue
Broadcast_syndication#Radio_syndication#0_1,1,12,Xena: Warrior Princess,http://dbpedia.org/resource/Xena:_Warrior_Princess
Broadcast_syndication#Radio_syndication#0_1,1,13,Hercules: The Legendary Journeys,http://dbpedia.org/resource/Hercules:_The_Legendary_Journeys
Broadcast_syndication#Radio_syndication#0_1,1,14,Chicago Hope,http://dbpedia.org/resource/Chicago_Hope
Broadcast_syndication#Radio_syndication#0_1,1,15,Homicide: Life on the Street,http://dbpedia.org/resource/Homicide:_Life_on_the_Street
Broadcast_syndication#Radio_syndication#0_1,1,16,The X-Files,http://dbpedia.org/resource/The_X-Files
Broadcast_syndication#Radio_syndication#0_1,1,17,"Walker, Texas Ranger","http://dbpedia.org/resource/Walker,_Texas_Ranger"
Broadcast_syndication#Radio_syndication#0_1,1,18,ER,http://dbpedia.org/resource/ER_(TV_series)
