Irish_House_of_Commons#0_0,0,1,Antrim Borough,http://dbpedia.org/resource/Antrim_Borough_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,2,Antrim County,http://dbpedia.org/resource/Antrim_County_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,3,Ardee,http://dbpedia.org/resource/Ardee_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,4,Ards,http://dbpedia.org/resource/Ards_F.C.
Irish_House_of_Commons#0_0,0,5,Ardfert,http://dbpedia.org/resource/Ardfert_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,6,Armagh Borough,http://dbpedia.org/resource/Armagh_Borough_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,7,Armagh County,http://dbpedia.org/resource/Armagh_County_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,8,Askeaton,http://dbpedia.org/resource/Askeaton_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,9,Athboy,http://dbpedia.org/resource/Athboy_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,10,Athenry,http://dbpedia.org/resource/Athenry_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,11,Athlone,http://dbpedia.org/resource/Athlone_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,12,Athy,http://dbpedia.org/resource/Athy_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,13,Augher,http://dbpedia.org/resource/Augher_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,14,Ballynakill,http://dbpedia.org/resource/Ballynakill_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,15,Ballyshannon,http://dbpedia.org/resource/Ballyshannon_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,16,Baltimore,http://dbpedia.org/resource/Baltimore
Irish_House_of_Commons#0_0,0,17,Baltinglass,http://dbpedia.org/resource/Baltinglass_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,18,Banagher,http://dbpedia.org/resource/Banagher_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,19,Bandonbridge,http://dbpedia.org/resource/Bandonbridge_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,20,Bangor,http://dbpedia.org/resource/Bangor_University
Irish_House_of_Commons#0_0,0,21,Bannow,http://dbpedia.org/resource/Bannow_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,22,Belfast,http://dbpedia.org/resource/HMS_Belfast_(C35)
Irish_House_of_Commons#0_0,0,23,Belturbet,http://dbpedia.org/resource/Belturbet_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,24,Blessington,http://dbpedia.org/resource/Blessington_(Parliament_of_Ireland_constituency)
Irish_House_of_Commons#0_0,0,25,Boyle,"http://dbpedia.org/resource/Boyle_County,_Kentucky"
