"F1: 0.26923","Precision: 0.26923","Recall: 0.26923"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","De La Salle College","http://dbpedia.org/resource/De_La_Salle_College_(Malta)","http://dbpedia.org/resource/De_La_Salle_University_Library http://dbpedia.org/resource/2401_(magazine) http://dbpedia.org/resource/De_La_Salle_University-Manila http://dbpedia.org/resource/De_La_Salle_University,_Manila http://dbpedia.org/resource/Colleges_of_De_La_Salle_University http://dbpedia.org/resource/DLSU-M http://dbpedia.org/resource/DLSU_Pops_Orchestra http://dbpedia.org/resource/Rice.mag http://dbpedia.org/resource/De_La_Salle_University-Manila_Library http://dbpedia.org/resource/2401_(newsletter) http://dbpedia.org/resource/De_La_Salle_University_Pops_Orchestra http://dbpedia.org/resource/De_la_Salle_University http://dbpedia.org/resource/DLSU http://dbpedia.org/resource/DLSU-Manila http://dbpedia.org/resource/De_La_Salle_University_Manila http://dbpedia.org/resource/De_La_Salle_University http://dbpedia.org/resource/La_Salle_Taft http://dbpedia.org/resource/De_La_Salle_Innersoul http://dbpedia.org/resource/Colleges_of_De_La_Salle_University-Manila"
"1","3","De La Salle College","http://dbpedia.org/resource/De_La_Salle_College_(Malta)","http://dbpedia.org/resource/De_La_Salle_University_Library http://dbpedia.org/resource/2401_(magazine) http://dbpedia.org/resource/De_La_Salle_University-Manila http://dbpedia.org/resource/De_La_Salle_University,_Manila http://dbpedia.org/resource/Colleges_of_De_La_Salle_University http://dbpedia.org/resource/DLSU-M http://dbpedia.org/resource/DLSU_Pops_Orchestra http://dbpedia.org/resource/Rice.mag http://dbpedia.org/resource/De_La_Salle_University-Manila_Library http://dbpedia.org/resource/2401_(newsletter) http://dbpedia.org/resource/De_La_Salle_University_Pops_Orchestra http://dbpedia.org/resource/De_la_Salle_University http://dbpedia.org/resource/DLSU http://dbpedia.org/resource/DLSU-Manila http://dbpedia.org/resource/De_La_Salle_University_Manila http://dbpedia.org/resource/De_La_Salle_University http://dbpedia.org/resource/La_Salle_Taft http://dbpedia.org/resource/De_La_Salle_Innersoul http://dbpedia.org/resource/Colleges_of_De_La_Salle_University-Manila"
"1","4","Ateneo de Manila University","http://dbpedia.org/resource/Ateneo_de_Naga_University","http://dbpedia.org/resource/Ateneo_Municipal_de_Manila http://dbpedia.org/resource/Ateneo_de_manila_university http://dbpedia.org/resource/Ateneo_De_Manila http://dbpedia.org/resource/ADMU http://dbpedia.org/resource/San_Jose_Seminary http://dbpedia.org/resource/Ateneo_de_Manila http://dbpedia.org/resource/Pamantasang_Ateneo_de_Manila http://dbpedia.org/resource/AdMU http://dbpedia.org/resource/Universidad_del_Ateneo_de_Manila http://dbpedia.org/resource/Ateneo_de_Manila_High_School http://dbpedia.org/resource/Ateneo_De_Manila_University http://dbpedia.org/resource/San_Jose_Major_Seminary http://dbpedia.org/resource/Ateneo_de_Manila_University http://dbpedia.org/resource/Ateneo_High_School http://dbpedia.org/resource/Ateneo_Municipal http://dbpedia.org/resource/University_of_San_Ignacio"
"1","5","San Beda College","http://dbpedia.org/resource/San_Pedro_College","http://dbpedia.org/resource/Kolehiyo_ng_San_Beda http://dbpedia.org/resource/San_Beda_College http://dbpedia.org/resource/San_Beda http://dbpedia.org/resource/San_Beda_College_-_Alabang http://dbpedia.org/resource/San_Beda_College_Rizal"
"1","6","Ateneo de Manila University","http://dbpedia.org/resource/Ateneo_de_Naga_University","http://dbpedia.org/resource/Ateneo_Municipal_de_Manila http://dbpedia.org/resource/Ateneo_de_manila_university http://dbpedia.org/resource/Ateneo_De_Manila http://dbpedia.org/resource/ADMU http://dbpedia.org/resource/San_Jose_Seminary http://dbpedia.org/resource/Ateneo_de_Manila http://dbpedia.org/resource/Pamantasang_Ateneo_de_Manila http://dbpedia.org/resource/AdMU http://dbpedia.org/resource/Universidad_del_Ateneo_de_Manila http://dbpedia.org/resource/Ateneo_de_Manila_High_School http://dbpedia.org/resource/Ateneo_De_Manila_University http://dbpedia.org/resource/San_Jose_Major_Seminary http://dbpedia.org/resource/Ateneo_de_Manila_University http://dbpedia.org/resource/Ateneo_High_School http://dbpedia.org/resource/Ateneo_Municipal http://dbpedia.org/resource/University_of_San_Ignacio"
"1","7","San Beda College","http://dbpedia.org/resource/San_Pedro_College","http://dbpedia.org/resource/Kolehiyo_ng_San_Beda http://dbpedia.org/resource/San_Beda_College http://dbpedia.org/resource/San_Beda http://dbpedia.org/resource/San_Beda_College_-_Alabang http://dbpedia.org/resource/San_Beda_College_Rizal"
"1","9","Ateneo de Manila University","http://dbpedia.org/resource/Ateneo_de_Naga_University","http://dbpedia.org/resource/Ateneo_Municipal_de_Manila http://dbpedia.org/resource/Ateneo_de_manila_university http://dbpedia.org/resource/Ateneo_De_Manila http://dbpedia.org/resource/ADMU http://dbpedia.org/resource/San_Jose_Seminary http://dbpedia.org/resource/Ateneo_de_Manila http://dbpedia.org/resource/Pamantasang_Ateneo_de_Manila http://dbpedia.org/resource/AdMU http://dbpedia.org/resource/Universidad_del_Ateneo_de_Manila http://dbpedia.org/resource/Ateneo_de_Manila_High_School http://dbpedia.org/resource/Ateneo_De_Manila_University http://dbpedia.org/resource/San_Jose_Major_Seminary http://dbpedia.org/resource/Ateneo_de_Manila_University http://dbpedia.org/resource/Ateneo_High_School http://dbpedia.org/resource/Ateneo_Municipal http://dbpedia.org/resource/University_of_San_Ignacio"
"1","11","Ateneo de Manila University","http://dbpedia.org/resource/Ateneo_de_Naga_University","http://dbpedia.org/resource/Ateneo_Municipal_de_Manila http://dbpedia.org/resource/Ateneo_de_manila_university http://dbpedia.org/resource/Ateneo_De_Manila http://dbpedia.org/resource/ADMU http://dbpedia.org/resource/San_Jose_Seminary http://dbpedia.org/resource/Ateneo_de_Manila http://dbpedia.org/resource/Pamantasang_Ateneo_de_Manila http://dbpedia.org/resource/AdMU http://dbpedia.org/resource/Universidad_del_Ateneo_de_Manila http://dbpedia.org/resource/Ateneo_de_Manila_High_School http://dbpedia.org/resource/Ateneo_De_Manila_University http://dbpedia.org/resource/San_Jose_Major_Seminary http://dbpedia.org/resource/Ateneo_de_Manila_University http://dbpedia.org/resource/Ateneo_High_School http://dbpedia.org/resource/Ateneo_Municipal http://dbpedia.org/resource/University_of_San_Ignacio"
"1","12","Ateneo de Manila University","http://dbpedia.org/resource/Ateneo_de_Naga_University","http://dbpedia.org/resource/Ateneo_Municipal_de_Manila http://dbpedia.org/resource/Ateneo_de_manila_university http://dbpedia.org/resource/Ateneo_De_Manila http://dbpedia.org/resource/ADMU http://dbpedia.org/resource/San_Jose_Seminary http://dbpedia.org/resource/Ateneo_de_Manila http://dbpedia.org/resource/Pamantasang_Ateneo_de_Manila http://dbpedia.org/resource/AdMU http://dbpedia.org/resource/Universidad_del_Ateneo_de_Manila http://dbpedia.org/resource/Ateneo_de_Manila_High_School http://dbpedia.org/resource/Ateneo_De_Manila_University http://dbpedia.org/resource/San_Jose_Major_Seminary http://dbpedia.org/resource/Ateneo_de_Manila_University http://dbpedia.org/resource/Ateneo_High_School http://dbpedia.org/resource/Ateneo_Municipal http://dbpedia.org/resource/University_of_San_Ignacio"
"1","13","Ateneo de Manila University","http://dbpedia.org/resource/Ateneo_de_Naga_University","http://dbpedia.org/resource/Ateneo_Municipal_de_Manila http://dbpedia.org/resource/Ateneo_de_manila_university http://dbpedia.org/resource/Ateneo_De_Manila http://dbpedia.org/resource/ADMU http://dbpedia.org/resource/San_Jose_Seminary http://dbpedia.org/resource/Ateneo_de_Manila http://dbpedia.org/resource/Pamantasang_Ateneo_de_Manila http://dbpedia.org/resource/AdMU http://dbpedia.org/resource/Universidad_del_Ateneo_de_Manila http://dbpedia.org/resource/Ateneo_de_Manila_High_School http://dbpedia.org/resource/Ateneo_De_Manila_University http://dbpedia.org/resource/San_Jose_Major_Seminary http://dbpedia.org/resource/Ateneo_de_Manila_University http://dbpedia.org/resource/Ateneo_High_School http://dbpedia.org/resource/Ateneo_Municipal http://dbpedia.org/resource/University_of_San_Ignacio"
"1","28","San Beda College","http://dbpedia.org/resource/San_Pedro_College","http://dbpedia.org/resource/Kolehiyo_ng_San_Beda http://dbpedia.org/resource/San_Beda_College http://dbpedia.org/resource/San_Beda http://dbpedia.org/resource/San_Beda_College_-_Alabang http://dbpedia.org/resource/San_Beda_College_Rizal"
"1","29","San Beda College","http://dbpedia.org/resource/San_Pedro_College","http://dbpedia.org/resource/Kolehiyo_ng_San_Beda http://dbpedia.org/resource/San_Beda_College http://dbpedia.org/resource/San_Beda http://dbpedia.org/resource/San_Beda_College_-_Alabang http://dbpedia.org/resource/San_Beda_College_Rizal"
"1","46","University of Perpetual Help System DALTA","http://dbpedia.org/resource/University_of_Perpetual_Help_System_DALTA_–_Calamba_Campus","http://dbpedia.org/resource/UPHD http://dbpedia.org/resource/UPHR http://dbpedia.org/resource/University_of_Perpetual_Help_System_Dalta http://dbpedia.org/resource/University_of_Perpetual_Help_System_DALTA http://dbpedia.org/resource/Perpetual_Help_College_of_Rizal http://dbpedia.org/resource/UPHSD http://dbpedia.org/resource/Uphd_molino http://dbpedia.org/resource/Phcr http://dbpedia.org/resource/Uph_molino http://dbpedia.org/resource/University_of_perpetual_help_system_dalta_molino http://dbpedia.org/resource/Perpetual_Help_College"
"1","47","University of Perpetual Help System DALTA","http://dbpedia.org/resource/University_of_Perpetual_Help_System_DALTA_–_Calamba_Campus","http://dbpedia.org/resource/UPHD http://dbpedia.org/resource/UPHR http://dbpedia.org/resource/University_of_Perpetual_Help_System_Dalta http://dbpedia.org/resource/University_of_Perpetual_Help_System_DALTA http://dbpedia.org/resource/Perpetual_Help_College_of_Rizal http://dbpedia.org/resource/UPHSD http://dbpedia.org/resource/Uphd_molino http://dbpedia.org/resource/Phcr http://dbpedia.org/resource/Uph_molino http://dbpedia.org/resource/University_of_perpetual_help_system_dalta_molino http://dbpedia.org/resource/Perpetual_Help_College"
"1","48","Emilio Aguinaldo College","http://dbpedia.org/resource/Emilio_Aguinaldo_College","http://dbpedia.org/resource/EAC-ICA_Brigadiers http://dbpedia.org/resource/EAC_Generals"
"1","49","Emilio Aguinaldo College","http://dbpedia.org/resource/Emilio_Aguinaldo_College","http://dbpedia.org/resource/EAC-ICA_Brigadiers http://dbpedia.org/resource/EAC_Generals"
"1","50","Emilio Aguinaldo College","http://dbpedia.org/resource/Emilio_Aguinaldo_College","http://dbpedia.org/resource/EAC-ICA_Brigadiers http://dbpedia.org/resource/EAC_Generals"
