Campeonato_Rondoniense#0_2,2,1,FerroviÃ¡rio (RO),http://dbpedia.org/resource/Clube_Ferroviário_de_Nampula
Campeonato_Rondoniense#0_2,2,2,GrÃªmio,http://dbpedia.org/resource/Grêmio_Barueri_Futebol
Campeonato_Rondoniense#0_2,2,8,GuajarÃ¡,http://dbpedia.org/resource/Guajará_Esporte_Clube
Campeonato_Rondoniense#0_2,2,10,Genus,http://dbpedia.org/resource/Sampson_Genus
Campeonato_Rondoniense#0_2,2,11,UniÃ£o Cacoalense,http://dbpedia.org/resource/Sociedade_Esportiva_União_Cacoalense
Campeonato_Rondoniense#0_2,2,12,UniÃ£o Cacoalense,http://dbpedia.org/resource/Sociedade_Esportiva_União_Cacoalense
Campeonato_Rondoniense#0_2,2,16,Vinhena,http://dbpedia.org/resource/Vilhena_Esporte_Clube
Campeonato_Rondoniense#0_2,2,18,Vinhena,http://dbpedia.org/resource/Vilhena_Esporte_Clube
Campeonato_Rondoniense#0_2,2,19,Genus,http://dbpedia.org/resource/Sampson_Genus
Campeonato_Rondoniense#0_2,2,20,Ariquemes FC,http://dbpedia.org/resource/Ariquemes_Futebol_Clube
Campeonato_Rondoniense#0_2,2,21,Ariquemes FC,http://dbpedia.org/resource/Ariquemes_Futebol_Clube
Campeonato_Rondoniense#0_2,2,23,Pimentense,http://dbpedia.org/resource/Clube_Atlético_Pimentense
