"F1: 0.85586","Precision: 0.85586","Recall: 0.85586"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Verona, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Verona_(NJ) http://dbpedia.org/resource/Verona_Township,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USVER http://dbpedia.org/resource/Verona_Township,_NJ http://dbpedia.org/resource/Verona,_New_Jersey http://dbpedia.org/resource/Verona_Township,_Essex_County,_New_Jersey http://dbpedia.org/resource/Verona,_NJ http://dbpedia.org/resource/Verona_NJ"
"3","4","Nicoya, Costa Rica","http://dbpedia.org/resource/Nicoya_Peninsula","http://dbpedia.org/resource/Nicoya,_Costa_Rica http://dbpedia.org/resource/Nicoya_District http://dbpedia.org/resource/Nicoyan_language http://dbpedia.org/resource/Nicoya http://dbpedia.org/resource/Nicoya_language"
"3","5","Vineland, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Vineland_(New_Jersey) http://dbpedia.org/resource/North_Vineland,_New_Jersey http://dbpedia.org/resource/Vineland,_N.J. http://dbpedia.org/resource/UN/LOCODE:USVIN http://dbpedia.org/resource/South_Vineland,_New_Jersey http://dbpedia.org/resource/Vineland_nj http://dbpedia.org/resource/Vineland,_NJ http://dbpedia.org/resource/History_of_Vineland,_New_Jersey http://dbpedia.org/resource/Vineland_(NJ) http://dbpedia.org/resource/Vineland,_New_Jersey"
"3","12","Mount Olive, North Carolina","http://dbpedia.org/resource/Mount_Airy,_North_Carolina","http://dbpedia.org/resource/Mount_Olive,_NC http://dbpedia.org/resource/Mount_Olive,_Wayne_County,_North_Carolina http://dbpedia.org/resource/Mount_Olive,_North_Carolina"
"3","19","Monte Rio, California","http://dbpedia.org/resource/El_Monte,_California","http://dbpedia.org/resource/Monte_Rio,_CA http://dbpedia.org/resource/Monte_Rio,_California http://dbpedia.org/resource/Monte_Rio"
"3","22","Oak Lawn, Illinois","http://dbpedia.org/resource/Oak_Park,_Illinois","http://dbpedia.org/resource/Oak_Lawn,_IL http://dbpedia.org/resource/UN/LOCODE:USOKL http://dbpedia.org/resource/Oak_Lawn,_Illinois"
"3","30","Lower Paxton Township, Pennsylvania","http://dbpedia.org/resource/Lower_Merion_Township,_Pennsylvania","http://dbpedia.org/resource/Lower_Paxton_Township,_Pennsylvania http://dbpedia.org/resource/Lower_Paxton_Township,_Dauphin_County,_Pennsylvania http://dbpedia.org/resource/Lower_Paxton http://dbpedia.org/resource/Lower_Paxton_Township_(PA) http://dbpedia.org/resource/Lower_Paxton_Township,_PA http://dbpedia.org/resource/Lower_Paxton,_Pennsylvania"
"3","48","Salisbury, North Carolina","http://dbpedia.org/resource/Charlotte,_North_Carolina","http://dbpedia.org/resource/Salisbury_(NC) http://dbpedia.org/resource/UN/LOCODE:USSRW http://dbpedia.org/resource/History_of_Salisbury,_North_Carolina http://dbpedia.org/resource/Salisbury,_NC http://dbpedia.org/resource/Salisbury_(North_Carolina) http://dbpedia.org/resource/Salisbury,_NC_μSA http://dbpedia.org/resource/Salisbury,_North_Carolina"
"3","71","Lincoln, Illinois","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/Lincoln_(Illinois) http://dbpedia.org/resource/Lincoln,_Illinois http://dbpedia.org/resource/Lincoln,_IL http://dbpedia.org/resource/Lincoln,_Il http://dbpedia.org/resource/History_of_Lincoln,_Illinois http://dbpedia.org/resource/UN/LOCODE:USLCL http://dbpedia.org/resource/Lincoln_(IL) http://dbpedia.org/resource/Lincoln,_illinois"
"3","84","Carnelian Bay, California","http://dbpedia.org/resource/Half_Moon_Bay,_California","http://dbpedia.org/resource/Cornelian_Bay,_California http://dbpedia.org/resource/Carnelian_Bay http://dbpedia.org/resource/Carnelian_Bay,_CA http://dbpedia.org/resource/Carnelian_Bay,_California"
