Badulla_Electoral_District#12_0,0,2,United People's Freedom Alliance (SLFP et al.),http://dbpedia.org/resource/United_People's_Freedom_Alliance
Badulla_Electoral_District#12_0,0,3,United National Party,http://dbpedia.org/resource/Conservative_Party_(UK)
Badulla_Electoral_District#12_0,0,4,Up-Country People's Front,http://dbpedia.org/resource/Up-Country_People's_Front
Badulla_Electoral_District#12_0,0,5,Janatha Vimukthi Peramuna,http://dbpedia.org/resource/Janatha_Vimukthi_Peramuna
Badulla_Electoral_District#12_0,0,6,Sri Lanka Muslim Congress,http://dbpedia.org/resource/Sri_Lanka_Muslim_Congress
Badulla_Electoral_District#12_0,0,8,Democratic Unity Alliance,http://dbpedia.org/resource/Democratic_Unity_Alliance
Badulla_Electoral_District#12_0,0,9,United Socialist Party,http://dbpedia.org/resource/United_Socialist_Party_of_Venezuela
Badulla_Electoral_District#12_0,0,11,Independent 4,http://dbpedia.org/resource/ITV_(TV_network)
Badulla_Electoral_District#12_0,0,12,Independent 3,http://dbpedia.org/resource/ITV_(TV_network)
Badulla_Electoral_District#12_0,0,15,Independent 2,http://dbpedia.org/resource/Independent_News_&_Media
Badulla_Electoral_District#12_0,0,17,Independent 1,http://dbpedia.org/resource/ITV_(TV_network)
Badulla_Electoral_District#12_0,0,19,Sinhalaye Mahasammatha Bhoomiputra Pakshaya,http://dbpedia.org/resource/Sinhalaye_Mahasammatha_Bhoomiputra_Pakshaya
