2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,1,Mark Barberio,http://dbpedia.org/resource/Mark_Barberio
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,2,Mike Angelidis,http://dbpedia.org/resource/Mike_Angelidis
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,3,Andrej Sustr,http://dbpedia.org/resource/Andrej_Šustr
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,4,Cody Kunyk,http://dbpedia.org/resource/Cody_Kunyk
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,5,Brett Connolly,http://dbpedia.org/resource/Brett_Connolly
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,6,Philippe Paradis,http://dbpedia.org/resource/Philippe_Paradis
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,7,Richard Panik,http://dbpedia.org/resource/Richard_Pánik
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,8,Ben Bishop,http://dbpedia.org/resource/Ben_Bishop
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,9,Anthony DeAngelo,http://dbpedia.org/resource/Tony_DeAngelo
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,10,Brayden Point,http://dbpedia.org/resource/Brayden_Point
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,11,Matthew Peca,http://dbpedia.org/resource/Matthew_Peca
2014%E2%80%9315_Tampa_Bay_Lightning_season#28_1,1,12,Adam Wilcox,http://dbpedia.org/resource/Adam_Wilcox_(ice_hockey)
