"F1: 0.88325","Precision: 0.88325","Recall: 0.88325"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","G. Dobbs","http://dbpedia.org/resource/Bobby_Dobbs","http://dbpedia.org/resource/Glenn_Dobbs http://dbpedia.org/resource/Glen_Dobbs http://dbpedia.org/resource/Dobber_(merchandise)"
"0","18","G. Watkins","http://dbpedia.org/resource/George_Watkins_(baseball)","http://dbpedia.org/resource/George_Watkins_(American_football)"
"0","31","G. Petrie","http://dbpedia.org/resource/Geoff_Petrie","http://dbpedia.org/resource/George_Petrie_(American_football) http://dbpedia.org/resource/George_Petrie_(Auburn_University) http://dbpedia.org/resource/George_Petrie_(educator) http://dbpedia.org/resource/George_Petrie_(American_Football)"
"0","32","G. Penton","http://dbpedia.org/resource/John_Penton","http://dbpedia.org/resource/Doc_Penton http://dbpedia.org/resource/George_Penton http://dbpedia.org/resource/G._W._Penton"
"0","38","G. Malley","http://dbpedia.org/resource/Terry_Malley","http://dbpedia.org/resource/George_Malley http://dbpedia.org/resource/George_L._Malley"
"0","47","G. Horton","http://dbpedia.org/resource/George_Horton_(baseball)","http://dbpedia.org/resource/Horton,_George http://dbpedia.org/resource/The_blight_of_asia http://dbpedia.org/resource/The_Blight_of_Asia http://dbpedia.org/resource/George_Horton"
"0","48","G. Hoban","http://dbpedia.org/resource/Mike_Hoban","http://dbpedia.org/resource/George_Hoban http://dbpedia.org/resource/George_Hoban_(football_coach)"
"0","54","G. Gibson","http://dbpedia.org/resource/Gene_Gibson","http://dbpedia.org/resource/George_Gibson_(American_football)"
"0","57","G. Fraser","http://dbpedia.org/resource/Gord_Fraser_(ice_hockey)","http://dbpedia.org/resource/George_Fraser_(Canadian_football)"
"0","58","G. Fisher","http://dbpedia.org/resource/George_Fisher_(baseball)","http://dbpedia.org/resource/George_Fisher_(basketball)"
"0","63","G. E. Allen","http://dbpedia.org/resource/George_E._Allen_(coach)","http://dbpedia.org/resource/George_Allen_(Cumberland) http://dbpedia.org/resource/George_E._Allen"
"0","80","George B. Sparkman, Jr.","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/George_B._Sparkman,_Jr."
"0","91","G. Cox","http://dbpedia.org/resource/Greg_Cox_(American_football)","http://dbpedia.org/resource/Gene_Cox"
"0","97","G. Hudson","http://dbpedia.org/resource/Greg_Hudson","http://dbpedia.org/resource/Gary_Hudson_(basketball)"
"0","103","G. Frazier","http://dbpedia.org/resource/Guy_Frazier","http://dbpedia.org/resource/Garland_Frazier"
"0","119","Frederick Bushnell ""Jack"" Ryder","http://dbpedia.org/resource/Jack_Ryder_(American_football)","http://dbpedia.org/resource/Frederick_Bushnell_""Jack""_Ryder"
"0","124","F. Taylor","http://dbpedia.org/resource/Fred_Taylor_(American_football_coach)","http://dbpedia.org/resource/Fred_Taylor_(basketball_coach) http://dbpedia.org/resource/Fred_Taylor_(baseball) http://dbpedia.org/resource/Fred_R._Taylor http://dbpedia.org/resource/Fred_Taylor_(basketball,_born_1924)"
"0","158","F. Simpson","http://dbpedia.org/resource/Frank_Simpson_(cricketer)","http://dbpedia.org/resource/Frank_Simpson_(American_football)"
"0","159","F. Shaughnessy","http://dbpedia.org/resource/Clark_Shaughnessy","http://dbpedia.org/resource/Shag_Shaughnessy http://dbpedia.org/resource/Frank_Shaughnessy"
"0","162","F. Murray","http://dbpedia.org/resource/Fred_Murray_(coach)","http://dbpedia.org/resource/Frank_Murray"
"0","167","F. Marty","http://dbpedia.org/resource/Florent_Marty","http://dbpedia.org/resource/Frank_Marty"
"0","184","F. Crawford","http://dbpedia.org/resource/Fred_Crawford_(American_football)","http://dbpedia.org/resource/Frank_Crawford"
"0","197","F. "". O'Neill","http://dbpedia.org/resource/Fred_O'Neill","http://dbpedia.org/resource/Buck_O'Neill http://dbpedia.org/resource/Buck_O'neill http://dbpedia.org/resource/Frank_J._""Buck""_O'Neill_(football_coach) http://dbpedia.org/resource/Buck_o'neill http://dbpedia.org/resource/Frank_O'Neill_(American_football_coach) http://dbpedia.org/resource/Frank_""Buck""_O'Neill http://dbpedia.org/resource/Frank_J._O'Neill"
