2012_in_British_television#26_0,0,1,A Question of Sport,http://dbpedia.org/resource/A_Question_of_Sport
2012_in_British_television#26_0,0,2,"Upstairs, Downstairs","http://dbpedia.org/resource/Upstairs,_Downstairs_(1971_TV_series)"
2012_in_British_television#26_0,0,3,Emmerdale,http://dbpedia.org/resource/Emmerdale
2012_in_British_television#26_0,0,4,Mastermind,http://dbpedia.org/resource/Mastermind_(TV_series)
2012_in_British_television#26_0,0,5,Newsround,http://dbpedia.org/resource/Newsround
2012_in_British_television#26_0,0,6,Arena,http://dbpedia.org/resource/The_Elder_Scrolls:_Arena
2012_in_British_television#26_0,0,7,One Man and His Dog,http://dbpedia.org/resource/One_Man_and_His_Dog
2012_in_British_television#26_0,0,8,Top Gear,http://dbpedia.org/resource/Top_Gear_(2002_TV_series)
2012_in_British_television#26_0,0,9,Antiques Roadshow,http://dbpedia.org/resource/Antiques_Roadshow
2012_in_British_television#26_0,0,10,Question Time,http://dbpedia.org/resource/Question_Time_(TV_programme)
