"F1: 0.80282","Precision: 0.80282","Recall: 0.80282"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","5","A. Itō","http://dbpedia.org/resource/Atsushi_Itō_(actor)","http://dbpedia.org/resource/Akira_Itō_(manga_artist) http://dbpedia.org/resource/Akira_Ito_(manga_artist) http://dbpedia.org/resource/Akira_Itō_(artist) http://dbpedia.org/resource/Akira_Ito_(artist)"
"2","6","K. Takahashi","http://dbpedia.org/resource/Rumiko_Takahashi","http://dbpedia.org/resource/Takahasi_Kazuki http://dbpedia.org/resource/Kazaki_Takahashi http://dbpedia.org/resource/Kazuki_Takahashi http://dbpedia.org/resource/Kazuki_Takahasi http://dbpedia.org/resource/Takahashi_Kazuki"
"2","9","Y. Tanaka","http://de.dbpedia.org/resource/Hitomi_Tanaka","http://dbpedia.org/resource/Yoshiki_Tanaka http://dbpedia.org/resource/田中芳樹 http://dbpedia.org/resource/Tanaka_Yoshiki"
"2","12","H. Takahashi","http://dbpedia.org/resource/Rumiko_Takahashi","http://dbpedia.org/resource/Hiroshi_Takahashi_(manga_artist) http://dbpedia.org/resource/Hiroshi_Takahashi_(artist)"
"2","16","Y. Tanaka","http://de.dbpedia.org/resource/Hitomi_Tanaka","http://dbpedia.org/resource/Tanaka_Yutaka http://dbpedia.org/resource/Yukata_Tanaka http://dbpedia.org/resource/Yutaka_Tanaka http://dbpedia.org/resource/Itaike_na_Darling"
"2","27","J. Kamio","http://dbpedia.org/resource/Yoko_Kamio","http://dbpedia.org/resource/Jouji_Kamio http://dbpedia.org/resource/Jōji_Kamio http://dbpedia.org/resource/Joji_Kamio"
"2","29","M. Kawamura","http://de.dbpedia.org/resource/Jirō_Kawamura","http://dbpedia.org/resource/Awasete_Ippon http://dbpedia.org/resource/Kawamura_Mika http://dbpedia.org/resource/Mika_Kawamura"
"2","32","August","http://dbpedia.org/resource/August_Wilhelm_Schlegel","http://dbpedia.org/resource/Binary_Pot http://dbpedia.org/resource/August_(company)"
"2","40","Key","http://dbpedia.org/resource/Francis_Scott_Key","http://dbpedia.org/resource/Key_(company)"
"2","50","H. Yatate","nan","http://dbpedia.org/resource/Hajime_Yatate http://dbpedia.org/resource/Yadate_Hajime http://dbpedia.org/resource/Hazime_Yatate http://dbpedia.org/resource/Yatate_Hajime http://dbpedia.org/resource/Yatate_Hazime http://dbpedia.org/resource/Hajime_Yadate"
"2","58","T. Matsumoto","http://dbpedia.org/resource/Tak_Matsumoto","http://dbpedia.org/resource/Temari_Matsumoto"
"2","62","H. Yatate","nan","http://dbpedia.org/resource/Hajime_Yatate http://dbpedia.org/resource/Yadate_Hajime http://dbpedia.org/resource/Hazime_Yatate http://dbpedia.org/resource/Yatate_Hajime http://dbpedia.org/resource/Yatate_Hazime http://dbpedia.org/resource/Hajime_Yadate"
"2","65","M. Kawakami","http://dbpedia.org/resource/Mieko_Kawakami","http://dbpedia.org/resource/川上稔 http://dbpedia.org/resource/Minoru_Kawakami http://dbpedia.org/resource/Kawakami_Minoru"
"2","73","H. Okuda","http://de.dbpedia.org/resource/Hideo_Okuda","http://dbpedia.org/resource/Hitoshi_Okuda"
"2","77","J. Sato","http://dbpedia.org/resource/Eisaku_Satō","http://dbpedia.org/resource/Jun'ichi_Satoh http://dbpedia.org/resource/Jun'ichi_Sato http://dbpedia.org/resource/Junichi_Satō http://dbpedia.org/resource/Sato_Junichi http://dbpedia.org/resource/Jun'ichi_Satō http://dbpedia.org/resource/Satou_Jun'ichi http://dbpedia.org/resource/Junichi_Sato http://dbpedia.org/resource/Satou_Junichi http://dbpedia.org/resource/Junichi_Satou"
"2","94","I. Ogawa","http://dbpedia.org/resource/Yōko_Ogawa","http://dbpedia.org/resource/Issui_Ogawa http://dbpedia.org/resource/Ogawa_Issui"
"2","100","K. Izumi","http://dbpedia.org/resource/Kyōka_Izumi","http://dbpedia.org/resource/Izumi_Kaneyoshi http://dbpedia.org/resource/Kaneyoshi_Izumi"
"2","103","S. Mebius","nan","http://dbpedia.org/resource/Studio_Mebius"
"2","105","T. Takahashi","http://dbpedia.org/resource/Rumiko_Takahashi","http://dbpedia.org/resource/Blue_Heaven_(manga) http://dbpedia.org/resource/Tsutomu_Takahashi"
"2","112","Y. Ando","http://dbpedia.org/resource/Tadao_Ando","http://dbpedia.org/resource/Ryō_Ryūmon http://dbpedia.org/resource/Ryou_Ryumon http://dbpedia.org/resource/Ryumon_Ryo http://dbpedia.org/resource/Tadashi_Agi http://dbpedia.org/resource/Yuya_Aoki http://dbpedia.org/resource/Hiroaki_Igano http://dbpedia.org/resource/Ryumon_Ryou http://dbpedia.org/resource/Shin_Kibayashi http://dbpedia.org/resource/Seimaru_Amagi http://dbpedia.org/resource/Igano_Hiroaki http://dbpedia.org/resource/Ryo_Ryumon http://dbpedia.org/resource/Kibayashi http://dbpedia.org/resource/Yuma_Ando http://dbpedia.org/resource/Ryō_Ryumon http://dbpedia.org/resource/Joji_Arimori http://dbpedia.org/resource/Jōji_Arimori"
"2","115","Y. Takahashi","http://dbpedia.org/resource/Rumiko_Takahashi","http://dbpedia.org/resource/Yashichirou_Takahashi http://dbpedia.org/resource/Yashichiro_Takahashi"
"2","116","M. Kusunoki","http://dbpedia.org/resource/Kei_Kusunoki","http://dbpedia.org/resource/Michiharu_Kusunoki"
"2","120","A. Sakura","http://dbpedia.org/resource/Ayane_Sakura","http://dbpedia.org/resource/Sakurako_Gokurakuin http://dbpedia.org/resource/Ashika_Sakura"
"2","126","A. I. Company","http://dbpedia.org/resource/Lluís_Companys","http://dbpedia.org/resource/アニメ・インターナショナルカンパニー http://dbpedia.org/resource/AIC_Plus+ http://dbpedia.org/resource/AIC_Build http://dbpedia.org/resource/AIC_PLUS+ http://dbpedia.org/resource/AIC_Spirits http://dbpedia.org/resource/Anime_International_Company http://dbpedia.org/resource/AIC_(company)"
