Canadian_Soccer_League#0_0,0,2,North York Astros,http://dbpedia.org/resource/North_York_Astros
Canadian_Soccer_League#0_0,0,3,Brampton City United,http://dbpedia.org/resource/Brampton_United
Canadian_Soccer_League#0_0,0,4,Kingston FC,http://dbpedia.org/resource/Kingston_FC
Canadian_Soccer_League#0_0,0,5,London City,http://dbpedia.org/resource/London_City_Soccer_Club
Canadian_Soccer_League#0_0,0,6,Niagara United,http://dbpedia.org/resource/Niagara_United
Canadian_Soccer_League#0_0,0,8,SC Waterloo Region,http://dbpedia.org/resource/SC_Waterloo_Region
Canadian_Soccer_League#0_0,0,9,Serbian White Eagles FC,http://dbpedia.org/resource/Serbian_White_Eagles_FC
Canadian_Soccer_League#0_0,0,10,Toronto Croatia,http://dbpedia.org/resource/Toronto_Croatia
Canadian_Soccer_League#0_0,0,11,York Region Shooters,http://dbpedia.org/resource/York_Region_Shooters
Canadian_Soccer_League#0_0,0,13,Brampton City United B,http://dbpedia.org/resource/Brampton_United
Canadian_Soccer_League#0_0,0,15,Kingston FC B,http://dbpedia.org/resource/Kingston_FC
Canadian_Soccer_League#0_0,0,17,Niagara United B,http://dbpedia.org/resource/Niagara_United
Canadian_Soccer_League#0_0,0,18,SC Waterloo Region B,http://dbpedia.org/resource/SC_Waterloo_Region
Canadian_Soccer_League#0_0,0,19,Serbian White Eagles B,http://dbpedia.org/resource/Serbian_White_Eagles_FC
Canadian_Soccer_League#0_0,0,20,Toronto Croatia B,http://dbpedia.org/resource/Toronto_Croatia
Canadian_Soccer_League#0_0,0,22,York Region Shooters B,http://dbpedia.org/resource/York_Region_Shooters
