"F1: 0.50909","Precision: 0.50909","Recall: 0.50909"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","St. Michael's Episcopal Church","http://dbpedia.org/resource/St._Michael's_Episcopal_Church_(Manhattan)","http://dbpedia.org/resource/St._Michael's_Episcopal_Church_(Birdsboro,_Pennsylvania) http://dbpedia.org/resource/St._Michael's_Protestant_Episcopal_Church,_Parish_House_and_Rectory"
"0","2","St. Michael's Church","http://dbpedia.org/resource/St._Michael's_Church,_Hildesheim","http://dbpedia.org/resource/St._Michael's_Church_(Grand_Forks,_North_Dakota)"
"0","3","St. Michael's Catholic Church Complex","http://dbpedia.org/resource/St._Patrick's_Old_Cathedral","http://dbpedia.org/resource/St._Michael's_Catholic_Church_Complex"
"0","7","St. Mary's Church","http://dbpedia.org/resource/St._Mary's_Church,_Gdańsk","http://dbpedia.org/resource/St._Mary's_Church_Complex_(Newport,_Rhode_Island) http://dbpedia.org/resource/St._Mary's_Church_(Newport,_Rhode_Island)"
"0","8","St. Mary's Church","http://dbpedia.org/resource/St._Mary's_Church,_Gdańsk","http://dbpedia.org/resource/St._Mary's_Church_(Beaverville,_Illinois)"
"0","9","St. Mary's Catholic Church","http://dbpedia.org/resource/St._Mary's_Catholic_Church_(Brenham,_Texas)","http://dbpedia.org/resource/St._Mary's_Catholic_Church_(Nashville,_Tennessee)"
"0","10","St. Mary's Catholic Church","http://dbpedia.org/resource/St._Mary's_Catholic_Church_(Brenham,_Texas)","http://dbpedia.org/resource/St._Mary's_Catholic_Church_(Delaware,_Ohio) http://dbpedia.org/resource/St._Mary's_Church_and_Rectory_(Delaware,_Ohio)"
"0","12","St. Mark's Episcopal Church","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Pinewood,_South_Carolina) http://dbpedia.org/resource/St._Mark's_Church_(Pinewood,_South_Carolina)"
"0","13","St. Mark's Episcopal Church","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Mt._Kisco,_New_York)"
"0","14","St. Mark's Episcopal Church","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Augusta,_Maine)"
"0","16","St. Luke's Hospital","http://dbpedia.org/resource/St._Luke's_Hospital,_Malta","http://dbpedia.org/resource/St._Luke's_Hospital_(Cleveland,_Ohio) http://dbpedia.org/resource/St._Luke's_Hospital_(Cleveland)"
"0","17","St. Luke's Episcopal Church","http://dbpedia.org/resource/St._Luke's_Episcopal_Church_(Katonah,_New_York)","http://dbpedia.org/resource/Episcopal_Church_of_the_Resurrection_(Cincinnati,_Ohio) http://dbpedia.org/resource/St._Luke's_Episcopal_Church,_Cincinnati http://dbpedia.org/resource/St._Luke's_Episcopal_Church_(Cincinnati,_Ohio) http://dbpedia.org/resource/Episcopal_Church_of_the_Resurrection"
"0","21","St. Joseph's Polish Catholic Church","http://dbpedia.org/resource/St._Joseph's_Catholic_Church_(Wapakoneta,_Ohio)","http://dbpedia.org/resource/St._Joseph_Polish_Catholic_Church http://dbpedia.org/resource/St._Joseph's_Polish_Catholic_Church"
"0","25","St. John the Baptist Church","http://dbpedia.org/resource/St_John_the_Baptist's_Church,_Knutsford","http://dbpedia.org/resource/St._John_the_Baptist_Church_(Pawtucket,_Rhode_Island)"
"0","28","St. John's United Methodist Church","http://dbpedia.org/resource/St._Luke's_United_Methodist_Church_(Dubuque,_Iowa)","http://dbpedia.org/resource/St._John's_Methodist_Church_(Davenport,_Iowa) http://dbpedia.org/resource/St._John's_United_Methodist_Church_(Davenport,_Iowa)"
"0","30","St. John's Episcopal Church","http://dbpedia.org/resource/St._John's_Episcopal_Church_(Detroit,_Michigan)","http://dbpedia.org/resource/St._John's_Episcopal_Church_(Toledo,_Oregon)"
"0","31","St. John's Episcopal Church","http://dbpedia.org/resource/St._John's_Episcopal_Church_(Detroit,_Michigan)","http://dbpedia.org/resource/St._John's_Episcopal_Church_(Hampton,_Virginia)"
"0","32","St. John's Church","http://dbpedia.org/resource/St._John's_Church,_Helsinki","http://dbpedia.org/resource/St._John's_Church_(Portsmouth,_New_Hampshire)"
"0","33","St. James Hotel","http://dbpedia.org/resource/St._James_Building","http://dbpedia.org/resource/St._James_Hotel_(Philadelphia,_Pennsylvania)"
"0","34","St. James Episcopal Church","http://dbpedia.org/resource/St._James_Episcopal_Church_(Oskaloosa,_Iowa)","http://dbpedia.org/resource/St._James_Episcopal_Church_(Old_Town,_Maine)"
"0","35","St. James Episcopal Church","http://dbpedia.org/resource/St._James_Episcopal_Church_(Oskaloosa,_Iowa)","http://dbpedia.org/resource/St._James_Episcopal_Church,_Milwaukee http://dbpedia.org/resource/St._James_Episcopal_Church_(Milwaukee,_Wisconsin)"
"0","36","St. James Episcopal Church","http://dbpedia.org/resource/St._James_Episcopal_Church_(Oskaloosa,_Iowa)","http://dbpedia.org/resource/St._James_Episcopal_Church_(La_Grange,_Texas)"
"0","37","St. James Episcopal Church","http://dbpedia.org/resource/St._James_Episcopal_Church_(Oskaloosa,_Iowa)","http://dbpedia.org/resource/St._James_Episcopal_Church_(Grosse_Ile,_Michigan)"
"0","40","St. Henry's Catholic Church","http://dbpedia.org/resource/St._Henry's_Catholic_Church_(St._Henry,_Ohio)","http://dbpedia.org/resource/St._Henry_Roman_Catholic_Church_and_Rectory http://dbpedia.org/resource/St._Henry's_Catholic_Church_(Harriettsville,_Ohio)"
"0","42","St. George's Church","http://dbpedia.org/resource/St._George's_Church,_Barrow-in-Furness","http://dbpedia.org/resource/St._George's_Church_(Queens) http://dbpedia.org/resource/St._George's_Church_(Flushing,_New_York) http://dbpedia.org/resource/St._George's_Church_(Queens,_New_York)"
"0","46","St. David Catholic Church","http://dbpedia.org/resource/St._Henry's_Catholic_Church_(St._Henry,_Ohio)","http://dbpedia.org/resource/St._David_Catholic_Church_(Madawaska,_Maine) http://dbpedia.org/resource/St._David_Catholic_Church"
"0","49","St. Boniface Catholic Church","http://dbpedia.org/resource/St._Boniface_Catholic_Church_(Sioux_City,_Iowa)","http://dbpedia.org/resource/St._Boniface_Catholic_Church_(Westphalia,_Iowa)"
