2011%E2%80%9312_Welsh_Alliance_League#1_0,0,1,Barmouth & Dyffryn United,http://dbpedia.org/resource/Barmouth_&_Dyffryn_United_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,2,Bethesda Athletic,http://dbpedia.org/resource/Bethesda_Athletic_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,3,Bodedern Athletic,http://dbpedia.org/resource/Bodedern_Athletic_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,4,Caernarfon Town,http://dbpedia.org/resource/Caernarfon_Town_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,6,Denbigh Town,http://dbpedia.org/resource/Denbigh_Town_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,7,Glan Conwy,http://dbpedia.org/resource/Glan_Conwy_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,8,Gwalchmai,http://dbpedia.org/resource/C.P.D._Gwalchmai
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,9,Holyhead Hotspur,http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,10,Holywell Town,http://dbpedia.org/resource/Holywell_Town_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,11,Llandudno Junction,http://dbpedia.org/resource/Llandudno_Junction_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,12,Llanfairpwll,http://dbpedia.org/resource/Llanfairpwll_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,13,Llanrug United,http://dbpedia.org/resource/Llanrug_United_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,14,Llanrwst United,http://dbpedia.org/resource/Llanrwst_United_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,15,Nefyn United,http://dbpedia.org/resource/Nefyn_United_F.C.
2011%E2%80%9312_Welsh_Alliance_League#1_0,0,16,Pwllheli,http://dbpedia.org/resource/Pwllheli_F.C.
