"F1: 0.50000","Precision: 0.50000","Recall: 0.50000"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","1","J. Kelly","http://dbpedia.org/resource/Josh_Kelly_(boxer)","http://dbpedia.org/resource/Jamill_Kelly"
"3","4","A. Rezaei","http://dbpedia.org/resource/Rahman_Rezaei","http://dbpedia.org/resource/Ali_Reza_Rezaei http://dbpedia.org/resource/Alireza_Rezaei http://dbpedia.org/resource/Alireza_Rezaie http://dbpedia.org/resource/Alireza_Rezai http://dbpedia.org/resource/Ali-Reza_Rezaei"
"3","9","R. Monzón","http://dbpedia.org/resource/Pedro_Monzón","http://dbpedia.org/resource/Roberto_Monzón http://dbpedia.org/resource/Roberto_Monzon"
"3","13","P. Ollivier","http://dbpedia.org/resource/Valère_Ollivier","http://dbpedia.org/resource/Pierre_Ollivier"
"3","15","R. Svensson","http://dbpedia.org/resource/Roland_Svensson_(wrestler)","http://dbpedia.org/resource/Rudolf_Svensson http://dbpedia.org/resource/Johan_Svensson_(wrestler)"
"3","17","C. Newton","http://dbpedia.org/resource/Chris_Newton","http://dbpedia.org/resource/Chester_Newton"
"3","18","K. Mäkinen","http://dbpedia.org/resource/Kauko_Mäkinen","http://dbpedia.org/resource/Kaarlo_Makinen http://dbpedia.org/resource/Kaarlo_Mäkinen http://dbpedia.org/resource/Kaarlo_E._Mäkinen"
"3","19","A. Lindfors","http://dbpedia.org/resource/Anton_Lindfors","http://dbpedia.org/resource/Arthur_Lindfors"
"3","20","L. Keresztes","http://dbpedia.org/resource/Attila_Keresztes","http://dbpedia.org/resource/Lajos_Keresztes"
"3","21","R. Svensson","http://dbpedia.org/resource/Roland_Svensson_(wrestler)","http://dbpedia.org/resource/Rudolf_Svensson http://dbpedia.org/resource/Johan_Svensson_(wrestler)"
"3","22","E. Rosenqvist","http://dbpedia.org/resource/Ernst_Rosenqvist","http://dbpedia.org/resource/Edil_Rosenqvist"
