"F1: 0.54545","Precision: 0.54545","Recall: 0.54545"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Kingdom of Prussia","http://dbpedia.org/resource/Poland","http://dbpedia.org/resource/Königreich_Preußen http://dbpedia.org/resource/Prussian_Kingdom http://dbpedia.org/resource/Kingdom_of_Prussia http://dbpedia.org/resource/The_Kingdom_of_Prussia http://dbpedia.org/resource/Prussian_kingdom http://dbpedia.org/resource/Royal_Prussian_States http://dbpedia.org/resource/Koenigreich_Preussen"
"1","3","German Confederation","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/German_league http://dbpedia.org/resource/German_Confederation http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/German_Confederacy"
"1","4","Kingdom of Romania","http://dbpedia.org/resource/Byzantine_Empire","http://dbpedia.org/resource/Kingdom_of_Roumania http://dbpedia.org/resource/Kingdom_of_Romania http://dbpedia.org/resource/Kingdom_of_Rumania http://dbpedia.org/resource/Romanian_Kingdom"
"1","10","French Indochina","http://dbpedia.org/resource/Ho_Chi_Minh_City","http://dbpedia.org/resource/Indochina_Union http://dbpedia.org/resource/French_colonial_Vietnam http://dbpedia.org/resource/French_Indo_China http://dbpedia.org/resource/French_Vietnam http://dbpedia.org/resource/Union_of_Indochina http://dbpedia.org/resource/Indo-Chinese_Federation http://dbpedia.org/resource/Union_of_French_Indochina http://dbpedia.org/resource/French_indo_china http://dbpedia.org/resource/French_Indochina http://dbpedia.org/resource/Indochinese_Federation http://dbpedia.org/resource/French_Indo-china http://dbpedia.org/resource/Colonial_Vietnam http://dbpedia.org/resource/French_Indo-China http://dbpedia.org/resource/Indo-Chinese_Union http://dbpedia.org/resource/French_Indochinese_Union"
"1","11","Transylvania","http://dbpedia.org/resource/Transylvania_County,_North_Carolina","http://dbpedia.org/resource/Ardeal http://dbpedia.org/resource/Culture_of_Transylvania http://dbpedia.org/resource/Erdely http://dbpedia.org/resource/Sedmohradsko http://dbpedia.org/resource/Siebenbürgen http://dbpedia.org/resource/Area_siebenburgen http://dbpedia.org/resource/Transilvania http://dbpedia.org/resource/Transylvania http://dbpedia.org/resource/Transylvania_(Romania) http://dbpedia.org/resource/Transylvanian http://dbpedia.org/resource/Siebenbürgen_area http://dbpedia.org/resource/Siebenbürgen_region http://dbpedia.org/resource/Süd-Siebenbürgen http://dbpedia.org/resource/Siebenburgen_area http://dbpedia.org/resource/Siebenburgen http://dbpedia.org/resource/Siebenbuergen http://dbpedia.org/resource/Transylvannian http://dbpedia.org/resource/Erdély http://dbpedia.org/resource/People_of_Transylvania http://dbpedia.org/resource/Translyvania http://dbpedia.org/resource/Transsylvania http://dbpedia.org/resource/Siebenburgen_region http://dbpedia.org/resource/Region_siebenburgen http://dbpedia.org/resource/Transylvania,_Romania"
"1","13","Ireland","http://dbpedia.org/resource/Derry","http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Airlan"
"1","14","Kingdom of Bohemia","http://dbpedia.org/resource/Austria-Hungary","http://dbpedia.org/resource/České_království http://dbpedia.org/resource/Kingdom_of_Bohemia http://dbpedia.org/resource/Bohemian_Kingdom http://dbpedia.org/resource/Czech_Kingdom http://dbpedia.org/resource/Regnum_Bohemiae http://dbpedia.org/resource/Königreich_Böhmen"
"1","18","Lincolnshire","http://dbpedia.org/resource/Boston,_Lincolnshire","http://dbpedia.org/resource/Linconshire http://dbpedia.org/resource/Bomber_County http://dbpedia.org/resource/Lincs http://dbpedia.org/resource/Lincolnshire http://dbpedia.org/resource/Lincolnshire,_England http://dbpedia.org/resource/Wrangle_Common http://dbpedia.org/resource/County_of_Lincoln http://dbpedia.org/resource/County_of_Lincolnshire http://dbpedia.org/resource/Greater_Lincolnshire_Combined_Authority"
"1","19","Jaffa","http://dbpedia.org/resource/Tel_Aviv","http://dbpedia.org/resource/Ioppe_(titular_see) http://dbpedia.org/resource/Jaffa,_Palestine http://dbpedia.org/resource/Jaffa,_Israel http://dbpedia.org/resource/Sack_of_Jaffa_(66) http://dbpedia.org/resource/Joppe_(Syrian) http://dbpedia.org/resource/Yafo http://dbpedia.org/resource/Titular_Bishop_of_Joppe http://dbpedia.org/resource/يَافَا http://dbpedia.org/resource/Yafo,_Israel http://dbpedia.org/resource/Jaffa http://dbpedia.org/resource/Joppe_(Roman) http://dbpedia.org/resource/Yafeh http://dbpedia.org/resource/Khurbet_Hadrah http://dbpedia.org/resource/יָפוֹ http://dbpedia.org/resource/Yaffa,_Palestine"
"1","22","Peterborough Cathedral","http://dbpedia.org/resource/Peterborough","http://dbpedia.org/resource/Cathedral_Library_at_Peterborough http://dbpedia.org/resource/Cathedral_Church_of_St_Peter,_St_Paul_&_St_Andrew,_Peterborough http://dbpedia.org/resource/Cathedral_Church_of_St_Peter,_St_Paul_and_St_Andrew,_Peterborough http://dbpedia.org/resource/Saint_Peter's_Cathedral_(Peterborough) http://dbpedia.org/resource/Peterborough_Cathedral http://dbpedia.org/resource/Cathedral_Church_of_SS_Peter,_Paul_and_Andrew,_Peterborough http://dbpedia.org/resource/Saint_Peter's_Cathedral,_Peterborough http://dbpedia.org/resource/The_Cathedral_Church_of_St_Peter,_St_Paul_and_St_Andrew http://dbpedia.org/resource/Cathedral_Church_of_SS_Peter,_Paul_&_Andrew,_Peterborough http://dbpedia.org/resource/Cathedral_Church_of_St_Peter,_St_Paul_and_St_Andrew http://dbpedia.org/resource/Peterborough_Abbey"
