"F1: 0.65969","Precision: 0.65969","Recall: 0.65969"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","India","http://dbpedia.org/resource/British_Raj","http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/Bharat_Varsha http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/India http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/ভারত http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/Indya http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/Hindio http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/India's http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/Indea http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/India. http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/Indian_republic"
"1","4","Caucasus","http://dbpedia.org/resource/Russia","http://dbpedia.org/resource/Caucasus http://dbpedia.org/resource/Caucasus_region http://dbpedia.org/resource/Caucase http://dbpedia.org/resource/The_Caucasus http://dbpedia.org/resource/Caucasia_(geographic_region) http://dbpedia.org/resource/Caucasian_isthmus http://dbpedia.org/resource/Caucasus_(geographic_region) http://dbpedia.org/resource/Caucasus_Region http://dbpedia.org/resource/კავკასია http://dbpedia.org/resource/Кавказ http://dbpedia.org/resource/The_Caucasian_countries http://dbpedia.org/resource/Kaukasus"
"1","6","Hawaii","http://dbpedia.org/resource/Honolulu","http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/U.S._(HI) http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/Haway http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/Hawwaii"
"1","10","French Third Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/IIIrd_Republic http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/Third_French_Republic http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/French_Republic_(1870-1940) http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/The_Third_Republic"
"1","17","Belgium","http://dbpedia.org/resource/City_of_Brussels","http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Beligum"
"1","20","German Empire","http://dbpedia.org/resource/Austria-Hungary","http://dbpedia.org/resource/Second_German_Empire http://dbpedia.org/resource/Imperial_Germany http://dbpedia.org/resource/Second_Reich http://dbpedia.org/resource/German_Second_Reich http://dbpedia.org/resource/Kaiser_Germany http://dbpedia.org/resource/Wilhelminian_Germany http://dbpedia.org/resource/Second_reich http://dbpedia.org/resource/German_Empress http://dbpedia.org/resource/Deutsches_Kaiserreich http://dbpedia.org/resource/The_German_Empire http://dbpedia.org/resource/German_Empire http://dbpedia.org/resource/Empress_of_Germany http://dbpedia.org/resource/German_empire http://dbpedia.org/resource/German_Emprire http://dbpedia.org/resource/Zweites_Reich http://dbpedia.org/resource/Unified_Germany http://dbpedia.org/resource/Second_German_Reich http://dbpedia.org/resource/Empire_of_Germany http://dbpedia.org/resource/The_German_empire http://dbpedia.org/resource/II_Reich http://dbpedia.org/resource/2nd_Reich http://dbpedia.org/resource/United_Germany"
"1","21","Lisbon","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/Lisbon,_Lisboa http://dbpedia.org/resource/Parishes_of_lisbon http://dbpedia.org/resource/UN/LOCODE:PTLIS http://dbpedia.org/resource/Lisbon http://dbpedia.org/resource/Parishes_of_Lisbon http://dbpedia.org/resource/Municipality_of_Lisbon http://dbpedia.org/resource/Demographics_of_Lisbon http://dbpedia.org/resource/Lisboner http://dbpedia.org/resource/Lisboa http://dbpedia.org/resource/Lisboa,_Portugal http://dbpedia.org/resource/Lisboners http://dbpedia.org/resource/Lisbon,_Portugal http://dbpedia.org/resource/Lissabon http://dbpedia.org/resource/Lisbon_(Portugal) http://dbpedia.org/resource/Lisboa_Municipality http://dbpedia.org/resource/Lisbon_Municipality http://dbpedia.org/resource/PTLIS http://dbpedia.org/resource/Capital_of_Portugal http://dbpedia.org/resource/Lisbonne"
"1","37","Ottoman Bulgaria","http://dbpedia.org/resource/Ottoman_Empire","http://dbpedia.org/resource/Ottoman_rule_in_Bulgaria http://dbpedia.org/resource/History_of_Ottoman_Bulgaria http://dbpedia.org/resource/Ottoman_period_in_the_history_of_Bulgaria http://dbpedia.org/resource/History_of_early_ottoman_bulgaria http://dbpedia.org/resource/Ottoman_Bulgaria http://dbpedia.org/resource/Ottoman_rule_of_Bulgaria http://dbpedia.org/resource/History_of_early_Ottoman_Bulgaria http://dbpedia.org/resource/Ottoman_era_in_the_history_of_Bulgaria http://dbpedia.org/resource/History_of_Bulgaria_during_Ottoman_administration"
"1","40","Ottoman Bulgaria","http://dbpedia.org/resource/Ottoman_Empire","http://dbpedia.org/resource/Ottoman_rule_in_Bulgaria http://dbpedia.org/resource/History_of_Ottoman_Bulgaria http://dbpedia.org/resource/Ottoman_period_in_the_history_of_Bulgaria http://dbpedia.org/resource/History_of_early_ottoman_bulgaria http://dbpedia.org/resource/Ottoman_Bulgaria http://dbpedia.org/resource/Ottoman_rule_of_Bulgaria http://dbpedia.org/resource/History_of_early_Ottoman_Bulgaria http://dbpedia.org/resource/Ottoman_era_in_the_history_of_Bulgaria http://dbpedia.org/resource/History_of_Bulgaria_during_Ottoman_administration"
"1","42","Dahod","http://dbpedia.org/resource/Dahod_district","http://dbpedia.org/resource/Dahod"
