1947%E2%80%9348_French_Division_2#0_0,0,1,Amiens,http://dbpedia.org/resource/Amiens
1947%E2%80%9348_French_Division_2#0_0,0,2,Angers,http://dbpedia.org/resource/Angers
1947%E2%80%9348_French_Division_2#0_0,0,3,AngoulÃªme,http://dbpedia.org/resource/Francis_I_of_France
1947%E2%80%9348_French_Division_2#0_0,0,4,Avignon,http://dbpedia.org/resource/Avignon
1947%E2%80%9348_French_Division_2#0_0,0,5,BesanÃ§on,http://dbpedia.org/resource/Besançon
1947%E2%80%9348_French_Division_2#0_0,0,6,BÃ©ziers,http://dbpedia.org/resource/Béziers
1947%E2%80%9348_French_Division_2#0_0,0,7,Bordeaux,http://dbpedia.org/resource/Bordeaux
1947%E2%80%9348_French_Division_2#0_0,0,8,Colmar,http://dbpedia.org/resource/Colmar
1947%E2%80%9348_French_Division_2#0_0,0,9,Douai,http://dbpedia.org/resource/Douai
1947%E2%80%9348_French_Division_2#0_0,0,10,Le Havre,http://dbpedia.org/resource/Le_Havre
1947%E2%80%9348_French_Division_2#0_0,0,11,Le Mans,http://dbpedia.org/resource/Le_Mans_(film)
1947%E2%80%9348_French_Division_2#0_0,0,12,Lens,http://dbpedia.org/resource/Gare_de_Lens
1947%E2%80%9348_French_Division_2#0_0,0,13,Lyon,http://dbpedia.org/resource/Lyon
1947%E2%80%9348_French_Division_2#0_0,0,14,Nantes,http://dbpedia.org/resource/Nantes
1947%E2%80%9348_French_Division_2#0_0,0,15,Nice,http://dbpedia.org/resource/Nice
1947%E2%80%9348_French_Division_2#0_0,0,16,NÃ®mes,http://dbpedia.org/resource/Remember_Me_(2010_film)
1947%E2%80%9348_French_Division_2#0_0,0,17,CA Paris,http://dbpedia.org/resource/Paris
1947%E2%80%9348_French_Division_2#0_0,0,18,Rouen,http://dbpedia.org/resource/Rouen
1947%E2%80%9348_French_Division_2#0_0,0,19,Troyes,http://dbpedia.org/resource/Troyes
1947%E2%80%9348_French_Division_2#0_0,0,20,Valenciennes,http://dbpedia.org/resource/Valenciennes
