"F1: 0.68966","Precision: 0.68966","Recall: 0.68966"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","1","Alexander III of Scotland","http://dbpedia.org/resource/Alexander_II_of_Scotland","http://dbpedia.org/resource/Alexander_III,_King_of_Scotland http://dbpedia.org/resource/Cultural_depictions_of_Alexander_III_of_Scotland http://dbpedia.org/resource/Alaxandair_III_of_Scotland http://dbpedia.org/resource/Alexander_III_(Scotland) http://dbpedia.org/resource/Alexander_the_Glorious http://dbpedia.org/resource/King_Alexander_III http://dbpedia.org/resource/Alaxandair_III http://dbpedia.org/resource/King_Alexander_III_of_Scots http://dbpedia.org/resource/Alexander_III,_King_of_Scots http://dbpedia.org/resource/Alexander_III_of_Scotland http://dbpedia.org/resource/Alexander_iii_of_scotland"
"3","2","Charles III of Naples","http://dbpedia.org/resource/Charles_VI,_Holy_Roman_Emperor","http://dbpedia.org/resource/Argonauts_of_saint_nicholas http://dbpedia.org/resource/Charles_II_of_Hungary http://dbpedia.org/resource/Carlo_Durazzo http://dbpedia.org/resource/Charles_the_Short http://dbpedia.org/resource/Charles_iii_of_naples http://dbpedia.org/resource/Argonauts_of_St_Nicholas http://dbpedia.org/resource/Charles_III_of_Naples http://dbpedia.org/resource/Knights_of_the_Shell http://dbpedia.org/resource/Charles_the_Small http://dbpedia.org/resource/Argonauts_of_st_nicholas http://dbpedia.org/resource/Argonauts_of_St._Nicholas http://dbpedia.org/resource/Carlo_of_Durazzo"
"3","12","Henry VII, Holy Roman Emperor","http://dbpedia.org/resource/Charles_VI,_Holy_Roman_Emperor","http://dbpedia.org/resource/Henry_VII,_Holy_Roman_Emperor http://dbpedia.org/resource/Heinrich_VII,_Holy_Roman_Emperor http://dbpedia.org/resource/Henry_VIII,_Holy_Roman_Emperor http://dbpedia.org/resource/Henry_VII,_Holy_Roman_Empire http://dbpedia.org/resource/Henri_VII_of_Luxembourg http://dbpedia.org/resource/Holy_Roman_emperor_and_German_king_Henry_VII http://dbpedia.org/resource/Henry_VII_(HRR) http://dbpedia.org/resource/Henry_VII,_Count_of_Luxembourg http://dbpedia.org/resource/Emperor_Henry_VII http://dbpedia.org/resource/Henry,_Count_of_Luxemburg http://dbpedia.org/resource/Henry_VII_of_Luxembourg http://dbpedia.org/resource/Henry_VII_of_Germany http://dbpedia.org/resource/HRE_Henry_VII http://dbpedia.org/resource/Henry_VII_(Holy_Roman_Empire) http://dbpedia.org/resource/Henry_VII_of_the_Holy_Roman_Empire"
"3","18","P. E. Palatine","http://dbpedia.org/resource/Philip_William,_Elector_Palatine","http://dbpedia.org/resource/Phillip,_Elector_Palatine http://dbpedia.org/resource/Philip_the_Upright http://dbpedia.org/resource/Philipp,_Elector_Palatine http://dbpedia.org/resource/Philip,_Elector_of_the_Palatinate http://dbpedia.org/resource/Philip,_Count_Palatine_of_the_Rhine http://dbpedia.org/resource/Philipp_of_the_Rhine http://dbpedia.org/resource/Philip,_Elector_Palatine"
"3","20","Philip III of Spain","http://dbpedia.org/resource/Philip_I_of_Castile","http://dbpedia.org/resource/Philip_III_(of_Spain_and_Naples) http://dbpedia.org/resource/Philip_II_of_Aragon http://dbpedia.org/resource/Felipe_III_of_Spain_(II_of_Portugal) http://dbpedia.org/resource/Filipe_II_of_Portugal_(III_of_Spain) http://dbpedia.org/resource/Filipe_II_of_Portugal http://dbpedia.org/resource/Philip_II_of_Portugal_(III_of_Spain) http://dbpedia.org/resource/Philip_II_of_Sicily http://dbpedia.org/resource/Philip_II_of_Portugal http://dbpedia.org/resource/Felipe_II_of_Portugal http://dbpedia.org/resource/Philip_II_of_Naples http://dbpedia.org/resource/Philip_VI,_Duke_of_Burgundy http://dbpedia.org/resource/Felipe_III_of_Spain http://dbpedia.org/resource/King_Felipe_III http://dbpedia.org/resource/Phillip_III_King_of_Spain http://dbpedia.org/resource/Filipe_II http://dbpedia.org/resource/Philip_III_of_Castile http://dbpedia.org/resource/Felipe_II_of_Portugal_(III_of_Spain) http://dbpedia.org/resource/Philip_III_of_Spain http://dbpedia.org/resource/Philip_III_of_Spain_(II_of_Portugal)"
"3","22","Frederick II, Elector of Saxony","http://dbpedia.org/resource/Augustus_III_of_Poland","http://dbpedia.org/resource/Frederick_VI,_Margrave_of_Meissen http://dbpedia.org/resource/Frederick_V,_Landgrave_of_Thuringia http://dbpedia.org/resource/Frederick_II,_Elector_of_Saxony"
"3","24","Henry VI of England","http://dbpedia.org/resource/William_IV_of_the_United_Kingdom","http://dbpedia.org/resource/Cultural_depictions_of_Henry_VI_of_England http://dbpedia.org/resource/Henry_VI_of_England_and_of_France http://dbpedia.org/resource/Henry_VI_(of_England) http://dbpedia.org/resource/Hen._6 http://dbpedia.org/resource/Henry_IV_of_Aquitaine http://dbpedia.org/resource/Henry_VI_(England) http://dbpedia.org/resource/Henry_VI_of_England http://dbpedia.org/resource/Henry_VI_of_England_and_France http://dbpedia.org/resource/Henry_vi_of_england http://dbpedia.org/resource/Henry_VI,_King_of_England http://dbpedia.org/resource/King_Henry_VI http://dbpedia.org/resource/King_Henry_VI_of_England"
"3","26","Leopold I, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Leopold_I_(Holy_Roman_Empire) http://dbpedia.org/resource/Leopold_I,_Emperor_of_Austria http://dbpedia.org/resource/Leopld_I_Emperor_of_Austria http://dbpedia.org/resource/Leopold_I_(Holy_Roman_Emperor) http://dbpedia.org/resource/Emperor_Leopold http://dbpedia.org/resource/Leopold_Ignaz_Joseph_Balthasar_Felician http://dbpedia.org/resource/Archduke_Leopold_of_Austria http://dbpedia.org/resource/Leopold_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Holy_Roman_emperor_Leopold_I http://dbpedia.org/resource/Leopold_I_of_Habsburg http://dbpedia.org/resource/Holy_Roman_Emperor_Leopold_I http://dbpedia.org/resource/Leopold_I_of_Hungary http://dbpedia.org/resource/Emperor_Leopold_I http://dbpedia.org/resource/Leopold_I_(HRR)"
"3","28","S. R. Pole","http://dbpedia.org/resource/William_de_la_Pole,_1st_Duke_of_Suffolk","http://dbpedia.org/resource/Sir_Richard_Pole"
"3","31","Louis IV, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Ludwig_IV_the_Bavarian http://dbpedia.org/resource/Schism_of_Louis_of_Bavaria http://dbpedia.org/resource/Lewis_the_Bavarian http://dbpedia.org/resource/Lewis_of_Bavaria http://dbpedia.org/resource/Ludwig_IV,_Holy_Roman_Emperor http://dbpedia.org/resource/Emperor_Louis_IV http://dbpedia.org/resource/Louis_IV_(HRR) http://dbpedia.org/resource/Louis_the_Bavarian http://dbpedia.org/resource/Holy_Roman_emperor_Louis_IV http://dbpedia.org/resource/Schism_of_Louis_the_Bavarian http://dbpedia.org/resource/Emperor_Louis_the_Bavarian http://dbpedia.org/resource/Ludwig_IV_(HRR) http://dbpedia.org/resource/Louis_IV_the_Bavarian http://dbpedia.org/resource/Louis_IV,_Holy_Roman_Emperor http://dbpedia.org/resource/Ludwig_IV_der_Baier http://dbpedia.org/resource/Louis_V_of_Germany http://dbpedia.org/resource/Ludwig_the_Bavarian http://dbpedia.org/resource/Holy_Roman_Emperor_Louis_IV http://dbpedia.org/resource/Louis_IV_of_Bavaria"
