2010%E2%80%9311_Primeira_Liga#5_0,0,1,AcadÃ©mica,http://dbpedia.org/resource/Associação_Académica_de_Coimbra_–_O.A.F.
2010%E2%80%9311_Primeira_Liga#5_0,0,2,Beira-Mar,http://dbpedia.org/resource/S.C._Beira-Mar
2010%E2%80%9311_Primeira_Liga#5_0,0,3,Benfica,http://dbpedia.org/resource/S.L._Benfica
2010%E2%80%9311_Primeira_Liga#5_0,0,4,Braga,http://dbpedia.org/resource/S.C._Braga
2010%E2%80%9311_Primeira_Liga#5_0,0,5,MarÃ­timo,http://dbpedia.org/resource/C.S._Marítimo
2010%E2%80%9311_Primeira_Liga#5_0,0,6,Nacional,http://dbpedia.org/resource/Club_Nacional
2010%E2%80%9311_Primeira_Liga#5_0,0,7,Naval 1Âº de Maio,http://dbpedia.org/resource/Associação_Naval_1º_de_Maio
2010%E2%80%9311_Primeira_Liga#5_0,0,8,Olhanense,http://dbpedia.org/resource/S.C._Olhanense
2010%E2%80%9311_Primeira_Liga#5_0,0,9,PaÃ§os de Ferreira,http://dbpedia.org/resource/F.C._Paços_de_Ferreira
2010%E2%80%9311_Primeira_Liga#5_0,0,10,Portimonense,http://dbpedia.org/resource/Portimonense_S.C.
2010%E2%80%9311_Primeira_Liga#5_0,0,11,Porto,http://dbpedia.org/resource/Grêmio_Foot-Ball_Porto_Alegrense
2010%E2%80%9311_Primeira_Liga#5_0,0,12,Rio Ave,http://dbpedia.org/resource/Rio_Ave_F.C.
2010%E2%80%9311_Primeira_Liga#5_0,0,14,UniÃ£o de Leiria,http://dbpedia.org/resource/U.D._Leiria
