"F1: 0.86719","Precision: 0.86719","Recall: 0.86719"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","Z. V. Ermol'eva","http://dbpedia.org/resource/Zinaida_Yermolyeva","http://dbpedia.org/resource/Zinaida_Ermoleva http://dbpedia.org/resource/Zinaida_Vissarionovna_Ermol'eva http://dbpedia.org/resource/Zinaida_Vissarionovna_Ermolieva http://dbpedia.org/resource/Zinaida_Vissarionovna_Ermoleva http://dbpedia.org/resource/Zinaida_Ermol'eva http://dbpedia.org/resource/Zinaida_Ermolieva"
"0","17","W. M. Gray","http://dbpedia.org/resource/Robert_M._Gray","http://dbpedia.org/resource/William_M._Gray http://dbpedia.org/resource/William_Mason_Gray http://dbpedia.org/resource/Willam_Gray http://dbpedia.org/resource/Colorado_State_University_hurricane_forecasting"
"0","18","W. Hudson","http://dbpedia.org/resource/William_Hudson_(botanist)","http://dbpedia.org/resource/William_Hudson_(engineer)"
"0","19","W. Herschel","http://dbpedia.org/resource/John_Herschel","http://dbpedia.org/resource/Wilhelm_Herschel http://dbpedia.org/resource/Wilhelm_Friedrich_Herschel http://dbpedia.org/resource/Sir_Frederick_William_Herschel http://dbpedia.org/resource/Frederick_Herschel http://dbpedia.org/resource/William_H._Herschel http://dbpedia.org/resource/Frederick_William_Herschel http://dbpedia.org/resource/Herschel,_William http://dbpedia.org/resource/Herschelian http://dbpedia.org/resource/Friedrich_Wilhelm_Herschel http://dbpedia.org/resource/Sir_William_Herschel http://dbpedia.org/resource/Sir_william_herschel http://dbpedia.org/resource/William_Herschel"
"0","43","W. Anderson","http://dbpedia.org/resource/Walter_Anderson_(folklorist)","http://dbpedia.org/resource/Wilhelm_Anderson"
"0","53","W. Matthews","http://dbpedia.org/resource/William_Matthews_(poet)","http://dbpedia.org/resource/Washington_Matthews http://dbpedia.org/resource/Matthews,_Washington"
"0","54","W. Yorke","http://dbpedia.org/resource/James_II_of_England","http://dbpedia.org/resource/Warrington_Yorke"
"0","82","V. Kravkov","http://dbpedia.org/resource/Nikolai_Kravkov","http://dbpedia.org/resource/Vasily_Kravkov"
"0","84","U. Franklin","http://dbpedia.org/resource/Theodore_Roosevelt","http://dbpedia.org/resource/Ursula_Franklin http://dbpedia.org/resource/Ursula_Martius_Franklin http://dbpedia.org/resource/Ursula_M._Franklin"
"0","88","U. R. Martins","http://dbpedia.org/resource/George_R._R._Martin","http://dbpedia.org/resource/Ubirajara_Ribeiro_Martins"
"0","92","T. Wolff","http://dbpedia.org/resource/Étienne_Wolff","http://dbpedia.org/resource/Toni_Wolff http://dbpedia.org/resource/Antonia_Anna_Wolff"
"0","93","T. O'Donnell","http://dbpedia.org/resource/Guillermo_O'Donnell","http://dbpedia.org/resource/Tom_O'Donnell_(doctor)"
"0","95","T. A. Bailey","http://dbpedia.org/resource/Trevor_Bailey","http://dbpedia.org/resource/Thomas_A._Bailey http://dbpedia.org/resource/Thomas_Andrew_Bailey http://dbpedia.org/resource/Thomas_A_Bailey"
"0","102","T. Curtius","http://dbpedia.org/resource/Ernst_Curtius","http://dbpedia.org/resource/T._Curtius http://dbpedia.org/resource/Theodor_Curtius"
"0","116","S. Polyak","http://dbpedia.org/resource/Stanisław_Lem","http://dbpedia.org/resource/Stephen_Polyak"
"0","121","S. Ackermans","http://dbpedia.org/resource/Bruce_Ackerman","http://dbpedia.org/resource/Stan_Ackermans"
"0","123","S. H. Bennett","http://dbpedia.org/resource/Charles_H._Bennett_(computer_scientist)","http://dbpedia.org/resource/Sofia_Hayden_Bennett http://dbpedia.org/resource/Sophia_Bennett http://dbpedia.org/resource/Sophia_Hayden http://dbpedia.org/resource/Sophia_Hayden_Bennett http://dbpedia.org/resource/Sophie_Hayden_Bennett http://dbpedia.org/resource/Sophia_Gregoria_Hayden"
