Timeline_of_plastic_development#2_1,1,1,"Bakelite, the first fully synthetic thermoset, was reported by Leo Baekeland using phenol and formaldehyde.",
Timeline_of_plastic_development#2_1,1,3,Waldo Semon and the B.F. Goodrich Company developed a method in 1926 to plasticize PVC by blending it with various additives.,http://dbpedia.org/resource/Goodrich_Corporation
Timeline_of_plastic_development#2_1,1,4,Neoprene produced for the first time in DuPont,http://dbpedia.org/resource/Weather_forecasting
Timeline_of_plastic_development#2_1,1,5,Polystyrene first produced by BASF,
Timeline_of_plastic_development#2_1,1,6,RCA Victor introduced their vinyl-based Victrolac compound for records. Vinyl records have twice the groove density of shellac records with good sound quality.,http://dbpedia.org/resource/RCA
Timeline_of_plastic_development#2_1,1,9,Nylon is first used for bristles in toothbrushes. It features at the 1939 worlds fair and is used in famously used in stockings in 1940,http://dbpedia.org/resource/1939_New_York_World's_Fair
Timeline_of_plastic_development#2_1,1,10,"Polytetrafluoroethylene (commonly known as teflon), discovered by Roy Plunkett at DuPont.",http://fr.dbpedia.org/resource/Ligne_de_Marignac_au_Pont-du-Roy
Timeline_of_plastic_development#2_1,1,11,Polyethylene terephthalate (PET) is discovered at the Calico Printers' Association in Britain. Expanded polistyrene first produced[5],http://dbpedia.org/resource/Calico_Printers'_Association
Timeline_of_plastic_development#2_1,1,12,DuPont begin the manufacture of polyester.,http://dbpedia.org/resource/DuPont_(1802–2017)
Timeline_of_plastic_development#2_1,1,13,J. Paul Hogan and Robert L. Banks from Phillips polymerized propylene for the first time to produce polypropylene,http://dbpedia.org/resource/Paul_the_Apostle
Timeline_of_plastic_development#2_1,1,14,Polycarbonate independently developed by Hermann Schnell at Bayer and Daniel Fox at General Electric,http://dbpedia.org/resource/Random_House
Timeline_of_plastic_development#2_1,1,15,Polypropylene was discovered by Giulio Natta with production starting in 1957,
Timeline_of_plastic_development#2_1,1,19,Kevlar developed at DuPont by Stephanie Kwolek,http://dbpedia.org/resource/DuPont_Fabros_Technology
Timeline_of_plastic_development#2_1,1,20,Polyester film stock replaces cellulose acetate for photographic film and computer tapes.,http://dbpedia.org/resource/Cellulose_acetate_film
