"Canadian_federal_election,_2008#2_0",0,1,Alberta,http://dbpedia.org/resource/Alberta
"Canadian_federal_election,_2008#2_0",0,2,British Columbia,http://dbpedia.org/resource/British_Columbia
"Canadian_federal_election,_2008#2_0",0,3,Manitoba,http://dbpedia.org/resource/Manitoba
"Canadian_federal_election,_2008#2_0",0,4,New Brunswick,http://dbpedia.org/resource/New_Brunswick
"Canadian_federal_election,_2008#2_0",0,5,Newfoundland and Labrador,http://dbpedia.org/resource/Newfoundland_and_Labrador
"Canadian_federal_election,_2008#2_0",0,6,Northwest Territories,http://dbpedia.org/resource/Northwest_Territories
"Canadian_federal_election,_2008#2_0",0,7,Nova Scotia,http://dbpedia.org/resource/Nova_Scotia
"Canadian_federal_election,_2008#2_0",0,8,Nunavut,http://dbpedia.org/resource/Nunavut
"Canadian_federal_election,_2008#2_0",0,9,Ontario,http://dbpedia.org/resource/Ontario
"Canadian_federal_election,_2008#2_0",0,10,Prince Edward Island,http://dbpedia.org/resource/Prince_Edward_Island
"Canadian_federal_election,_2008#2_0",0,11,Saskatchewan,http://dbpedia.org/resource/Saskatchewan
"Canadian_federal_election,_2008#2_0",0,12,Quebec,http://dbpedia.org/resource/Quebec
"Canadian_federal_election,_2008#2_0",0,13,Yukon,http://dbpedia.org/resource/Yukon
