Advance_Auto_500#0_2,2,2,Butch Lindley,http://dbpedia.org/resource/Butch_Lindley
Advance_Auto_500#0_2,2,3,Sam Ard,http://dbpedia.org/resource/Sam_Ard
Advance_Auto_500#0_2,2,4,Morgan Shepherd,http://dbpedia.org/resource/Morgan_Shepherd
Advance_Auto_500#0_2,2,5,Tommy Ellis,http://dbpedia.org/resource/Tommy_Ellis
Advance_Auto_500#0_2,2,6,Brett Bodine,http://dbpedia.org/resource/Brett_Bodine
Advance_Auto_500#0_2,2,7,Jimmy Hensley,http://dbpedia.org/resource/Jimmy_Hensley
Advance_Auto_500#0_2,2,8,Harry Gant,http://dbpedia.org/resource/Harry_Gant
Advance_Auto_500#0_2,2,9,L.D. Ottinger,http://dbpedia.org/resource/L._D._Ottinger
Advance_Auto_500#0_2,2,10,Steve Grissom,http://dbpedia.org/resource/Steve_Grissom
Advance_Auto_500#0_2,2,11,Harry Gant,http://dbpedia.org/resource/Harry_Gant
Advance_Auto_500#0_2,2,12,Bobby Labonte,http://dbpedia.org/resource/Bobby_Labonte
Advance_Auto_500#0_2,2,13,Chuck Bown,http://dbpedia.org/resource/Chuck_Bown
Advance_Auto_500#0_2,2,14,Kenny Wallace,http://dbpedia.org/resource/Kenny_Wallace
