"F1: 0.24699","Precision: 0.24699","Recall: 0.24699"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","1","Holy See","http://dbpedia.org/resource/Vatican_City","http://dbpedia.org/resource/Sancta_Sedes http://dbpedia.org/resource/Roman_See http://dbpedia.org/resource/Holy_See_(Vatican) http://dbpedia.org/resource/Ponteficate http://dbpedia.org/resource/The_Holy_See http://dbpedia.org/resource/Facts_of_the_Vatican http://dbpedia.org/resource/See_of_St._Peter http://dbpedia.org/resource/Holy_seat http://dbpedia.org/resource/Archdiocese_of_Roma http://dbpedia.org/resource/See_of_Peter http://dbpedia.org/resource/Catholic_See http://dbpedia.org/resource/Holy_See,_The http://dbpedia.org/resource/Holy_see http://dbpedia.org/resource/Papal_See http://dbpedia.org/resource/Holy_See_(Vatican_City) http://dbpedia.org/resource/See_of_Rome http://dbpedia.org/resource/International_organization_membership_of_Vatican_City http://dbpedia.org/resource/Sea_Apostolyke_of_Rome http://dbpedia.org/resource/Holy_See_(Vatican_City_State) http://dbpedia.org/resource/Papal_see http://dbpedia.org/resource/Holy_See_(The) http://dbpedia.org/resource/Roman_see http://dbpedia.org/resource/Catholic_church_inc http://dbpedia.org/resource/Vatican_Seal http://dbpedia.org/resource/Holy_Seat http://dbpedia.org/resource/Holy_C http://dbpedia.org/resource/Vatican.va http://dbpedia.org/resource/International_organization_membership_of_the_Vatican_City http://dbpedia.org/resource/Papal_government http://dbpedia.org/resource/Holy_See http://dbpedia.org/resource/Vatican_City/Transnational_issues http://dbpedia.org/resource/Vatican_seal http://dbpedia.org/resource/Sancta_sedes http://dbpedia.org/resource/Holy_See_(Rome) http://dbpedia.org/resource/Santa_Sede http://dbpedia.org/resource/Holy_See_of_Rome"
"3","3","Province of Southwark","nan","http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales"
"3","5","Sorocaba","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Sorocaba","http://dbpedia.org/resource/Sorocaba http://dbpedia.org/resource/Sorocaba,_Brazil http://dbpedia.org/resource/Sorocaba,_São_Paulo"
"3","6","Shillong","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Shillong","http://dbpedia.org/resource/Happy_Valley,_Shillong http://dbpedia.org/resource/Shillong http://dbpedia.org/resource/Happy_valley,_shiillong"
"3","7","Seville","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Seville","http://dbpedia.org/resource/Sevilla,_Spain http://dbpedia.org/resource/Sevilla,_Seville http://dbpedia.org/resource/Sevillanos http://dbpedia.org/resource/Seville http://dbpedia.org/resource/Seville,_Seville http://dbpedia.org/resource/Seville,_Spain http://dbpedia.org/resource/Sevillano http://dbpedia.org/resource/UN/LOCODE:ESSVQ http://dbpedia.org/resource/Hispalis http://dbpedia.org/resource/The_weather_in_Seville http://dbpedia.org/resource/Ishbiliya http://dbpedia.org/resource/The_weather_in_Sevilla http://dbpedia.org/resource/NO8DO http://dbpedia.org/resource/Sevilla http://dbpedia.org/resource/Sevillian http://dbpedia.org/resource/Sevilla,_Sevilla"
"3","9","Semarang","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Semarang","http://dbpedia.org/resource/Semarang http://dbpedia.org/resource/Samarang http://dbpedia.org/resource/Semarang,_Central_Java http://dbpedia.org/resource/History_of_Semarang http://dbpedia.org/resource/Karangturi http://dbpedia.org/resource/Semarang,_Indonesia"
"3","10","Sassari","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Sassari","http://dbpedia.org/resource/History_of_Sassari http://dbpedia.org/resource/Sassari http://dbpedia.org/resource/Sassari,_Italy"
"3","12","Santa Fe de Antioquia","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Santa_Fe_de_Antioquia","http://dbpedia.org/resource/Santa_fe_de_antioquia http://dbpedia.org/resource/Antioquia,_Antioquia http://dbpedia.org/resource/Santa_Fe_de_Antioquia"
"3","13","Santa Fe County, New Mexico","http://dbpedia.org/resource/Santa_Fe,_New_Mexico","http://dbpedia.org/resource/Santa_Fe_County http://dbpedia.org/resource/Santa_Fe_County,_NM http://dbpedia.org/resource/Santa_Fe_Metropolitan_Statistical_Area http://dbpedia.org/resource/Santa_Fe_County,_Texas http://dbpedia.org/resource/Santa_Fe_metropolitan_area http://dbpedia.org/resource/Santa_Fe,_New_Mexico_metropolitan_area http://dbpedia.org/resource/Santa_Fe,_NM_Metropolitan_Statistical_Area http://dbpedia.org/resource/Santa_Fe_County,_New_Mexico http://dbpedia.org/resource/Greater_Santa_Fe http://dbpedia.org/resource/Santa_Fe,_NM_MSA"
"3","14","Santa Cruz de la Sierra","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Santa_Cruz_de_la_Sierra","http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,_Bolivia http://dbpedia.org/resource/Santa_Cruz,_Bolivia http://dbpedia.org/resource/Santa_cruz_de_la_sierra http://dbpedia.org/resource/Santa_Cruz_(Bolivia)"
"3","16","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta"
"3","17","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta"
"3","18","Samarinda","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Samarinda","http://dbpedia.org/resource/Samarinda http://dbpedia.org/resource/History_of_Samarinda"
"3","19","Salta","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Salta","http://dbpedia.org/resource/UN/LOCODE:ARSLA http://dbpedia.org/resource/Salta_(Argentina) http://dbpedia.org/resource/San_Felipe_de_Salta http://dbpedia.org/resource/Salta_City http://dbpedia.org/resource/Salta,_Argentina http://dbpedia.org/resource/Salta_city http://dbpedia.org/resource/History_of_Salta http://dbpedia.org/resource/Salta"
"3","20","Saint Paul","http://dbpedia.org/resource/Saint-Paul,_Réunion","http://dbpedia.org/resource/St.Pauls http://dbpedia.org/resource/Missionary_journeys_of_Paul http://dbpedia.org/resource/St._Paul_of_Tarsus http://dbpedia.org/resource/St._paul http://dbpedia.org/resource/Apostle_Paul http://dbpedia.org/resource/Alexander_the_coppersmith http://dbpedia.org/resource/Saint_Paul_of_Tarsus http://dbpedia.org/resource/Paul_the_Apostle http://dbpedia.org/resource/Saul_of_tarsus http://dbpedia.org/resource/Saint_Paul_the_Apostle http://dbpedia.org/resource/Saint_Pauls http://dbpedia.org/resource/The_apostle_Paul http://dbpedia.org/resource/St_Paul_the_Apostle http://dbpedia.org/resource/Paul,_the_Apostle http://dbpedia.org/resource/Paul_of_Tarsos http://dbpedia.org/resource/Saul_of_Tarsus http://dbpedia.org/resource/Paul,_Saint http://dbpedia.org/resource/Saul_Of_Tarsus http://dbpedia.org/resource/Saint_Paul_(apostle) http://dbpedia.org/resource/Paul_of_Tarsus http://dbpedia.org/resource/Saint_Paul's http://dbpedia.org/resource/St._Paul_the_Apostle http://dbpedia.org/resource/Pauloftarsus http://dbpedia.org/resource/St._Paul,_the_Apostle http://dbpedia.org/resource/Apostel_Paul http://dbpedia.org/resource/Alexander_the_Coppersmith http://dbpedia.org/resource/Saul/Paul_of_Tarsus http://dbpedia.org/resource/The_Apostle_Paul http://dbpedia.org/resource/St._Paul http://dbpedia.org/resource/Apostle_Paulus http://dbpedia.org/resource/St_Paul http://dbpedia.org/resource/Paul_of_tarsus http://dbpedia.org/resource/The_Apostle,_Saint_Paul http://dbpedia.org/resource/Paul_of_Tsarsis http://dbpedia.org/resource/Saint_Paul,_the_Apostle http://dbpedia.org/resource/Paul_the_apostle http://dbpedia.org/resource/Paul_(apostle) http://dbpedia.org/resource/Saint_Paul http://dbpedia.org/resource/Apostle_St._Paul http://dbpedia.org/resource/Saint_paul http://dbpedia.org/resource/St_Paul,_the_Apostle"
