Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,1,John Dunlop,http://dbpedia.org/resource/John_Dunlop_(Unionist_politician)
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,2,John Bowring,http://dbpedia.org/resource/John_Bowring
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,3,John Campbell Colquhoun,http://dbpedia.org/resource/Colquhoun_Grant_(British_cavalry_general)
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,4,Alexander Johnston,http://dbpedia.org/resource/Alexander_Johnston_(Canadian_politician)
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,5,Edward Pleydell Bouverie,http://dbpedia.org/resource/Edward_Pleydell-Bouverie
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,6,James Fortescue Harrison,http://dbpedia.org/resource/James_Fortescue_Harrison
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,7,John Dick Peddie,http://dbpedia.org/resource/John_Dick_Peddie
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,8,Peter Sturrock,http://dbpedia.org/resource/Peter_Sturrock_(MP)
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,9,Stephen Williamson,http://dbpedia.org/resource/Stephen_Williamson
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,10,John McAusland Denny,http://dbpedia.org/resource/John_McAusland_Denny
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,11,Adam Rolland Rainy,http://dbpedia.org/resource/Adam_Rolland_Rainy
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,12,William Glynne Charles Gladstone,http://dbpedia.org/resource/Will_Gladstone
Kilmarnock_Burghs_(UK_Parliament_constituency)#0_2,2,13,Alexander Shaw,"http://dbpedia.org/resource/Alexander_Shaw,_2nd_Baron_Craigmyle"
