Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,1,Amarte Es Un Placer,http://dbpedia.org/resource/Amarte_Es_un_Placer_(album)
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,2,El Alma al Aire,http://dbpedia.org/resource/El_Alma_al_Aire
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,3,MTV Unplugged,http://dbpedia.org/resource/MTV_Unplugged_in_New_York
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,4,Un DÃ­a Normal,http://dbpedia.org/resource/Un_Día_Normal
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,5,No Es Lo Mismo,http://dbpedia.org/resource/No_Es_lo_Mismo
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,6,Cantando HistÃ³rias,http://dbpedia.org/resource/Cantando_Histórias
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,7,FijaciÃ³n Oral Vol. 1,"http://dbpedia.org/resource/Fijación_Oral,_Vol._1"
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,8,La Llave de Mi CorazÃ³n,http://dbpedia.org/resource/La_llave_de_mi_corazón_(song)
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,9,La Vida... Es un Ratico,http://dbpedia.org/resource/La_Vida..._Es_Un_Ratico
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,10,Los de AtrÃ¡s Vienen Conmigo,http://dbpedia.org/resource/Los_de_Atrás_Vienen_Conmigo
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,11,A Son de Guerra,http://dbpedia.org/resource/A_Son_de_Guerra
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,12,Entren Los Que Quieran,http://dbpedia.org/resource/Entren_Los_Que_Quieran
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,13,Juanes MTV Unplugged,http://dbpedia.org/resource/MTV_Unplugged_(Juanes_album)
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,14, Fernando Quintana,http://dbpedia.org/resource/Luis_Fernando_Quintana
Latin_Grammy_Award_for_Album_of_the_Year#0_3,3,16,Todo Tiene Su Hora,http://dbpedia.org/resource/Todo_Tiene_Su_Hora
