"F1: 0.52713","Precision: 0.52713","Recall: 0.52713"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","5","P. M. Donohue","http://dbpedia.org/resource/John_P._Donohue","http://dbpedia.org/resource/Fr._Peter_M._Donohue http://dbpedia.org/resource/Rev._Peter_M._Donohue,_O.S.A. http://dbpedia.org/resource/Peter_M._Donohue"
"1","6","S. L. Albrecht","http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Stan_Albrecht http://dbpedia.org/resource/Stan_L._Albrecht"
"1","8","Q. Counsel","http://dbpedia.org/resource/Lawyer","http://dbpedia.org/resource/Queen's_Counsel_Honoris_Causa http://dbpedia.org/resource/Kings_Counsel http://dbpedia.org/resource/Queens_counsel http://dbpedia.org/resource/Queens'_Counsel http://dbpedia.org/resource/King's_Counsel http://dbpedia.org/resource/Queens_Counsels http://dbpedia.org/resource/Q.C. http://dbpedia.org/resource/Queen's_Council http://dbpedia.org/resource/Kings_counsel http://dbpedia.org/resource/Queen’s_Counsel http://dbpedia.org/resource/Qc. http://dbpedia.org/resource/QC http://dbpedia.org/resource/King's_counsel http://dbpedia.org/resource/Q.c. http://dbpedia.org/resource/Qc http://dbpedia.org/resource/Taking_silk http://dbpedia.org/resource/Queen's_counsel http://dbpedia.org/resource/Queens_Counsel http://dbpedia.org/resource/False_silk http://dbpedia.org/resource/Took_silk http://dbpedia.org/resource/Take_silk http://dbpedia.org/resource/Taken_silk http://dbpedia.org/resource/Take_the_silk http://dbpedia.org/resource/False_Silk http://dbpedia.org/resource/Took_the_silk http://dbpedia.org/resource/Queen's_Counsel http://dbpedia.org/resource/Queen's_council http://dbpedia.org/resource/Bum_freezer http://dbpedia.org/resource/Q_C"
"1","9","Ph.D.","http://dbpedia.org/resource/Donald_Knuth","http://dbpedia.org/resource/PhD_program http://dbpedia.org/resource/PhD_Candidate http://dbpedia.org/resource/Ph.D_(c) http://dbpedia.org/resource/Phd_Clinical_Research http://dbpedia.org/resource/Doctoral_studies http://dbpedia.org/resource/Ph._D http://dbpedia.org/resource/Sandwich_PhD_programme http://dbpedia.org/resource/PhD_candidate http://dbpedia.org/resource/PhD_in_nursing http://dbpedia.org/resource/Dr.philos._(Norwegian_degree) http://dbpedia.org/resource/Dr._philos. http://dbpedia.org/resource/PhDr. http://dbpedia.org/resource/PhD_programme http://dbpedia.org/resource/Dr._Phil. http://dbpedia.org/resource/D_Phil http://dbpedia.org/resource/Ph.D http://dbpedia.org/resource/Dr._phil. http://dbpedia.org/resource/Dr._philos._(Norwegian_degree) http://dbpedia.org/resource/Ph.D._degree http://dbpedia.org/resource/PhD. http://dbpedia.org/resource/Philosophy_doctorate http://dbpedia.org/resource/Philosophiae_Doctor http://dbpedia.org/resource/Dr._Philos. http://dbpedia.org/resource/Doctor_Philosophiæ http://dbpedia.org/resource/Ph.d. http://dbpedia.org/resource/Doctor_Philosophiae_(Danish_and_Norwegian_degree) http://dbpedia.org/resource/Ph.D._candidates http://dbpedia.org/resource/Phd_confirmation http://dbpedia.org/resource/Doctor_of_Philosophy_degree http://dbpedia.org/resource/PhDs http://dbpedia.org/resource/Ph.D._Thesis http://dbpedia.org/resource/Ph.d http://dbpedia.org/resource/PhD_in_Clinical_research http://dbpedia.org/resource/Philosophiæ_Doctor http://dbpedia.org/resource/PhD_degree http://dbpedia.org/resource/PhD_student http://dbpedia.org/resource/Dr.phil. http://dbpedia.org/resource/Doctor_of_Philosophy http://dbpedia.org/resource/PhD_candidacy http://dbpedia.org/resource/D.Phil http://dbpedia.org/resource/D_Phil. http://dbpedia.org/resource/Doctor_Philosophiae http://dbpedia.org/resource/Doctorate_of_philosophy http://dbpedia.org/resource/Doctorate_of_Philosophy http://dbpedia.org/resource/D.Phil. http://dbpedia.org/resource/Dr.Phil. http://dbpedia.org/resource/Ph_D http://dbpedia.org/resource/Doctor_of_philosophy http://dbpedia.org/resource/Ph._D. http://dbpedia.org/resource/Sandwich_PhD_Programme http://dbpedia.org/resource/Ph.D._candidacy http://dbpedia.org/resource/Ph.D. http://dbpedia.org/resource/Earned_doctorate http://dbpedia.org/resource/Ph.D._candidate http://dbpedia.org/resource/Dr.philos. http://dbpedia.org/resource/Phd http://dbpedia.org/resource/DPhil http://dbpedia.org/resource/DPhil. http://dbpedia.org/resource/PhD_Degree http://dbpedia.org/resource/D._Phil http://dbpedia.org/resource/PhD http://dbpedia.org/resource/D._Phil."
"1","10","M. Gertler","http://dbpedia.org/resource/Mark_Gertler_(economist)","http://dbpedia.org/resource/Meric_Gertler http://dbpedia.org/resource/Meric_S._Gertler"
"1","11","R. Romo","http://dbpedia.org/resource/Tony_Romo","http://dbpedia.org/resource/Ricardo_Romo"
"1","14","G. Bailey","http://dbpedia.org/resource/Alfred_Bailey","http://dbpedia.org/resource/Guy_Bailey"
"1","15","J. A. DiPietro","http://dbpedia.org/resource/David_DiPietro","http://dbpedia.org/resource/Joseph_A._DiPietro"
"1","18","Order of Saint Augustine","http://dbpedia.org/resource/Augustinians","http://dbpedia.org/resource/Augustinian_Friars http://dbpedia.org/resource/Brictinian http://dbpedia.org/resource/Augustinian_friar http://dbpedia.org/resource/Order_of_Hermits_of_Saint_Augustine http://dbpedia.org/resource/Order_of_Hermits_of_St._Augustine http://dbpedia.org/resource/The_Order_of_the_Hermit_Friars_of_Saint_Augustine http://dbpedia.org/resource/O.E.S.A. http://dbpedia.org/resource/OESA http://dbpedia.org/resource/Order_of_St_Augustine http://dbpedia.org/resource/Augustinian_hermits http://dbpedia.org/resource/Hermits_of_Saint_Augustine http://dbpedia.org/resource/Order_of_the_Hermits_of_St._Augustine http://dbpedia.org/resource/Augustinian_Hermits http://dbpedia.org/resource/Augustinian_order http://dbpedia.org/resource/Augustinian_Eremites http://dbpedia.org/resource/Order_of_St._Augustine http://dbpedia.org/resource/Austin_friars http://dbpedia.org/resource/Order_of_Saint_Augustine http://dbpedia.org/resource/Hermits_of_St_Augustine http://dbpedia.org/resource/Hermit_of_St._Augustine http://dbpedia.org/resource/Augustinian_hermit http://dbpedia.org/resource/Augustinian_friars http://dbpedia.org/resource/Brictinians http://dbpedia.org/resource/Augustinian_Hermit http://dbpedia.org/resource/Hermits_of_the_Order_of_Saint_Augustine http://dbpedia.org/resource/Hermits_of_St._Augustine"
"1","19","J. Seligman","http://dbpedia.org/resource/Martin_Seligman","http://dbpedia.org/resource/Joel_Seligman"
