"F1: 0.60606","Precision: 0.60606","Recall: 0.60606"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","Independent station","http://dbpedia.org/resource/Metromedia","http://dbpedia.org/resource/Association_of_Independent_Television_Stations http://dbpedia.org/resource/Independent_Station_(North_America) http://dbpedia.org/resource/Independent_station_(North_America) http://dbpedia.org/resource/Independant_station"
"1","13","NBC","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/National_Broadcast_Company http://dbpedia.org/resource/NBC-TV http://dbpedia.org/resource/NBC http://dbpedia.org/resource/NBC_(network) http://dbpedia.org/resource/NBC_Direct http://dbpedia.org/resource/NBC_Television http://dbpedia.org/resource/Nbc.com http://dbpedia.org/resource/En_bee_cee http://dbpedia.org/resource/National_Broadcasting_Co._Inc. http://dbpedia.org/resource/NBC_Network http://dbpedia.org/resource/The_Peacock http://dbpedia.org/resource/Nbc http://dbpedia.org/resource/NBC–HD http://dbpedia.org/resource/National_Broadcasting_Company_Radio http://dbpedia.org/resource/Peacock_Network http://dbpedia.org/resource/Gus_Vouniozos http://dbpedia.org/resource/National_Broadcasting_Company http://dbpedia.org/resource/The_National_Broadcasting_Company http://dbpedia.org/resource/NBC_radio http://dbpedia.org/resource/Nat'l_Broadcasting_Co. http://dbpedia.org/resource/Peacock_Channel http://dbpedia.org/resource/Canal_de_Noticias_NBC http://dbpedia.org/resource/NBC_television http://dbpedia.org/resource/NBC's http://dbpedia.org/resource/National_Broadcasting_Company_(NBC) http://dbpedia.org/resource/Peacock_network http://dbpedia.org/resource/Prime_Time_Begins_at_7:30 http://dbpedia.org/resource/NBC-HD http://dbpedia.org/resource/NBCi http://dbpedia.org/resource/National_Broadcasting_Corporation http://dbpedia.org/resource/NBC_HD http://dbpedia.org/resource/NBC.com http://dbpedia.org/resource/Peacock_channel"
"1","14","NBC","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/National_Broadcast_Company http://dbpedia.org/resource/NBC-TV http://dbpedia.org/resource/NBC http://dbpedia.org/resource/NBC_(network) http://dbpedia.org/resource/NBC_Direct http://dbpedia.org/resource/NBC_Television http://dbpedia.org/resource/Nbc.com http://dbpedia.org/resource/En_bee_cee http://dbpedia.org/resource/National_Broadcasting_Co._Inc. http://dbpedia.org/resource/NBC_Network http://dbpedia.org/resource/The_Peacock http://dbpedia.org/resource/Nbc http://dbpedia.org/resource/NBC–HD http://dbpedia.org/resource/National_Broadcasting_Company_Radio http://dbpedia.org/resource/Peacock_Network http://dbpedia.org/resource/Gus_Vouniozos http://dbpedia.org/resource/National_Broadcasting_Company http://dbpedia.org/resource/The_National_Broadcasting_Company http://dbpedia.org/resource/NBC_radio http://dbpedia.org/resource/Nat'l_Broadcasting_Co. http://dbpedia.org/resource/Peacock_Channel http://dbpedia.org/resource/Canal_de_Noticias_NBC http://dbpedia.org/resource/NBC_television http://dbpedia.org/resource/NBC's http://dbpedia.org/resource/National_Broadcasting_Company_(NBC) http://dbpedia.org/resource/Peacock_network http://dbpedia.org/resource/Prime_Time_Begins_at_7:30 http://dbpedia.org/resource/NBC-HD http://dbpedia.org/resource/NBCi http://dbpedia.org/resource/National_Broadcasting_Corporation http://dbpedia.org/resource/NBC_HD http://dbpedia.org/resource/NBC.com http://dbpedia.org/resource/Peacock_channel"
"1","15","Fox Broadcasting Company","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/FOX_Television_Network http://dbpedia.org/resource/Fox_(TV_channel) http://dbpedia.org/resource/FOX_network http://dbpedia.org/resource/Fox_Broadcasting http://dbpedia.org/resource/Fox_television_network http://dbpedia.org/resource/The_Fox_Broadcasting_Company http://dbpedia.org/resource/Fox_Broadcasting_Company http://dbpedia.org/resource/Fox_television http://dbpedia.org/resource/FOX_Brodcasting_Company http://dbpedia.org/resource/Fox_schedule http://dbpedia.org/resource/Fox_TV_network http://dbpedia.org/resource/Fox_(television) http://dbpedia.org/resource/Fox_(TV_network) http://dbpedia.org/resource/Fox_(TV_station) http://dbpedia.org/resource/FOX_TV http://dbpedia.org/resource/Fox_on_Demand http://dbpedia.org/resource/MyFoxDetroit.com http://dbpedia.org/resource/FOX_Television http://dbpedia.org/resource/FOX_television http://dbpedia.org/resource/Fox_Tv http://dbpedia.org/resource/Fox_Broadcast http://dbpedia.org/resource/Fox_broadcasting_company http://dbpedia.org/resource/Fox_HD http://dbpedia.org/resource/Fox_network http://dbpedia.org/resource/FOX_Broadcasting_Company http://dbpedia.org/resource/Fox_(network) http://dbpedia.org/resource/Fox_Network http://dbpedia.org/resource/Fox_Television http://dbpedia.org/resource/FOX http://dbpedia.org/resource/FOX_Network http://dbpedia.org/resource/Fox_TV http://dbpedia.org/resource/FOX_Broadcast_Network http://dbpedia.org/resource/Fox_Broadcasting_Network http://dbpedia.org/resource/Fox_VOD http://dbpedia.org/resource/Fox_Argentina http://dbpedia.org/resource/Fox_broadcasting http://dbpedia.org/resource/Fox_Broadcasting_Comapny http://dbpedia.org/resource/Fox_Broadcasting_Corporation http://dbpedia.org/resource/Fox_Television_Network http://dbpedia.org/resource/Fox.com http://dbpedia.org/resource/FOX_Broadcasting"
"1","17","Total Living Network","http://dbpedia.org/resource/Fine_Living_Network","http://dbpedia.org/resource/Total_Living_Network"
"1","21","Owned-and-operated station","http://dbpedia.org/resource/BBC_Radio_4","http://dbpedia.org/resource/Owned-and-operated http://dbpedia.org/resource/Owned_&_operated http://dbpedia.org/resource/Owned-and-operated_station http://dbpedia.org/resource/O&O http://dbpedia.org/resource/Owned_and_operated_station http://dbpedia.org/resource/O_and_o http://dbpedia.org/resource/Owned_and_Operated http://dbpedia.org/resource/Owned_and_operated http://dbpedia.org/resource/Owned-and-operated_stations"
"1","23","Home Shopping Network","http://dbpedia.org/resource/QVC","http://dbpedia.org/resource/HSN_(TV_network) http://dbpedia.org/resource/HSN_Improvements http://dbpedia.org/resource/Home_Shopping_Network http://dbpedia.org/resource/Cornerstone_Brands http://dbpedia.org/resource/K28GG http://dbpedia.org/resource/Tina_Berry http://dbpedia.org/resource/K39DP http://dbpedia.org/resource/HSN_Inc. http://dbpedia.org/resource/Home_Shopping_Club http://dbpedia.org/resource/HSN,_Inc. http://dbpedia.org/resource/Ventana_Television"
"1","25","Owned-and-operated station","http://dbpedia.org/resource/BBC_Radio_4","http://dbpedia.org/resource/Owned-and-operated http://dbpedia.org/resource/Owned_&_operated http://dbpedia.org/resource/Owned-and-operated_station http://dbpedia.org/resource/O&O http://dbpedia.org/resource/Owned_and_operated_station http://dbpedia.org/resource/O_and_o http://dbpedia.org/resource/Owned_and_Operated http://dbpedia.org/resource/Owned_and_operated http://dbpedia.org/resource/Owned-and-operated_stations"
"1","29","NBC","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/National_Broadcast_Company http://dbpedia.org/resource/NBC-TV http://dbpedia.org/resource/NBC http://dbpedia.org/resource/NBC_(network) http://dbpedia.org/resource/NBC_Direct http://dbpedia.org/resource/NBC_Television http://dbpedia.org/resource/Nbc.com http://dbpedia.org/resource/En_bee_cee http://dbpedia.org/resource/National_Broadcasting_Co._Inc. http://dbpedia.org/resource/NBC_Network http://dbpedia.org/resource/The_Peacock http://dbpedia.org/resource/Nbc http://dbpedia.org/resource/NBC–HD http://dbpedia.org/resource/National_Broadcasting_Company_Radio http://dbpedia.org/resource/Peacock_Network http://dbpedia.org/resource/Gus_Vouniozos http://dbpedia.org/resource/National_Broadcasting_Company http://dbpedia.org/resource/The_National_Broadcasting_Company http://dbpedia.org/resource/NBC_radio http://dbpedia.org/resource/Nat'l_Broadcasting_Co. http://dbpedia.org/resource/Peacock_Channel http://dbpedia.org/resource/Canal_de_Noticias_NBC http://dbpedia.org/resource/NBC_television http://dbpedia.org/resource/NBC's http://dbpedia.org/resource/National_Broadcasting_Company_(NBC) http://dbpedia.org/resource/Peacock_network http://dbpedia.org/resource/Prime_Time_Begins_at_7:30 http://dbpedia.org/resource/NBC-HD http://dbpedia.org/resource/NBCi http://dbpedia.org/resource/National_Broadcasting_Corporation http://dbpedia.org/resource/NBC_HD http://dbpedia.org/resource/NBC.com http://dbpedia.org/resource/Peacock_channel"
"1","30","NBC","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/National_Broadcast_Company http://dbpedia.org/resource/NBC-TV http://dbpedia.org/resource/NBC http://dbpedia.org/resource/NBC_(network) http://dbpedia.org/resource/NBC_Direct http://dbpedia.org/resource/NBC_Television http://dbpedia.org/resource/Nbc.com http://dbpedia.org/resource/En_bee_cee http://dbpedia.org/resource/National_Broadcasting_Co._Inc. http://dbpedia.org/resource/NBC_Network http://dbpedia.org/resource/The_Peacock http://dbpedia.org/resource/Nbc http://dbpedia.org/resource/NBC–HD http://dbpedia.org/resource/National_Broadcasting_Company_Radio http://dbpedia.org/resource/Peacock_Network http://dbpedia.org/resource/Gus_Vouniozos http://dbpedia.org/resource/National_Broadcasting_Company http://dbpedia.org/resource/The_National_Broadcasting_Company http://dbpedia.org/resource/NBC_radio http://dbpedia.org/resource/Nat'l_Broadcasting_Co. http://dbpedia.org/resource/Peacock_Channel http://dbpedia.org/resource/Canal_de_Noticias_NBC http://dbpedia.org/resource/NBC_television http://dbpedia.org/resource/NBC's http://dbpedia.org/resource/National_Broadcasting_Company_(NBC) http://dbpedia.org/resource/Peacock_network http://dbpedia.org/resource/Prime_Time_Begins_at_7:30 http://dbpedia.org/resource/NBC-HD http://dbpedia.org/resource/NBCi http://dbpedia.org/resource/National_Broadcasting_Corporation http://dbpedia.org/resource/NBC_HD http://dbpedia.org/resource/NBC.com http://dbpedia.org/resource/Peacock_channel"
"1","31","Independent station","http://dbpedia.org/resource/Metromedia","http://dbpedia.org/resource/Association_of_Independent_Television_Stations http://dbpedia.org/resource/Independent_Station_(North_America) http://dbpedia.org/resource/Independent_station_(North_America) http://dbpedia.org/resource/Independant_station"
"1","32","Religious broadcasting","http://dbpedia.org/resource/Mainichi_Broadcasting_System","http://dbpedia.org/resource/Christian_Broadcasting http://dbpedia.org/resource/Religious_Broadcasting http://dbpedia.org/resource/Christian_broadcasting http://dbpedia.org/resource/Religious_broadcasting http://dbpedia.org/resource/Religous_broadcasting http://dbpedia.org/resource/Christian_Television http://dbpedia.org/resource/Religious_programming http://dbpedia.org/resource/Religious_Radio http://dbpedia.org/resource/Religious_radio"
"1","34","NBC","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/National_Broadcast_Company http://dbpedia.org/resource/NBC-TV http://dbpedia.org/resource/NBC http://dbpedia.org/resource/NBC_(network) http://dbpedia.org/resource/NBC_Direct http://dbpedia.org/resource/NBC_Television http://dbpedia.org/resource/Nbc.com http://dbpedia.org/resource/En_bee_cee http://dbpedia.org/resource/National_Broadcasting_Co._Inc. http://dbpedia.org/resource/NBC_Network http://dbpedia.org/resource/The_Peacock http://dbpedia.org/resource/Nbc http://dbpedia.org/resource/NBC–HD http://dbpedia.org/resource/National_Broadcasting_Company_Radio http://dbpedia.org/resource/Peacock_Network http://dbpedia.org/resource/Gus_Vouniozos http://dbpedia.org/resource/National_Broadcasting_Company http://dbpedia.org/resource/The_National_Broadcasting_Company http://dbpedia.org/resource/NBC_radio http://dbpedia.org/resource/Nat'l_Broadcasting_Co. http://dbpedia.org/resource/Peacock_Channel http://dbpedia.org/resource/Canal_de_Noticias_NBC http://dbpedia.org/resource/NBC_television http://dbpedia.org/resource/NBC's http://dbpedia.org/resource/National_Broadcasting_Company_(NBC) http://dbpedia.org/resource/Peacock_network http://dbpedia.org/resource/Prime_Time_Begins_at_7:30 http://dbpedia.org/resource/NBC-HD http://dbpedia.org/resource/NBCi http://dbpedia.org/resource/National_Broadcasting_Corporation http://dbpedia.org/resource/NBC_HD http://dbpedia.org/resource/NBC.com http://dbpedia.org/resource/Peacock_channel"
"1","38","Fox Broadcasting Company","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/FOX_Television_Network http://dbpedia.org/resource/Fox_(TV_channel) http://dbpedia.org/resource/FOX_network http://dbpedia.org/resource/Fox_Broadcasting http://dbpedia.org/resource/Fox_television_network http://dbpedia.org/resource/The_Fox_Broadcasting_Company http://dbpedia.org/resource/Fox_Broadcasting_Company http://dbpedia.org/resource/Fox_television http://dbpedia.org/resource/FOX_Brodcasting_Company http://dbpedia.org/resource/Fox_schedule http://dbpedia.org/resource/Fox_TV_network http://dbpedia.org/resource/Fox_(television) http://dbpedia.org/resource/Fox_(TV_network) http://dbpedia.org/resource/Fox_(TV_station) http://dbpedia.org/resource/FOX_TV http://dbpedia.org/resource/Fox_on_Demand http://dbpedia.org/resource/MyFoxDetroit.com http://dbpedia.org/resource/FOX_Television http://dbpedia.org/resource/FOX_television http://dbpedia.org/resource/Fox_Tv http://dbpedia.org/resource/Fox_Broadcast http://dbpedia.org/resource/Fox_broadcasting_company http://dbpedia.org/resource/Fox_HD http://dbpedia.org/resource/Fox_network http://dbpedia.org/resource/FOX_Broadcasting_Company http://dbpedia.org/resource/Fox_(network) http://dbpedia.org/resource/Fox_Network http://dbpedia.org/resource/Fox_Television http://dbpedia.org/resource/FOX http://dbpedia.org/resource/FOX_Network http://dbpedia.org/resource/Fox_TV http://dbpedia.org/resource/FOX_Broadcast_Network http://dbpedia.org/resource/Fox_Broadcasting_Network http://dbpedia.org/resource/Fox_VOD http://dbpedia.org/resource/Fox_Argentina http://dbpedia.org/resource/Fox_broadcasting http://dbpedia.org/resource/Fox_Broadcasting_Comapny http://dbpedia.org/resource/Fox_Broadcasting_Corporation http://dbpedia.org/resource/Fox_Television_Network http://dbpedia.org/resource/Fox.com http://dbpedia.org/resource/FOX_Broadcasting"
"1","41","Fox Broadcasting Company","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/FOX_Television_Network http://dbpedia.org/resource/Fox_(TV_channel) http://dbpedia.org/resource/FOX_network http://dbpedia.org/resource/Fox_Broadcasting http://dbpedia.org/resource/Fox_television_network http://dbpedia.org/resource/The_Fox_Broadcasting_Company http://dbpedia.org/resource/Fox_Broadcasting_Company http://dbpedia.org/resource/Fox_television http://dbpedia.org/resource/FOX_Brodcasting_Company http://dbpedia.org/resource/Fox_schedule http://dbpedia.org/resource/Fox_TV_network http://dbpedia.org/resource/Fox_(television) http://dbpedia.org/resource/Fox_(TV_network) http://dbpedia.org/resource/Fox_(TV_station) http://dbpedia.org/resource/FOX_TV http://dbpedia.org/resource/Fox_on_Demand http://dbpedia.org/resource/MyFoxDetroit.com http://dbpedia.org/resource/FOX_Television http://dbpedia.org/resource/FOX_television http://dbpedia.org/resource/Fox_Tv http://dbpedia.org/resource/Fox_Broadcast http://dbpedia.org/resource/Fox_broadcasting_company http://dbpedia.org/resource/Fox_HD http://dbpedia.org/resource/Fox_network http://dbpedia.org/resource/FOX_Broadcasting_Company http://dbpedia.org/resource/Fox_(network) http://dbpedia.org/resource/Fox_Network http://dbpedia.org/resource/Fox_Television http://dbpedia.org/resource/FOX http://dbpedia.org/resource/FOX_Network http://dbpedia.org/resource/Fox_TV http://dbpedia.org/resource/FOX_Broadcast_Network http://dbpedia.org/resource/Fox_Broadcasting_Network http://dbpedia.org/resource/Fox_VOD http://dbpedia.org/resource/Fox_Argentina http://dbpedia.org/resource/Fox_broadcasting http://dbpedia.org/resource/Fox_Broadcasting_Comapny http://dbpedia.org/resource/Fox_Broadcasting_Corporation http://dbpedia.org/resource/Fox_Television_Network http://dbpedia.org/resource/Fox.com http://dbpedia.org/resource/FOX_Broadcasting"
"1","45","NBC","http://dbpedia.org/resource/American_Broadcasting_Company","http://dbpedia.org/resource/National_Broadcast_Company http://dbpedia.org/resource/NBC-TV http://dbpedia.org/resource/NBC http://dbpedia.org/resource/NBC_(network) http://dbpedia.org/resource/NBC_Direct http://dbpedia.org/resource/NBC_Television http://dbpedia.org/resource/Nbc.com http://dbpedia.org/resource/En_bee_cee http://dbpedia.org/resource/National_Broadcasting_Co._Inc. http://dbpedia.org/resource/NBC_Network http://dbpedia.org/resource/The_Peacock http://dbpedia.org/resource/Nbc http://dbpedia.org/resource/NBC–HD http://dbpedia.org/resource/National_Broadcasting_Company_Radio http://dbpedia.org/resource/Peacock_Network http://dbpedia.org/resource/Gus_Vouniozos http://dbpedia.org/resource/National_Broadcasting_Company http://dbpedia.org/resource/The_National_Broadcasting_Company http://dbpedia.org/resource/NBC_radio http://dbpedia.org/resource/Nat'l_Broadcasting_Co. http://dbpedia.org/resource/Peacock_Channel http://dbpedia.org/resource/Canal_de_Noticias_NBC http://dbpedia.org/resource/NBC_television http://dbpedia.org/resource/NBC's http://dbpedia.org/resource/National_Broadcasting_Company_(NBC) http://dbpedia.org/resource/Peacock_network http://dbpedia.org/resource/Prime_Time_Begins_at_7:30 http://dbpedia.org/resource/NBC-HD http://dbpedia.org/resource/NBCi http://dbpedia.org/resource/National_Broadcasting_Corporation http://dbpedia.org/resource/NBC_HD http://dbpedia.org/resource/NBC.com http://dbpedia.org/resource/Peacock_channel"
