"F1: 0.84138","Precision: 0.84138","Recall: 0.84138"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","The Mirror of Merlin","http://dbpedia.org/resource/Merlin_Book_4:_The_Mirror_of_Fate","http://dbpedia.org/resource/The_Mirror_of_Merlin"
"1","11","Star Trek III: The Search for Spock","nan","http://dbpedia.org/resource/ST_III http://dbpedia.org/resource/Star_Trek:_III http://dbpedia.org/resource/The_Search_for_Spock http://dbpedia.org/resource/Spacedock_One http://dbpedia.org/resource/Star_Trek:_The_Search_for_Spock http://dbpedia.org/resource/Search_for_spock http://dbpedia.org/resource/Earth_Spacedock http://dbpedia.org/resource/ST3:TSFS http://dbpedia.org/resource/The_search_for_spock http://dbpedia.org/resource/TSFS http://dbpedia.org/resource/Star_Trek_III http://dbpedia.org/resource/Star_Trek_III:_The_Search_for_Spock http://dbpedia.org/resource/Star_Trek_III_(1984_film) http://dbpedia.org/resource/Star_Trek_3_(1984_film) http://dbpedia.org/resource/Star_Trek_III:_The_Search_For_Spock http://dbpedia.org/resource/Star_Trek_3"
"1","16","Swine Fever","http://dbpedia.org/resource/Swine_Fever_(Cartmel_novel)","http://dbpedia.org/resource/Swine_Fever_(Judge_Dredd) http://dbpedia.org/resource/Swine_Fever_(Judge_Dredd_novel)"
"1","34","The Journey","http://dbpedia.org/resource/Journey_to_the_West","http://dbpedia.org/resource/The_Journey_(Applegate_novel) http://dbpedia.org/resource/The_Journey_(Animorphs)"
"1","55","The Sands of Time","http://dbpedia.org/resource/The_Sands_of_Time_(Hoeye_novel)","http://dbpedia.org/resource/The_Sands_of_Time_(Doctor_Who) http://dbpedia.org/resource/The_Sands_of_Time_(novel)"
"1","56","The Solomon Curse","http://dbpedia.org/resource/The_Solomon_Curse","http://dbpedia.org/resource/The_Solomon_Curse_(Cussler_novel)"
"1","57","The Attack","http://dbpedia.org/resource/Star_Wars:_Episode_II_–_Attack_of_the_Clones","http://dbpedia.org/resource/The_Attack_(novel) http://dbpedia.org/resource/The_Attack_(Animorphs)"
"1","59","The Experiment","http://dbpedia.org/resource/The_Final_Experiment","http://dbpedia.org/resource/The_Experiment_(novel) http://dbpedia.org/resource/The_Experiment_(Animorphs)"
"1","60","The Sickness","http://dbpedia.org/resource/The_Sickness","http://dbpedia.org/resource/The_Sickness_(Animorphs) http://dbpedia.org/resource/The_Sickness_(novel)"
"1","63","The Warning","http://dbpedia.org/resource/The_Last_of_the_Jedi:_Dark_Warning","http://dbpedia.org/resource/Web_Access_America http://dbpedia.org/resource/The_Warning_(novel) http://dbpedia.org/resource/The_Warning_(Animorphs)"
"1","71","One Shot","http://dbpedia.org/resource/One_Shot_(Tin_Machine_song)","http://dbpedia.org/resource/One_Shot_(novel)"
"1","75","What's the Future of Business: Changing the Way Businesses Create Experiences","nan","http://dbpedia.org/resource/What's_the_Future_of_Business:_Changing_the_Way_Businesses_Create_Experiences http://dbpedia.org/resource/What's_the_Future_of_Business?"
"1","76","The Message","http://dbpedia.org/resource/The_Message_(Firefly)","http://dbpedia.org/resource/The_Message_(novel) http://dbpedia.org/resource/The_Message_(Animorphs)"
"1","87","Storm Warning","http://dbpedia.org/resource/Storm_Warning_(Lackey_novel)","http://dbpedia.org/resource/Storm_Warning_(The_39_Clues) http://dbpedia.org/resource/Storm_Warning_(Park_novel)"
"1","91","The Return","http://dbpedia.org/resource/The_Return_(Shatner_novel)","http://dbpedia.org/resource/The_Return_(Applegate_novel) http://dbpedia.org/resource/The_Return_(Animorphs)"
"1","92","The Heir","http://dbpedia.org/resource/The_Bishop's_Heir","http://dbpedia.org/resource/The_Heir_(The_Selection_Series) http://dbpedia.org/resource/The_Heir_(novel)"
"1","111","The Dragon on the Border","nan","http://dbpedia.org/resource/The_Dragon_on_the_Border http://dbpedia.org/resource/The_Dragon_in_Lyonesse http://dbpedia.org/resource/St._Dragon_and_the_George http://dbpedia.org/resource/Dragon_Knight http://dbpedia.org/resource/The_Dragon_and_the_Gnarly_King http://dbpedia.org/resource/The_Dragon,_the_Earl,_and_the_Troll http://dbpedia.org/resource/The_Dragon_and_the...? http://dbpedia.org/resource/The_Dragon_and_the_Fair_Maid_of_Kent http://dbpedia.org/resource/The_Dragon_at_War http://dbpedia.org/resource/The_Dragon_and_the_Djinn"
"1","125","The Ultimate","http://dbpedia.org/resource/The_Ultimates_(comic_book)","http://dbpedia.org/resource/The_Ultimate_(novel) http://dbpedia.org/resource/The_Ultimate_(Animorphs)"
"1","126","The Gladiator","http://dbpedia.org/resource/The_Gladiator_(Scarrow_novel)","http://dbpedia.org/resource/The_Gladiator_(Turtledove_novel)"
"1","129","The Threat","http://es.dbpedia.org/resource/Minor_Threat_(álbum)","http://dbpedia.org/resource/The_Threat_(novel) http://dbpedia.org/resource/The_Threat_(Animorphs)"
"1","137","The Redeemer","http://dbpedia.org/resource/The_Redeemer","http://dbpedia.org/resource/The_Redeemer_(novel)"
"1","139","Chickenfeed","http://dbpedia.org/resource/Chickenfeed_(novel)","http://dbpedia.org/resource/Chickenfeed"
"1","143","The Discovery","nan","http://dbpedia.org/resource/The_Discovery_(novel) http://dbpedia.org/resource/The_Discovery_(Animorphs)"
