"F1: 0.80000","Precision: 0.80000","Recall: 0.80000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","12","W. Cunningham","http://dbpedia.org/resource/Willie_Cunningham_(footballer,_born_1925)","http://dbpedia.org/resource/William_Cunningham_(American_football)"
"0","13","W. C. Temple","http://dbpedia.org/resource/Gerald_Templer","http://dbpedia.org/resource/William_Chase_Temple"
"0","18","W. Smith","http://dbpedia.org/resource/Wade_Smith","http://dbpedia.org/resource/Will_Smith_football http://dbpedia.org/resource/Will_Smith_(American_football) http://dbpedia.org/resource/Will_Smith_(defensive_end) http://dbpedia.org/resource/Will_Smith_(football_player) http://dbpedia.org/resource/Will_smith_football http://dbpedia.org/resource/Will_Smith_(linebacker,_born_1981)"
"0","20","W. Smith","http://dbpedia.org/resource/Wade_Smith","http://dbpedia.org/resource/Wilfred_Smith_(American_football)"
"0","21","W. White","http://dbpedia.org/resource/Will_White","http://dbpedia.org/resource/Wilford_""Whizzer""_White http://dbpedia.org/resource/Wilford_White"
"0","22","W. Wilson","http://dbpedia.org/resource/Whayne_Wilson","http://dbpedia.org/resource/George_Wilson_(Washington_football) http://dbpedia.org/resource/Wildcat_Wilson http://dbpedia.org/resource/George_""Wildcat""_Wilson"
"0","23","W. Young","http://dbpedia.org/resource/Waddy_Young","http://dbpedia.org/resource/Wilbur_Young"
"0","25","W. Moore","http://dbpedia.org/resource/Wayne_Moore_(American_football)","http://dbpedia.org/resource/Wilbur_Moore"
"0","48","W. Harris","http://dbpedia.org/resource/Walt_Harris_(cornerback)","http://dbpedia.org/resource/Wayne_Harris http://dbpedia.org/resource/Wayne_S_Harris http://dbpedia.org/resource/Wayne_Harris_(football)"
"0","51","W. Frazier","http://dbpedia.org/resource/Willie_Frazier","http://dbpedia.org/resource/William_Frazier,_Sr. http://dbpedia.org/resource/Cotton_Frazier http://dbpedia.org/resource/Wayne_Frazier http://dbpedia.org/resource/William_Frazier http://dbpedia.org/resource/William_Wayne_Frazier http://dbpedia.org/resource/Wayne_Frazier,_Sr. http://dbpedia.org/resource/William_Wayne_Frazier,_Sr."
"0","52","W. Davenport","http://dbpedia.org/resource/Najeh_Davenport","http://dbpedia.org/resource/Bill_Davenport http://dbpedia.org/resource/Wayne_Davenport"
